	a	b	c
0	0.255726870440971	0.9549101081698974	0.37699243250565917
1	0.5886302497633988	0.9920328243997092	0.5664961656861573
2	0.49679432358771036	0.25115876428187234	0.40298006186266344
3	0.4199567516282152	0.2908892737194896	0.6314481856132292
4	0.1296426285465455	0.15749677984083232	0.15957252771629693
5	0.31231252779932794	0.9377463217088646	0.8242978618427814
6	0.39884752877612073	0.18906735386472906	0.9815836494842565
7	0.7854871561663568	0.7134509985170561	0.6203610523601751
8	0.10796178067761264	0.8067574184277004	0.19129861866188436
9	0.44523870185851677	0.09024249120695105	0.8189705991165577
