	a	b	c
0	1.103088594908836	-0.4203336267983364	-0.529610054961533
1	1.5270767433833137	0.4544481751799527	-1.2370367358378112
2	2.4310061736586093	1.3336758320329618	-1.7343313746543114
3	-0.5364183964288363	-1.562652962778399	-1.9487155986244087
4	1.4208374484465671	0.8928920590493986	-1.0478968644956124
5	0.7605096040057234	1.4120994097453454	-0.05455809114771126
6	0.22283209048367092	-1.048924514041916	-0.4988732602186866
7	2.345478369255151	1.3039459908575564	-2.4582931267663914
8	1.2559403783706742	1.6183783534662421	-0.19979929635484817
9	1.6082064558950853	1.4125456164983312	0.8317085572386009
10	0.8945109366117454	-0.16156983944162592	-1.0482365930989612
11	-0.6517774086600052	0.8281216397240677	-1.1839556900083774
12	0.7318423706847337	-1.8681561631934693	-0.5662170827602045
13	0.6523838830061905	1.5112569142095378	-1.7283454311871231
14	0.6742156859066968	-0.11386341890692835	-1.523006470254906
15	-0.3707746275265056	1.8878103271828945	-1.068425261831759
16	2.289260811844341	0.6312331998486623	-1.6120571050445034
17	0.4869656103777028	-0.00883909662860986	-0.13927174006252907
18	1.1406296540634748	0.3553177562837894	-0.8402706989102346
19	0.6768278360077418	0.050640682107233485	-1.4381368550052627
20	0.44556837117510717	0.19777183895012804	0.02240423168974459
21	0.8384751451224222	0.34785360922045533	0.5730497783435984
22	3.344743826992056	-1.3546037173517114	-2.32587185570045
23	1.017457895838963	2.066329659799439	-1.8475887668428368
24	0.17647876858869394	-0.14841311481241395	-0.5332723415347504
25	1.3359852207041156	1.6680949625110775	-0.7951646201396467
26	2.02354130396863	0.630856139986722	0.37624135067177833
27	0.4431994504855544	1.906396051309281	-2.6821473292941755
28	2.1778871821797763	0.3498217573286808	-0.3340914241765133
29	2.635646744739166	-3.1080520751920004	-0.017099313754815215
30	0.07330386542170197	-0.5517820224846864	-0.5910713475873768
31	2.1362531054674845	-0.11904447075040815	1.955351449766364
32	0.379338479602057	0.833962586963204	-0.14921654628705505
33	1.5905727461115624	0.9531374797789604	-3.0537971720747152
34	1.0518911565466245	1.1739017364013478	-0.029157982156900464
35	0.10215457402695716	2.1995937977984563	-1.1053571018764061
36	-0.12017713830033405	0.25413885265137864	-0.5603423407917125
37	0.9339324172785418	0.406955112389086	-0.6454801782059123
38	1.3602755390066599	-1.2321280623490944	-1.2346696069891923
39	1.5646600302173117	0.18180917340498465	-1.9408454534755437
40	-0.12374925464810427	-1.2742276386502434	-1.6105447742663141
41	1.067017525106388	-2.8293556836115443	0.5582976788308296
42	2.302657624160817	1.6761070862263998	-0.8436997501808399
43	1.9554385857538175	-0.5956333201322298	-1.019158804536468
44	2.1020171152405167	1.251649246329706	-0.8298233446104532
45	1.4027812815635523	-0.12793830382240007	-1.9202447226470076
46	-0.3693406148242624	-0.3531388955379774	-2.554586239043966
47	2.427287217718683	-0.09764808569422251	-0.5888431427455967
48	0.8429270450730768	0.33982148743281754	0.4870340428624105
49	0.7580432738959144	-0.12540082086128	0.18446687214532598
50	-0.4203966260719145	-0.8340931646672377	-2.087438414154355
51	0.09667778197739907	-1.1733194876720077	-0.8661643143284719
52	0.31359214598785323	0.42134428199105023	-0.35469951660136934
53	1.5187680358935478	-0.8946089749128819	-0.663442276770311
54	0.4868750367542305	-0.38826283742787976	-0.7814217059458819
55	0.9655164946763755	1.737549781624999	-2.313742814864284
56	-0.09769725318504174	-0.2039700875297861	-1.2873107019759664
57	1.7440800312162046	-0.014990875416932187	-1.6876317905463276
58	1.9488993237639853	0.4335115005255024	-0.09390935474515882
59	0.6237160683805084	-0.5303918532523865	-0.24286201069110858
60	1.1656905147075916	0.059379076697282436	-0.4931449492331035
61	1.8181906838133943	-0.26140197702164	-0.31742450114542686
62	2.9079822891910854	1.0996748442924986	-2.129320946680042
63	-0.5793145845047465	2.381583522440415	-1.3909635144482968
64	0.8616837169355775	0.38481516267627336	-0.3403497682916238
65	0.5187554957900693	-0.7447548190775775	0.07968402239571981
66	2.7813907662765094	0.1326309003383278	-1.5384236218350111
67	1.2907102485181652	-0.2533355294288356	0.9536327170172403
68	0.3998123195035944	-0.35065811868377966	-1.8555228167899371
69	2.137207808688936	0.965292495950675	-0.009354290501880858
70	1.552640184102863	-0.1599851092152569	-1.194359510556932
71	2.646313805669305	-1.1459409064501132	-3.0599643137411396
72	0.7031855058018767	1.2376860460785517	-0.6357739934567197
73	2.205228422169471	-0.005581166315827665	-0.15586231576060583
74	3.03825120969526	-0.795989972264613	-1.9368830528784877
75	3.2115897201801196	1.6666194915766752	0.8999160513633702
76	0.3872455151489411	0.8806852974991998	0.2392210850591121
77	2.1588113352737572	-0.9668693241839645	0.13629967407913646
78	0.1752717026320325	-1.117195645128026	-2.051439614873443
79	0.024809880271801754	0.5037048739758908	-1.7653120118831604
80	2.255913600276541	0.19337723880879376	-0.8825608767412318
81	0.45368165029263674	-1.967754053811885	-1.5382113583034123
82	1.5246676706432951	0.3124275308836061	-0.747113310332394
83	1.7028004896713862	1.5629620922402738	-0.24111756618962865
84	0.2925153404243461	-0.46572655125610857	1.3924870783735592
85	0.6760286397861126	0.603978597017563	-3.0560376074587703
86	0.9005781889972093	1.1827453903937084	0.2949765522727177
87	1.4389595007715892	1.2608566827983352	-1.0142272144088855
88	3.1326174411525485	0.3289633743544763	-1.570857644988775
89	0.44624077361777825	-0.013974788302473184	-1.579281300964373
90	1.2137621676099621	0.4962864920144528	-1.2680263664735167
91	1.3660029393161275	-1.5183790705873659	-0.9769895682653514
92	-0.4275294432203829	1.075871879848956	0.5213931413309016
93	0.962711089361354	0.41837752390101934	-0.5002478438471308
94	1.051419941757025	-0.9558482314812871	-0.8024037634238228
95	0.46174097877650966	0.15757757522634427	0.2138039439930235
96	1.7819739927012015	0.6275383825591857	-1.71002353335157
97	-0.3270077469278818	1.0137918666407115	-0.9471776768996337
98	2.0301099069571227	-2.226863459734732	0.7822269601129568
