	a	b
0	0.6824733937375066	-0.8959091194838624
1	1.2840509064837837	-1.4447573900321264
2	0.29368587541441704	-1.0827554033457047
3	1.1364457278462892	-0.694463627950783
4	1.8535917361401262	-0.8319388403574425
5	0.7778836512162378	-0.05441591631980044
6	0.4545852941798666	-0.6520231859267388
7	0.9359341045597958	1.602313070665303
8	-0.40891758492654895	-1.2008214632520446
9	1.204301525978036	0.7876309891568875
10	1.9541202652979486	0.5890518247920453
11	2.0340719141929444	-0.8723611970637654
12	0.022641497755818585	0.6280483892462636
13	1.5777118105133918	0.7929505537525244
14	0.8381496477365236	1.3629343421542288
15	-0.7145770245724918	-1.187997849656617
16	0.8482274745958948	-0.25209148387499525
17	-0.09523967902775121	-0.15729804457272287
18	1.505313517506035	-0.9848094199523706
19	-1.288360384035971	0.2514572302624803
20	1.7446714228686675	-2.3412747431479652
21	1.4537625371381455	-0.07877217939056684
22	0.7738841581800899	0.5101532394844477
23	0.5723114551351098	0.2990825812219564
24	-0.7701346554149271	-2.4113271697900287
25	0.12607140811996365	-1.3735222882378797
26	-0.8971420412773319	-0.7197448445730311
27	0.6093645051615781	2.1239054801749675
28	0.9599105526779367	1.57200901970946
29	0.5562806641343967	0.4923986115137038
30	0.3965091175018821	1.3699244749810218
31	2.0434349628662485	-0.5593516557547926
32	-0.14045618271210025	0.6728779075723611
33	0.12719823709943934	-0.29780883426212645
34	-0.5241956394976408	-0.39551108039204824
35	-0.9891372917934869	1.5626994511048644
36	0.39792113818559827	-2.216823116905717
37	0.8370251568544311	0.4235777476682553
38	-0.5090429753120105	0.9576180583405598
39	2.398363039885349	1.1736275116010766
40	1.3122983217508468	-0.5354130434351069
41	1.127858053046877	0.5565165867534391
42	1.5714589807075825	-1.3489001980950543
43	2.9398990235262143	0.02826406438948565
44	0.7242312538044304	-0.8916925952899191
45	2.442028868551784	-1.3807090461719553
46	0.2816429811405926	-0.5153939069107906
47	0.5655284126048699	-0.37430808870546
48	1.9256428042997125	-0.49527981365100915
49	-0.7475553817119365	0.6635085645328397
50	2.934485429629336	-1.3763594068600025
51	1.3271987035413846	-0.27683039000217374
52	-0.6832584971631415	0.3590320340350319
53	0.23336914849264012	-1.5052488904038959
54	-0.9181629086960017	-0.12183526590740235
55	-0.854747407902126	0.41162382566202266
56	3.442779914092991	1.1325812804684556
57	1.8698597917850361	0.8495091109400235
58	1.1426454116576221	0.37792086747786924
59	0.3670985620785917	-0.7477514668731906
60	3.0644660807665582	-0.9771503632191477
61	0.06137592216905241	-0.8520873670429278
62	2.3575324131655013	1.6798676620001005
63	0.2584673653812045	-0.5385639364729395
64	0.1101059615192882	-0.9732580294214662
65	0.014883400767272792	-0.589237006499505
66	0.561250178819722	0.9976293302196014
67	1.1606631047789913	-0.24613271914048096
68	0.5106964279268795	0.7592644434902682
69	1.224069159832125	0.7030464232952168
70	2.0553289240687906	1.3986445562885435
71	1.1285430424479121	-0.36088352434641985
72	1.563886576606186	0.6322609472251962
73	4.128331725315346	0.35341012458584997
74	1.007163432369764	0.6357796022076965
75	2.524700859503122	-1.3306708622186758
76	0.9667512990581721	-0.8546212704850497
77	0.7442734588899034	-0.47225819739836905
78	0.8134733467302042	0.16505978264389826
79	0.62617037174134	-0.6992529122168396
80	-2.1184144483121563	-0.03716377998933065
81	-1.1468449152604658	0.5450735697607851
82	0.1721668565072867	1.277269801331723
83	0.36211493966601427	0.8962299624926184
84	1.1270664775559676	-0.8747401309918899
85	2.0397411644942363	0.320025696331597
86	0.5611296831404202	2.1309495274890433
87	-0.43290816836111135	0.35917981572541297
88	1.4947729058323878	-0.23540987549302905
89	1.1522634742878293	0.1336325452301894
90	1.507769340170071	0.914356891367147
91	0.2922493317488154	-1.1658197681456663
92	1.7680457088172967	0.43436433151761344
93	2.3703912647231675	0.6912912820599898
94	0.9995788377197621	0.3212893865274125
95	0.7574212296860867	0.7143730794885769
96	0.5305528228712042	0.473426147624031
97	-0.7540408141515891	1.208748752110952
98	0.6553815766658487	-0.2529741861561106
99	0.06110808269513124	-0.07931343620364248
100	0.6429343770747844	-0.25805507324737664
101	0.892050327991406	-0.23171440537557766
102	0.2940334163835139	0.5895227623936717
103	2.1697386941094328	-0.8843646833400786
104	0.982455219235853	-0.3688926373662957
105	0.2248699334342099	-0.10331541739006737
106	0.06590639027624057	0.30859952444803107
107	-0.5981036463579636	1.1178438636416694
108	0.7452769828023131	0.043298634701147344
109	0.26216441233519594	0.5804998080079576
110	-0.09652062805158668	0.9304621001695644
111	1.1103021211755635	0.6977893695882302
112	-0.0074504554355900865	0.1310743500711366
113	1.5386123506878127	0.6294688249372149
114	1.410063978003649	-1.5295425410484786
115	0.7139152201920618	-0.6012652193334594
116	2.1963600715015676	-0.1589711337911764
117	0.700089748874541	1.6951577968083957
118	0.8286221313474973	0.6239279855819719
119	0.47889878978160016	-0.07763493073477828
120	2.138376811246526	1.1121820245250351
121	0.06911326565230291	-0.22666661058632037
122	0.6548982474621514	1.0507470701116002
123	1.6769359702685624	-0.7706130283468674
124	1.142815753827071	1.4534736638954906
125	-1.1882585030502923	0.48068562573738277
126	1.7777061577567865	-0.7353450487497161
127	1.3254137923632918	0.5526372301089072
128	2.2266328007162097	-0.26435010019087596
129	0.7448036118850299	0.535280835977401
130	0.9458758606018236	0.35013741495440587
131	1.8774349885472306	-0.34826779647760914
132	0.9192640302362344	-1.1691504597502107
133	0.23373464770171293	0.4229566691563635
134	0.5596731968334872	-0.031221498932562434
135	0.41920707394930645	-0.8452664936638374
136	0.9826191967485262	0.1711599917873075
137	2.0129237679151144	-1.7498779297732223
138	0.9672218960900808	0.3156023653416716
139	-1.5023787531006083	-0.0156870408129387
140	1.1980805351349026	-0.25733040609080754
141	3.297324564952614	-0.7287479623456388
142	0.9227144960282628	-0.6846279767745442
143	3.654817967125875	0.8128263198114574
144	1.596219746467803	-1.7500414816700358
145	-0.41484608338600637	1.7715219623531187
146	0.43601975468024456	0.15171725404538647
147	2.1996479962153437	0.7802467698453422
148	1.1438447523588426	0.8822809722742866
149	1.7279766844002078	-1.4288049487598227
150	-0.1975500763488316	0.15706790221139846
151	0.36065832886385285	0.08360355559296359
152	-0.44315586570065313	-0.9735583233469831
153	-1.8369468163313973	-1.4133817699359088
154	-0.5525460958276964	-0.6547721051752152
155	0.5471841825728185	-0.015384430543598032
156	-0.39392605727635255	2.645094898586689
157	1.0863536957620397	-1.1773892624037954
158	1.8180201132544012	2.2835022340474462
159	1.1687055843407477	-0.2100030671547304
160	2.084873794851948	0.9650478700827565
161	0.0017029071114864625	1.8368975341206197
162	1.8051784231203043	1.3520269392036017
163	2.115906452423328	-0.5858155502993824
164	0.8063317458129291	0.5568099223701211
165	0.7383172702325747	0.6156469237995862
166	1.4309229593962527	-0.02858284418197429
167	2.0462812150137077	1.3808539043842665
168	0.5651686577038606	1.152428322247996
169	0.635588354415626	1.4352563026322018
170	1.0797148422898126	-0.5913268649011943
171	0.6618120814012897	1.5062064496671896
172	1.5176701171391345	-1.5243313044352431
173	1.5271737156271636	-1.7565152005444131
174	-0.878847297247356	-0.45289838537403276
175	1.3916474583157954	1.0209758335792403
176	2.294538179164065	0.11525798889085684
177	0.3283918645603682	-0.5501846510659747
178	1.6938508134354358	0.03863625695826232
179	2.4993911862622578	0.5836421304166258
180	1.7699659140862702	0.3685509861563254
181	2.035942291334118	-0.7036139738533599
182	0.9873811017860977	-1.8294127419565325
183	-0.7534217181459724	1.3243800886998653
184	1.9208729308767585	-2.072125842526288
185	1.8976608840939844	0.9279751210083065
186	0.9829093549383942	-0.22144971293782736
187	-0.45633765136388216	0.026994294330650866
188	1.5744979193693593	-0.7047958475234519
189	0.11934497417911827	0.42627080324296773
190	-0.17987508048610046	-1.047812463977459
191	0.16017335664880838	0.8989904776471302
192	2.9967576155374696	-1.2041186102646888
193	0.7111850019256776	-0.3817906488999866
194	2.3288401684030786	-0.8077977626139362
195	-0.057992469423892246	-0.6838091271348997
196	1.5625063493979934	-0.06779825084835972
197	1.9846007442196636	-1.0894372948837188
198	1.1474086828108827	-0.9254572171567307
199	3.175511749770389	-0.44408209322501513
200	0.746415992859889	0.5759917435239829
201	0.9722842648944636	-0.42290005659786617
202	2.2519598414025097	0.9490674564559111
203	-0.4843603920724264	0.04797803674202174
204	2.0532174482840615	0.661199189256961
205	0.6845534471626104	0.1282803684851151
206	2.096906441286617	1.7997661052794605
207	0.3820944333593329	-0.8978434118649193
208	1.0238099330269308	-0.18394510838764472
209	0.6313838089352581	1.1146347908642864
210	2.2424331935620865	-0.09539128810900421
211	2.067263448227204	-1.8043758202625877
212	0.45919875981178804	-0.3848383217807357
213	-0.727352080193522	1.2538486290006454
214	-0.13551651256357	0.014324543444191016
215	1.4048977604657962	-0.042399705702473325
216	0.8220380858163615	-0.08407968164480353
217	1.2763809089746374	-0.19680986516773555
218	1.5888639914407294	-0.7606843305887707
219	0.8049437002542731	0.9411507398751435
220	1.137777970941014	2.2778143295673883
221	0.5504836813635119	-1.3329917367011428
222	1.037997059313201	0.6557220722218943
223	1.485614857004645	-1.0167684123472653
224	0.4629790982469535	0.08091921141569411
225	0.3985044076150681	-0.947937875372179
226	0.4471286512975108	0.8357617960818379
227	0.6879569033611141	-0.7274095907058017
228	-1.2092525606708038	-1.0304866598217068
229	0.6928336055846568	-1.4847803407157807
230	0.9536155408053455	-1.4954581024986167
231	0.758864297014892	1.252655405903243
232	1.391516848872746	0.4366765678421901
233	1.4577897212687085	0.6235586328562142
234	0.5974158897377473	1.4660901850095809
235	0.8970580946481674	-0.28621969048824036
236	0.5923323707868053	-1.1673526229267275
237	0.6521503319573336	-1.4610512362349917
238	1.460028419615063	-2.4384036358625862
