	a	b	c
0	1.245669850414941	0.506986663102802	-1.1430301710645294
1	1.144748723311237	0.07982841362121144	-0.23129197998874484
2	1.2928148987382866	-1.8438845227514369	-1.0827102030410694
3	1.7134430212192981	0.569823189215191	-1.0625410765981131
4	0.16538652309032165	0.5633285891681815	-1.4883964906759077
5	2.0508667507174585	1.0809459677879754	-0.6747200218765548
6	3.0489451365926215	0.11965267103576346	-0.702492949403539
7	-0.03136256278863048	-1.797949236493818	-0.062138860647087846
8	0.1912750029074708	-1.0187737372684422	-0.6440941897108577
9	1.4576597558445732	-0.37303590700031863	-0.8646651183598788
10	1.646787990745962	1.203517528984506	0.11602094973455812
11	0.936602723312864	-0.17406564825287488	-0.2097043907008197
12	0.9399863470124479	0.685425520853934	-2.0260573615839457
13	-0.21733969207542136	-0.04604854089509478	-1.9838759660795087
14	2.511711978802799	1.1304779804275187	-1.6145835306666965
15	-1.6471842589886112	2.2789736690408624	-1.6450414281057877
16	1.1618285088107652	0.9670961769994257	-0.15571627936538146
17	0.9714501343875505	-0.5542091044073298	-1.5569148102229766
18	1.4188988288898028	2.471256820880984	-0.8448513731458517
19	0.7168249154836017	-0.5252825718181999	-1.2352719933463376
20	0.688504389398803	0.15021782537036069	-2.847682299890696
21	1.332564430507178	-0.6800895268141675	-0.026901361250083133
22	1.2509172678686742	1.3217877812163963	-1.1911787079827363
23	2.1820117766267306	0.39475006720292477	-1.3466998229785374
24	1.9098591710951283	0.1947839684300889	0.4684905350184603
25	1.7007739169530112	-1.4066038117548296	-0.7864189459953848
26	1.5990600173126834	-0.24233505459154306	-1.262503689455233
27	1.4297352836763522	0.7261808127007238	0.035568854731292454
28	1.363188916190265	-0.16795519485167665	-1.8801608828632597
29	2.158562659818421	0.5045729019730256	-0.1752074486903702
30	0.6940626792499709	-0.7272010205683758	0.3036079205141482
31	0.8464663282748477	-1.1747733154684958	-1.732736668207505
32	1.0954175718232269	0.7019995114862924	-0.8922626232308347
33	-0.32541179161451383	0.2002995960611274	-1.7934628228901341
34	0.4980037446977825	0.20918191134354194	-1.9231455515420683
35	2.659514022711144	-0.6422446264845821	0.610957624754437
36	2.823454934739144	-0.6026873680695958	-0.09103802068219169
37	-0.30256730076586114	-0.7540767524179659	-3.4467824090893058
38	1.2611887855514803	2.0500463443031807	-0.2862513967291398
39	1.9679508105405465	-0.06424630354312735	-1.9511406182252018
40	0.3119990839031427	0.30227455111719265	-1.655115818937158
41	3.017257951618511	0.11002941897742434	-1.911948302412061
42	1.732130298558923	1.137421942100146	-2.099093590248641
43	0.6543649314003485	-0.8434063665967931	-0.17465468803624806
44	-0.3756439730910819	-0.9716310317880517	-1.529939100805667
45	-1.0006871509110664	0.33504653189716865	-0.2497670683509765
46	1.7855609794010143	0.07600776117527128	-1.8134865013324701
47	0.9374469013405607	-0.4135311212311755	-0.49798153852984683
48	0.6897415140655265	-0.49817901027240147	-1.4065032255917376
49	0.20684373174958803	-0.333481358459576	-1.711089632517448
50	0.5799673270574361	0.043525234728735526	-0.6235681351589049
51	0.06516263913907605	1.2459199919895318	-2.352453251965469
52	4.323965564655048	-1.8001009994471955	-1.6428934511170963
53	-0.6046486729779539	0.45504559242591147	-2.6848070497572607
54	-0.2721161164159409	-0.660128288292697	1.0882147048628124
55	2.4796983903630894	-0.6088306853257321	-0.9014294942504734
56	0.5916076292036153	-1.238667420661587	-0.6507694796451013
57	-0.7840993151520759	0.5009168531541857	-2.0062769994226173
