	a	b	c
0	0.610214193475229	0.9527116400630136	-0.6169839620199049
1	0.4899902054426266	0.22710458207250533	0.01762600368477707
2	3.1780491417348156	-2.397078897374259	-2.3690087854508013
3	1.3980396207839292	-1.2708402666150491	-1.5166004846439487
4	1.1940188538790322	-0.4372582723898385	-0.9665272406085017
5	1.6798466565101036	-1.462648439763216	-1.2328713757650496
6	0.5845460205262982	1.0804266842931018	-1.435466792328083
7	0.38277961489715473	0.6951175682892677	0.20909947021485276
8	1.6215960803933283	0.6681980949642901	-2.0709468132283595
9	-0.3425438460851584	0.9510089404439959	0.2619495662395326
10	0.5541876405539847	0.18659348772624995	-1.6104370594803123
11	-0.3390076488812872	0.20003023748506257	-0.8022038587276564
12	2.1497691439852282	-0.655086464222132	-0.7284192724849498
13	-0.26784410352270527	0.716183743043752	-0.9974506600849992
14	1.59804446888165	-1.082332699728628	-1.2037742235274171
15	0.25480774337432377	1.7212895512258877	1.1373977677995746
16	2.193556110347271	0.18636891099742026	-0.38530465157128857
17	0.3741114616608373	0.555178806016389	-0.17968686961828328
18	1.7985020477029656	-0.6393961427898954	-0.5947924023051221
19	1.2819854503581452	-0.062298400001984104	-0.4271965271960716
20	0.6463901088490436	-1.1046009844923093	-1.1074437763303018
21	0.37517176483454195	-1.005172456218307	-1.1218888475963555
22	0.8929595179052943	-0.19910547626213712	-0.8150346269023315
23	0.4168130762354614	-0.1172822460119402	-1.004167480002314
24	1.1688641994252968	-0.09478728792818979	-1.0146786055652717
25	-0.4844583187091287	2.0490149226099788	-3.8610692724398508
26	1.3300672839750116	1.26764097055584	-0.07963934201872858
27	2.620194019655442	-0.23134034904443032	-0.9944761301303492
28	-0.5531085476956468	1.7942693860575891	-1.7179205020169421
29	1.9867700673047273	-0.519551681519673	0.669431063240512
30	-0.4616615550556269	-0.36604970817080745	-2.168799626472012
31	0.27096544300966996	0.23655953072219646	-1.882328138065387
32	1.7220695552269945	0.04790470720365778	-3.0637227759458026
33	1.4574107491431294	0.819238145024795	-0.6141845542772283
34	2.6029309122878255	-1.6765742770974101	0.9925064201308644
35	1.500211025915952	-1.3481978084780084	-2.0602984136112674
36	2.405460800959726	0.7371604312146932	-1.749984154579359
37	1.4805777135552334	1.0112709936780093	-0.5171097123499429
38	2.2525332661611683	-0.957568723511087	-0.7801978160828235
39	1.6751126962921112	-0.6847655803441898	1.416666299219766
40	0.9849829490332142	0.22818635054880979	-1.0838872785364881
41	1.9575593919214744	-1.1470283873796892	-0.3386354518309481
42	1.988209215333974	0.5407565142636692	-1.5949376050508164
43	1.1745676306239587	2.4268266167680688	-1.6281061710586044
44	1.4076488777318126	0.2824579064928211	-0.7871930114666978
45	2.229139254725114	0.6001844969494622	1.3013378936127316
46	-0.39285140715113553	-0.7072759678775604	-0.7115683535645312
47	1.0379802447713282	-0.79348771118798	-0.5477198969098991
48	1.3865461079833474	-1.276097363914876	-1.1819068507883024
49	1.2178007039536916	-0.7572066362376638	-0.17669014349000722
50	2.27188620892064	-0.9121347992442168	-0.6398198186744768
51	1.334570922959574	0.4891349151064391	-2.148584523470429
52	0.28548775091739287	-0.11143758541492568	-1.2585350482819306
53	0.8046362479149329	0.274995924003545	-1.2508309790099994
54	0.7503785610707561	-1.3514427774767184	-1.3812044807470338
55	1.8114513944424269	-1.0286006597337949	-2.693149681743246
56	1.4339251212235864	-1.853708509763846	-2.255986920311102
57	0.866628562740322	-0.9225237298979858	-2.1894336401550314
58	0.31609686781021784	-0.849453475582839	-0.1441922229612672
59	1.3274668562417378	-2.6804079610647396	-0.5862911149375561
60	1.4171253917384736	1.3872837553033979	1.9021176042522114
61	2.6417516111969266	0.4020606197114663	-0.5851582007828529
62	0.6491200269695306	-0.09632469269148157	-0.0682746215266673
63	1.4916357100119868	0.8631137029059391	-2.8621529249766535
64	0.9398259744040349	0.377657762418518	-2.3558172037293
65	1.2910614884115423	-0.8031161958117449	-2.222543717443674
66	1.508086312480731	-0.560831416415672	-1.1412054295401655
67	0.4380566584682358	-1.8704265930956687	-1.0363942907477397
68	-0.45765237481575927	-0.20091021608609191	-2.324414223524542
69	-1.6567741188490066	-0.421445864424419	-1.6398029851022873
70	1.425148769275223	1.2443259767215473	-1.807334156173665
71	1.1554707421509716	-0.03782161820827861	-1.0129642110988528
72	-0.15264961084533746	-1.1948665914314243	-1.471375960037693
73	0.7465172263498165	0.2889182974392268	-1.798342281962188
74	0.9434169987801052	0.00471481738765154	-0.33119635153232185
75	0.9082688309331016	-0.5417400175152476	-0.08314064995449022
76	0.995810924728337	-0.13046695407435668	-2.193080545412003
77	1.8613901210912918	-0.6148362914998035	-2.730704667315032
78	1.2946992669007633	-0.44311407069889813	-0.35124780005798306
79	0.6219675136511221	-0.8195062492988512	-0.6942719724423481
80	2.2614866079090232	-0.5893348917991621	-0.8559670977919196
81	2.497505377422894	0.978444346732521	-0.7410840493972148
82	0.9018634916243179	1.1082404598213875	-1.5196334225429597
83	0.8512151808975419	-0.3457537549998985	1.4273523644266097
84	0.27352141059227975	0.8601407859678117	-1.4147623079729783
85	1.0874813189315362	0.19481658487576944	-1.769343708371324
86	1.6946930174645178	0.26652337793198966	-1.0962033123140145
87	0.9530353816605287	0.8527265407562749	-1.5987811469023017
88	1.686647682068966	-0.25107949734538776	-1.1924365642205994
89	0.540306056386149	-0.6517062098800533	-0.2358294490550752
90	1.0552155293679768	-1.5936731704884455	-1.4674586172598565
91	0.9612988672643877	0.8696408821118614	0.046991157027298724
92	-0.4665370468967831	-0.07636844984476931	-0.8356033612043082
93	2.2831226753438854	-0.04425811969619107	-2.8828751546348723
94	-1.7933576305227965	0.9151146507562515	-0.14890695301782164
95	1.428143556930864	0.2601670039466589	-0.12559867953639348
96	0.11479976842975337	1.2557830037712954	0.22133573394510586
97	1.18934130234141	-0.0082869781275222	-2.850490450146478
98	0.9556233497770532	-1.5484603516237128	1.2858659935705696
99	3.8956117416587546	-0.9093836138038932	-2.2143919161599017
100	2.020815154051416	1.540716751784508	-1.7724899690245262
101	1.4967156182233698	0.5851140186306951	1.0053687455925928
102	-1.1074897831083383	0.36083870207242946	-0.44741268243771637
103	-0.3352401295845766	-0.8093177176850369	-1.0139246734973861
104	0.462083146154055	0.6555204825314938	-1.9136899872708741
105	1.7136083675988178	-1.2812444749673793	-1.8933131383226167
106	1.0341323206265087	-0.6506097429692649	-1.2785495869708507
107	1.143343425890881	1.1017835802915896	0.3270463600375326
108	1.2845585318477866	0.47772308455090984	-1.6026937824964804
109	0.7225459088490852	0.7696413387161379	-0.571719447520673
110	1.6646975072358114	-1.507824820890811	0.12269828608560829
111	0.2344057083759773	-0.20556102487045705	-0.7187206088171334
112	0.9009417679737258	0.018855260206476546	-1.2060737207707006
113	2.857435403363737	-1.2008275030220525	-0.4097300044752148
114	1.3577720022560469	1.427673069769613	-2.0719425662856494
115	2.684043769379597	-0.23771146892344983	-1.6586198922833502
116	1.5609606616324871	1.1761538326971834	-1.308429638150881
