	a	b	c
0	1.35607627262231	1.8831204973266378	-1.205982583520835
1	0.41850323394123545	0.49626528265931885	-0.39442940704528173
2	0.7903834728131509	-1.3814993353933318	-2.2647463582902967
3	0.9100970234187766	0.6910254471159936	-0.859034355032771
4	0.13342746741145994	0.46091745376156096	-0.7937717738180164
5	0.2931738637982071	1.3090229444622448	-0.034709229670377706
6	1.4782052086331507	-1.4582991834000996	1.1748657388069348
7	1.0266926517387118	-0.6252656067625633	-0.7789238009023864
8	1.5593881462834016	-0.1696331370008018	-1.4402592528676954
9	0.7147718369781038	-1.1072829104515172	-0.49787250886231793
10	1.336262127792297	-0.250265217717971	-1.1774398588843462
11	0.3630488806465666	1.8223870294738902	-2.0574950431564023
12	2.7289632128389836	-0.8524144194533384	0.22648351767974928
13	-0.46895083478448907	0.21298295546677318	-0.7612219326232889
14	-0.11399679673762964	-0.13011525038688057	-1.056576229204412
15	0.32412612807870633	0.7593080221253194	-0.9653623008071003
16	0.20797084086820095	-1.3742014845977977	0.15380372480938842
17	0.7486595157079955	0.12678035855274908	-0.1691268753891485
18	1.552240979834254	-1.619992927125188	-0.5839260452169447
19	0.1077068002599798	-1.5681345061753476	-1.445646087552709
20	-0.24540134297646365	-1.0241580767491967	0.8546869271840984
21	2.0109588095452526	-2.0449440279180724	0.033019617872100504
22	2.003325749363332	0.35101428072652513	-0.7212621223210326
23	0.5826080809414511	-1.0357952525846599	-1.805425296317531
24	2.30128575066464	-2.572651778026597	-1.2638517840061894
25	0.7552842557781297	-0.7252936329940304	-1.8950592393495707
26	0.8068606420054877	0.09477005191471337	-2.3091595194888757
27	-0.1527491538828203	-1.4631700795881109	-1.3679861455521172
28	0.7050201606450444	0.7220092849508924	-1.933784081460788
29	0.1895991535333723	-0.6367458410831535	-2.0164588317439094
30	1.6285184842623197	-1.0224493880218049	-1.2545528954906473
31	0.2707758280203021	1.5371768357134592	-1.3698193987698828
32	-1.1497902320112532	-0.1422261124713931	-0.746782640869781
33	-0.6068008540422389	0.7712388170356621	-1.4234619148547512
34	1.4451807076663465	0.12034782639331906	-0.31318321609689836
35	1.5080154803828716	-0.7431827822352621	-0.7901968017730148
36	2.086829320288569	-0.42749250035146735	-0.609015080317153
37	-1.9607021422018769	0.050677303523522094	-1.0909152056763949
38	-0.46487167037027355	1.7100233054125737	-2.890152107297185
39	1.124987376266237	0.8841231566333485	-1.2385992063837667
40	1.7177491901686996	-0.06016355149733187	-0.5750335631486032
41	2.0833811196184717	1.2655501325040386	-0.04701043313455677
42	0.12121178075389238	-1.0749143459803026	-0.7540743908744474
43	1.8816912030388435	0.08902208830693048	-1.846364470284258
44	1.9649925240050128	1.0324400208422693	-1.1611855961780322
45	1.294884242336966	-1.8110532984767755	-2.0216940406829007
46	0.4044319451160767	0.5792082929221976	-2.5340660430163373
47	0.6361431089975198	-0.4953412034972102	-2.4643006887618766
48	1.4006894515913024	-0.9371255092742875	-1.7622850661226912
49	1.1999308122126047	-3.2091130739630103	0.44398205771693067
50	1.4714982527712326	2.036769718070577	-1.0563781341345488
51	-1.1336487033501506	0.32034739991203415	-0.30212595982643065
52	0.3150410638992147	-1.9915426802030172	-0.88135294915875
53	0.6298555687095226	0.8953920722209645	-1.6400061861050403
54	-0.03192009072878155	0.4879146014757113	-0.9278879905635506
55	1.3962893239319505	1.3660939417335054	0.726367149583006
56	-0.6431266370120001	-0.2451717255570696	-0.42534943562057925
57	-0.03581735175391909	-0.04368120583922067	-1.355843378961735
58	0.8366002851028863	-0.050722623824160824	-1.8519810304363244
59	0.11900810163810693	-0.785862458375084	-0.7733079393745422
60	-0.35191995171738766	1.9928877005451504	-1.79910943295233
61	0.3854477365905651	-1.4384096615624464	-1.6380228784491302
62	1.6601602056816724	-0.6801222594739406	-0.5483578872590416
63	1.0940854807304594	-1.498745332629276	-1.3810450671187995
64	1.7965537863335528	-0.9672802515797128	-0.35701270047586187
65	0.6609572205971325	-2.265923988754177	-1.8791034251537306
66	-0.9380196152390836	0.3924620287134716	-2.007875459419693
67	1.751979697949543	-2.712105384266411	-3.523612384524056
68	0.5342605116062218	-2.156115179730146	-1.7013683367974326
69	2.546469962513047	0.7217052118764472	1.1877030388268106
70	-0.35204229622200023	1.118127053088445	-1.4721803872105699
71	1.6037647871833083	2.6008716003175842	-0.23719288235688207
72	0.28116506555394205	0.05715043576913487	-3.73153194812093
73	1.2569017398915237	-0.11720710439429952	-2.558070697396152
74	1.260670525265167	-1.2894116893856187	-1.7323223665015246
