	a	b	c
0	1.3673495021349888	-0.608106218825942	-1.4103198268326906
1	-0.2808009627293837	-1.0442725285256513	-1.1005736551559175
2	0.6650732345121264	-0.520437151036596	-1.522559743657533
3	-0.942866498885758	-0.5680556282364057	0.10122795321521161
4	1.0053426400610526	0.9503033744228796	-1.12199972759086
5	0.49913563305523334	-0.02796534711798951	-0.25667004976434016
6	1.5291063225120187	-0.4193201531502072	-2.215004055875262
7	0.034719391060699434	-2.037237106952882	-1.43110075421439
8	0.8468214437346524	0.31835606297521923	-1.550641982267136
9	1.3553599827102365	-0.8910430271637658	-1.4491068220491923
10	1.3780277238822412	-1.0015542681947949	-1.1344472478632253
11	2.2193407625407753	1.2920824078399926	-1.4269924941634091
12	0.6013615791172005	-0.2975850512798756	-0.8458596340416563
13	0.19645147615503877	1.4897022088821905	-2.309335557674906
14	1.599343508753999	0.5912801603146608	-1.9335037951741436
15	-0.2800761381404304	0.363916059174788	-1.5705195648977592
16	2.1577581069563934	-0.711354158017352	-0.3535621631121574
17	0.7693981233242613	0.6073644343099028	0.8817655964624243
18	0.4984424957733484	-0.9619332157435324	-0.5048845973350737
19	0.05507218182649287	-0.5377032428054926	-0.924002566097825
20	1.4953449908641305	-0.02272753626716473	-0.717017725168505
21	0.46818194092777254	0.39884352499751424	-1.5014663958281238
22	-0.09026864039104177	1.456559252492335	-0.5520805535541526
23	-0.25131913375364534	-0.8982457409419271	-1.9699817506353514
24	1.2287995807041256	-0.14942297139604424	-0.21787621532598866
25	1.1746745420177873	-1.8129376277764746	-0.36893203199974134
26	-0.03967533055627981	-1.3545556904747673	-0.6458485787389505
27	-0.00021486793391511938	0.1683680351484511	-3.0244484251036168
28	2.018964516506925	1.0582074624996838	-2.302675968123145
29	0.3404386958983102	-0.2383915499693756	-0.169971624297806
30	0.9518447236321483	0.4122510128573983	-0.19840624397898388
31	0.6089861636026723	-0.30728670562336996	-1.0969153945174568
32	1.5508965092187705	0.8443081988729574	0.7458713948255828
33	0.4587230673076975	0.6233803022890464	-1.654776388546409
34	0.33016217455881314	0.06752410374449228	-0.41730844205290907
35	1.8495460222578586	0.2858596038367344	0.36982788065194505
36	-0.010239101027536668	0.7511062053813424	-0.5000006498898524
37	-0.10349986794682309	-1.1937382178996712	-1.5841962577176307
38	0.8224704158678857	-0.17690118132853022	-0.5342032808517125
39	0.9779973418502862	-0.0117966191065096	-2.5842963448369622
40	1.9568062786019769	0.8982996198737663	0.13931070874920515
41	0.04985648941505372	-0.5396788853744797	-1.6428733712810695
42	2.5890655365669675	0.658895516878682	-1.0482512462391433
43	1.2564338883335016	1.7594875935492325	-2.1129284908258845
44	1.1308546706883886	0.9771346241922313	-1.0202660664816479
45	3.1358138142101617	-2.039968043418649	-1.245622659837446
46	1.1212733129517989	0.8073728593994944	-1.252507278206757
47	1.7075963745896083	-0.4079056409411237	-2.157525981307481
48	-1.6634891438224182	0.9913133530538799	-0.9069616377617762
49	1.1806300724153882	1.4454743325532953	-0.3161776246019159
50	0.2633507287558068	2.7517890339415945	-1.5317568766417775
51	0.7163890459877815	2.157829268500542	-1.9368206605277796
52	1.7270737475067417	-0.5241946676713714	-0.05171919945848813
53	0.23495358350671391	-1.0729026568347346	-0.36433035906153366
54	1.2086266475313543	0.3968050492252113	-2.7018927633886225
55	0.02318666339839426	-1.7804270454818294	-0.16783886171587858
56	0.013593886952595335	0.8372069667933935	-0.7600394270682754
57	-0.31545950384976273	-0.4611902711629082	0.1842138029221092
58	2.484158987288385	1.7280281328439513	-1.8893087504093042
59	1.4282423066488155	1.2109165893644018	-2.1480393158164564
60	-0.5140211336860832	0.5953834913473545	-0.03951627105880606
61	0.897240363848687	1.1727162131176445	-1.0355014231445385
62	-0.574258550129163	-1.0465113275413607	-0.9673467355112869
63	1.5367273545550926	-1.792093502836696	0.6201792863965487
64	1.8500003606466835	-1.8592855463032638	-0.9028082461305961
65	-0.22770453431166104	0.18502295857169476	-1.6877576483519163
66	0.07119557862614612	-0.8299672080519594	-1.3521605870696454
67	2.041705863559357	1.0226363312209779	-2.216056620866329
68	2.8157972491227614	-1.315971211372777	-0.5211795867143326
69	2.424598541704074	0.4339657640432248	-1.5323700899060677
70	0.4675083581696883	-1.5851318459702366	-2.5421583076442564
71	2.187539517677942	1.1527208605813966	-0.621271189507914
72	0.1382516557736223	0.2541275996968102	-1.5527713082561139
73	0.7477249162779124	0.31973663149031306	-2.1747839503942057
74	0.9102246097159561	-1.839010090917694	-0.26663412878600323
