	a	b
0	0.548459678654009	0.17196597956538123
1	1.817521159330385	1.0175916939052878
2	2.3226751219312467	0.29944591767101825
3	-0.3328960996361199	0.6034174342095181
4	0.5315450957558081	-0.7065174908583984
5	1.6074429152513487	0.08052440409491603
6	0.9823426366856463	0.6405976313533982
7	1.7478773886644046	0.4736269771531822
8	1.3060888663490187	-1.169030682551856
9	-0.5520069974741464	0.589979440530033
10	0.638542433677293	-0.34247190229879276
11	1.9921586830763838	-0.5502958923998509
12	-0.5980357865459649	-1.8403369413109465
13	1.2237054734802268	0.83208683646574
14	0.15814704593935602	-0.11783681737855269
15	0.4309654120857672	0.35466200339999526
16	1.896220508484933	1.2587529116924256
17	-0.4534545488592512	1.3380818714511349
18	1.254795371242085	0.26157700427192554
19	0.4800788628265662	1.1463311243475611
20	2.716086328922958	-1.6267594662277833
21	1.274541531830991	-2.1132167703806415
22	1.065035029206427	-1.4858256663792806
23	1.7246199172623329	0.8937510366388944
24	-0.1942515219841452	-0.051047068970682646
25	-0.8833803165962075	0.2879603709026439
26	0.8692823451014978	-0.5468863712770622
27	0.7295252467457594	-0.35847379895285403
28	2.2831257266582083	-0.2105201364015151
29	0.6880464162253019	1.476555692249227
30	0.17888907734520476	1.1085578791321193
31	1.7485046761327174	0.3337599800317721
32	1.394860576740827	-0.9297578906292018
33	1.0002472925421861	-0.12371115892213132
34	2.237035800166752	0.24183337127291266
35	1.1711082383545046	1.8755072707653266
36	0.7463624333408915	-1.8235456667372525
37	2.2411012885724704	0.7112799316625532
38	2.4791305815606677	1.124379630430927
39	1.3586347088707558	1.681848214821698
40	1.4416376301242602	1.6649750417861022
41	0.10406776594895684	-0.457101008063852
42	0.5032430040585067	-1.2461923533078354
43	-1.361848305779764	1.2415098951108254
44	1.4646987730749375	1.4361090301492208
45	0.5212968544922996	0.5057405718920966
46	2.0382705930699876	0.5254710895763967
47	1.0106647189989042	-0.2924690990110031
48	0.5645490186879536	-1.118606703028412
