	a	b
0	2.4607654621679766	1.8542816037756202
1	0.6468932844076993	-0.081895853741404
2	0.3575998172412863	0.5470989067962297
3	2.039161635105136	0.0828241344484577
4	1.6589154469714984	-1.0316107725435724
5	-0.26133844923322713	-0.5641831962790714
6	2.884932882978342	-1.284466118659575
7	0.9224898870667757	-1.6792291011634268
8	0.20432373527390102	0.7352769596640877
9	0.9354466326026208	-1.1001434329668025
10	0.6808602041910884	-1.8170931715558227
11	1.5886587293589063	-1.3946067291216695
12	0.2947602746926806	-0.3865520875031349
13	0.4183173340961206	-0.378786363456659
14	0.38813777383190784	-0.09095044869199048
15	0.6868727056682036	1.427138090587464
16	1.3588797131188373	-0.7915544653383928
17	0.4156484114292013	0.8739958575863355
18	0.910583667062818	0.663665965802392
19	0.7492891430254915	-0.49845726923783434
20	1.7178218494461095	0.6367572346326011
21	0.8987725014979118	0.842490332256565
22	0.030604131959398595	0.1483642147806514
23	1.0171944218266926	0.08939214340597745
24	2.7424479407925997	0.7732823809383864
25	0.862828133522936	-0.8551527997703203
26	1.517127296275399	0.2516932530728377
27	1.1365126195800737	-1.0974031580476975
28	1.9338450516687693	-0.24528659958211577
29	1.6411296192445306	-0.6069490333030875
30	1.15280461686043	0.8939045613544155
31	-0.46829310183742523	-1.6980809930318883
32	1.1484821179123017	0.7220788794011762
33	1.2067699304941302	1.396940372197084
34	0.5028656210055713	0.8215333713449872
35	-0.3247863749417492	0.38107303955279903
36	2.103799617731615	1.9463290650659986
37	0.36601701785727736	-2.058781144223156
38	1.7255879496440272	-0.3734584245876963
39	0.4875618222797371	0.046019345015875554
40	-0.014531918931564913	0.779892921833597
41	1.0520606936053367	1.5889384435686666
42	0.6128777745451053	-0.7147899733340936
43	1.4797396085944765	0.47794100884404156
44	0.8372745515088081	-0.28813689974961515
45	1.4803642890540654	-1.0725617996126255
46	0.2730099117296605	-0.043071913935455994
47	0.46099921131729926	-0.9946948460002154
48	1.1994205665055846	-0.3935140368076307
49	3.147291163019131	1.5232263447948722
50	1.0727615792649134	0.9420743362650368
51	1.5424065259459518	-0.7418764205782196
52	1.0468302917801315	0.878872954626326
53	0.7543324899666255	-1.4469117836915315
54	1.9848760207650318	-1.1237266192556108
55	-0.20433643211497432	0.03032033316528566
56	-0.10362041350628837	0.5466322055420473
57	-0.09646315673338823	0.10409442444220446
58	-0.43619241290230293	0.3838861245084548
59	1.1086759874144025	-0.19292080718208796
60	-1.7418967958809861	-1.7229029045835558
61	1.6832139067126097	-2.138542541795169
62	2.612605045324866	0.576222083462435
63	-0.28480123104416544	0.13312115887140014
64	-1.3435482943568848	-1.8453072812635642
65	0.8760263711401726	1.7338954844018764
66	0.9973002597103136	-0.46237269974981976
67	0.4909825600458536	1.3736473462041947
68	0.4590677135694461	-0.367296234819835
69	0.3929650471901779	1.1895438688700335
70	0.0045666436512911135	0.6438469198142371
71	0.37506994312002295	1.5459758277562132
72	-0.17058926283705533	0.35938137730174996
73	0.5487628939703919	-0.4063640043014193
74	1.4912392629471967	0.6200077855531384
75	1.9496985251729577	0.7195761219149915
76	1.4173369217994758	0.15227390835508287
77	1.2087306729388847	-0.08677399530028156
78	1.1402661645393826	2.245359371838511
79	1.3568293646548395	-0.07160777824518122
80	1.4462802815277906	0.10162066190964884
81	0.9888533743651815	0.7237904102107086
82	0.14655722305045193	-1.1313462530964749
83	0.11986922213921058	0.162998403578942
84	0.3374445886851051	-1.0993456463940994
85	1.555870374618161	0.5310510287067668
86	-1.1196046589433704	0.6949532801808815
87	0.34219475402665644	-0.35043541528888117
88	0.3304376313914379	-0.5944458783262963
89	3.5284426731499803	1.4958713851936478
90	-0.6548961639075497	-1.1371754973855521
91	1.148051422351008	0.4772940262121961
92	0.5182174030624451	-0.13893567336173426
93	-0.3988085703399942	-0.11820203445275361
94	0.11854612299050082	-0.9833744298784587
95	0.2618304496022351	-0.3160237314975618
96	-0.09807186809897717	-0.48893333687716495
97	1.2603032346065957	-0.98084081288567
98	0.6683640217857656	-0.30592207849836084
99	2.1613488247424106	0.3430688765966267
100	0.9562095657502487	0.9159340590623745
101	0.816452844498446	-1.187651279788113
102	0.8283669644239158	-2.2885613942257548
103	0.4950144363293225	0.08327358723138356
104	2.53869026055136	-0.38555462697610426
105	0.42082068748478096	-0.45637506457655186
106	1.2052977783596246	0.8999198483453926
107	0.857968428752019	-1.9071476839916948
108	1.1579994502428586	0.30514132215510265
109	1.6767527116377376	-0.4632970143344543
110	1.8034920656402178	0.9710265844596077
111	-0.30692025124749267	0.9130738207415501
112	1.0932004251892713	-0.07989227380809011
113	2.8727401542812876	1.2230235957841813
114	-0.4654778228536398	0.4627769126894123
115	0.421064382305531	-0.35777398536835514
116	0.5682610799968728	-1.7173191544717863
117	2.065109342476899	0.7789994839422136
118	-0.5893657915792294	-0.10341299011289312
119	0.8590744299562307	0.8193362170527396
120	1.4412032394618175	-2.4151467592464724
121	0.8176198585403943	0.42857809348897846
122	1.005787437092829	-0.7632537407343384
123	2.2968407809654843	0.12375081843087335
124	1.0221727348242757	-0.39150354950395166
125	1.643652625528572	1.8144110942775085
126	2.030666116080584	-0.47399357992634533
127	-1.4736275811465531	1.1015545467142027
128	2.1175545132906244	0.5285774061511471
129	1.0545486163192768	0.03628124462623024
130	0.8023251954502472	-1.5676882951703976
131	-0.9991808333937391	0.3778423409135218
132	-0.053188519734141515	0.8243328613467833
133	-0.4582936279055967	0.972072636624559
134	1.0887031772808509	1.0012282328259123
135	-0.31979628988279596	0.7266516410954121
136	1.393504299832236	-0.412822516970667
137	1.1695847035927223	0.6523805670532712
138	1.8640007465203272	0.6941694187226934
139	0.3595016296903182	0.15658431107078497
140	2.0298896525638668	-0.16283750852228748
141	1.5196981502807376	-1.1712062294783143
142	-0.42828273360894875	0.11610591545005412
143	-1.335332209622412	-0.14610118412496656
144	0.9721733381888434	-1.1921492735363486
145	-0.03820567418378529	0.15562034730566163
146	-0.7584146996753167	0.1405200318892176
147	0.44152682196639215	0.5445273067601936
148	1.62458878311622	0.428757991865477
149	1.2279376897408147	0.07239841302991107
150	0.3820860512375063	0.17426833180799492
151	0.8046933797340674	-0.3236604911030678
