	a	b
0	1.4903858926620102	-0.7480045660418978
1	0.33083479156624673	0.47472511845083765
2	0.8464064357710438	-0.24670417415065826
3	1.1003626896236807	-1.4337337905708414
4	1.313446865697264	-1.524810258172245
5	0.4157555429814711	0.8490523345199684
6	-0.024699666080260974	1.3569873256240683
7	-0.025588909637535684	1.4470416079211466
8	1.36972676901243	1.0065740015686768
9	-0.47735804007553884	-0.6074976440321883
10	0.5209154836964975	-1.4267309093795093
11	-0.5668086503259349	-2.1900000010019274
12	0.6608442715452774	1.2782952297140124
13	0.6066839287743981	-0.9494291656897965
14	-0.2533793887416511	1.9753530799550398
15	1.3799473087184122	-0.3116511959958491
16	-0.5799075523873782	-0.7352720785613445
17	1.7271227703489982	1.007999645834657
18	0.1508800639421387	0.21691379006741862
19	1.2964206895163597	-0.2764077887492143
20	1.5888492788592874	0.12873663505400912
21	0.22805304133842264	-1.7191817724940628
22	1.7808704992510374	-0.06605172199929861
23	0.10574746541945568	0.2202804908164848
24	1.6368834230928937	0.03435055945879518
25	-0.99056574905577	0.6594127959122776
26	0.6321818029730503	1.1197623442162015
27	0.8600005098228812	-0.7959517567049431
28	1.3923356479180247	-0.9347443760634044
29	0.9045356947662123	0.9788462718176476
30	-0.18682548881528116	-0.8763040351672939
31	0.7209319501988163	-0.8234452015943052
32	0.9486884854035963	-0.9484517052525094
33	1.5428705797589908	0.06001201844785827
34	0.16572677972559025	-1.1054203604647772
35	2.6417399922942426	-0.3492764774849027
36	2.473090136098194	0.6823996267456586
37	0.6024689630554111	0.42406781204484695
38	0.43426196425684094	-0.09233393883478726
39	0.042469127569354614	-0.7089282450888083
40	-0.8114568240307234	-1.1689229039757671
41	0.37360690567825827	-1.7091413723223665
42	0.42340405654108215	-0.9750079511659644
43	1.4226707588579734	0.702414346023293
44	1.5721917407225718	1.556531265407755
45	0.7105979547779979	0.17487421419991478
46	2.2157721814282767	-0.5298933206465422
47	1.4782020754579568	-0.4019474081793224
48	1.5405266904268027	-0.551417612833141
49	-0.3488355344344356	1.2687728617106093
50	0.985292539696037	0.5250776870175181
51	2.0378663479256054	-0.11244532281936079
52	3.166090192450424	0.0125185506195814
53	2.573103982366162	0.846842180960621
54	2.198703728201864	0.63371460566857
55	1.8368607758107762	1.8159810090395927
56	0.9097246531037555	-0.3688746460439818
57	3.0803491492061092	0.20833892991961592
58	1.8290211933418665	-0.18762552978222335
59	1.4399130754274614	-0.00823817145789434
60	1.285422768272193	-0.3378221918151832
61	2.245530117785278	1.510342878840418
62	1.8605011412826347	-0.3956088231572558
63	1.4310442969011237	0.08854224281624906
64	0.6321516369438995	0.12598827630078405
65	-0.3886781465304998	-0.47715682798990094
66	0.832625838383654	-0.2648058618733123
67	0.8787213574158717	-0.61598258051955
68	1.3251911919465857	-0.614094974808693
69	0.536546536895362	-0.7771682395089019
70	2.639733852085623	-1.0563255732347494
71	-0.028773384442562833	-0.5382286965706182
72	1.6227896249285654	0.6369641892785357
73	-0.08967388967799317	0.7607810055229097
74	2.472326835823991	-0.361493433846729
75	1.1074756443368505	0.22448867000232725
76	1.777587802443319	2.3500163022331777
77	2.1512297500847457	0.8792617604504621
78	1.0110145253946434	0.2219401145280681
79	0.21215537925040961	0.5938931591956239
80	-0.11781433217978554	-0.17315592508283573
81	1.2247678379572347	1.1477563450514088
82	0.9873175284516756	0.9269239943109281
83	-0.3828307433541125	-0.5006296143142888
84	0.5498045879453781	-0.2539658229565555
85	1.9261235648232993	-0.6087200595448465
86	2.755567521976338	-0.5367118247466276
87	3.5987820261257997	-0.08075526225610805
88	0.9151908313718371	-1.7209904493849713
89	0.5124927067026486	-1.2520808121580338
90	0.6571411543673394	0.34388808707128576
91	-0.7616856028257322	0.956290653376463
92	1.904210907812385	1.4863199464402979
93	1.0849154819614053	-0.26463138357237104
94	-0.3853027082197549	1.7894066356336467
95	1.7923581203115972	1.162565584139317
96	0.9262670786876771	0.7272789125882917
97	1.444443753240582	0.41071347269798714
98	2.306051562446937	-1.3217132465407229
99	0.920722080525555	1.3189629285133209
100	1.461556615436165	-0.14452001505145384
101	1.6177806204794738	-1.2340324985154416
102	0.7326633106815121	-1.3678617407542348
103	-0.8192958694057506	-0.16371964930765315
104	2.0296406110758465	-0.17630962311247592
105	2.2210649990750126	0.2242382177882252
