	a	b	c
0	1.1977313982254085	0.4196424299884608	-0.02531941107373059
1	0.24277272594385058	-0.6676095319920767	-0.06162328914377002
2	-1.6972050761741118	0.40566258144802325	-0.4109138007143406
3	1.9864692157729595	-0.9330327317331576	-0.9797339482322135
4	1.2196980004197353	0.3068562155416403	0.201977075450823
5	-0.21983579900202743	-1.0049433568135988	-2.6192698191924713
6	0.037646756655023594	0.1077607526630266	-1.7962086380520188
7	1.0268807312645225	-0.7235570299935531	-0.3374076044271829
8	0.8167981480650917	0.9054561915579288	-1.2831211845968225
9	1.4955110873123538	0.6598923136017905	-1.9657348399501553
10	3.0757542313271773	0.9159371662557729	-1.9384652243698235
11	1.2139039425177653	0.8821628379185631	-1.9028793831892976
12	1.643481895679272	0.9111618083397413	-1.2407164686599021
13	1.6127346294885645	-1.4013536130943052	-1.5763086643790418
14	1.5854609565255422	0.7432925643696456	-1.2582304321648698
15	0.9059900172570639	-1.557541550472482	-0.7039653190594998
16	0.1901409129336903	-0.7966517575273121	-2.045533194712565
17	-0.14257260794772186	0.8102059737455618	-2.3023977462939715
18	1.8553388563930517	0.9061735782598964	-1.8434273682566484
19	0.9255298955850392	1.690824533348618	-3.2288374282753654
20	-0.9718023049860514	-0.6368509549312097	-2.2727743413546677
21	-0.3241492468812923	0.36928679963194877	0.03569547800636341
22	2.520215303540864	-0.2172862009007649	-1.2310101151610486
23	-0.48520455404729246	-0.8096996950104804	-0.9276620442863995
24	1.1799527607216715	0.8698377795558075	-0.7738611054310452
25	1.4449676721459355	-1.781396219279175	-0.22780741913579006
26	0.9029401780295012	-1.4194235451466775	-1.7919422200639255
27	0.856617827242581	1.21250129489237	-1.120702677834065
28	1.5878681129194498	1.2609842729978828	-1.0926034661084056
29	0.2889318009933073	0.6758659001614211	0.11019255970331998
30	0.5731972342070168	-1.0137817562207605	-1.8261819680576947
31	0.3279945894406532	1.2479379156107062	-1.7448960475213218
32	1.249891645771322	1.919034629277943	0.7656208226400816
33	0.9760652509004595	-0.420968188568137	0.17522001185300606
34	-0.5644451743716148	-1.4354233815231294	-1.474678024040659
35	0.5877257282365995	-2.0145414730364295	-1.266640871663384
36	0.6881987952584918	0.2939668401145522	-2.4712071599297536
37	2.047068279537668	1.132522831313656	-1.6451932096295343
38	1.6491555640301374	1.8807464144515402	-0.8757613114788025
39	-0.6844979110687153	-0.7945792362506772	-0.6276918286687446
40	1.7041360176703022	0.40344874441567713	-0.903388220592782
41	0.9497377588091603	-0.39754953910939583	0.3309523521978506
42	0.48141554605572034	-0.27903606087361105	-1.5893977138633595
43	2.1443123232301713	1.7651339498118659	-0.763947156813524
44	-0.0045468553367173925	0.3481393397258368	-0.10035404286743266
45	0.3307528201199431	-1.24748419488536	-0.31381648815821606
46	1.4331048858744304	-1.5275592670413525	-1.308988385187852
47	1.2560575200726762	1.3468221332498949	-1.7680058278970923
48	1.497196586501655	1.5125741111473359	-0.3618870985072985
49	1.0262945137343538	-0.4253146293477993	-0.9359096052072063
50	1.2756164575853484	0.9941156208758035	0.048103092409792714
51	-0.9206931568481607	1.795272145825881	-1.1855449316032407
52	0.2128568508281099	-0.14225446862670488	-0.34602687060810344
53	-0.18677774916798784	0.5565309216611365	-2.3700944213838224
54	1.275557542864104	-1.4560814900340522	-1.169194194457631
55	1.252590170961297	1.1327012450960816	0.4426648942300506
56	0.5543892214492827	-0.8386665698738107	-0.8313229688393932
57	0.13410015082729654	-1.2287930457813772	-1.8041469497643214
58	1.5221039719048202	0.49708918874109803	-0.6595526105164498
59	2.320793986688303	0.5644146586839248	-1.103599324532989
60	1.5270393135675915	-0.49083434445122703	-0.5580755307057943
61	1.9623477384858208	0.4118158144048218	-1.5844035867869524
62	-0.031222850380672407	-1.124764960090875	-2.5806243337730956
63	2.437973628395169	0.8947959088014441	-0.0689247899722144
64	2.299532253046916	0.5006970695292606	0.20516053740612317
65	0.5744166406221408	0.6788517684405051	0.5375030033547761
66	1.7289727522084595	-0.44101578995351065	0.5275391934925693
67	3.1045210138533124	-0.432712884812716	1.1467354973377968
68	0.45038766726765556	-0.5681067582760434	-0.11125412482553887
69	-0.15366443660799178	1.5099714763707515	0.046418503118265564
70	-0.25129911969186547	0.8162821825931084	-2.2177657980754737
71	-0.0950091497867418	-0.6048488980617236	-0.4234320091232735
72	1.0546205166941376	-0.6241125834452594	-2.59075038042653
73	1.1812549740683835	-0.557690739587791	0.1454740368747649
74	0.13832193165774864	1.1959086754684392	-0.6410660338112149
75	1.0328793575021926	0.19145680156408926	0.773448253540282
76	1.20318236263632	0.2068212735134758	-0.13242289485177128
77	0.48352168828811015	-0.003984244364114981	-1.1305193573444636
78	2.2023616563466892	-1.5780052836779377	-2.3705475442493094
79	1.9178227097506593	0.3756436754869299	-1.1756186549791603
80	1.40878218788993	-0.4206456037085668	0.06517973317012893
81	1.239356496499807	-1.391439811479057	-1.3791613867324473
82	0.7672407394066276	-0.46795777117982446	0.18172842352246632
83	1.8784076352685504	0.509699348143003	-2.23855888558787
84	1.7640227787642995	-0.8404386209464696	-1.607265457831161
85	1.3959087928647838	-0.8313483591416676	-0.7465543156441559
86	0.45673847649865307	1.2236756777452251	0.14879718311233825
87	-0.04394765666082745	-0.7210892718561001	-2.2508108025626443
88	1.216057392883605	0.26470632861997456	-0.7041472402437718
89	0.4625457984218667	-1.877556503839337	0.9335909076767075
90	0.3100742515145476	0.9050680718970399	0.6462124215649314
91	0.7974386212016137	0.8970012176934612	-1.2568211389712927
92	1.4438358086498868	-0.2147540965360057	-1.0231836220772332
93	1.630122715813518	-0.5344610704496344	-1.3426821883699411
94	-0.41234593003834785	0.48781425120749705	0.6598036789385169
95	-0.6726815593849731	0.12693911030737703	-1.8471574313124202
96	1.0377426599184594	0.914985872795293	-2.164054367877965
97	0.553360678626533	1.2023129180396555	-0.281611453773583
98	0.2042456800889263	-1.3996690589038647	-2.280424374916571
99	1.4361886265063368	0.6031529016003034	-1.4716061010777655
100	1.439551108414553	-0.2918178555752205	-0.6466441127225071
101	1.0539714418150512	-0.5299255960713593	0.97205837066708
102	2.358612383291612	-0.8365680831244885	-1.5361430634242117
103	2.334648561469164	1.5349654205223184	-0.01910730168956354
104	1.867146379975357	-0.07979757900155428	-0.8795077937908039
105	0.30903687016152537	1.1932815644453216	-1.146108679207612
106	-0.29890758004361406	-0.7819879966169503	-0.5382062488104806
107	1.0178981885607086	0.35658675427343195	-1.0618631898034794
108	1.1096560154955462	-0.05231507500821188	1.1386246898465786
109	1.0988967488001922	-1.2493102247005734	-1.6201752280840847
110	0.7148272800437132	-0.31666483068173723	-2.0588417014495315
111	1.5399475487491092	-1.4956525940559044	-0.40789333182080956
112	0.49678542923111957	1.3407335532295765	-0.9075504581982917
113	2.3480102702934453	1.3890368749064572	-2.6638857929292774
114	1.382252180873558	-1.0664366825851799	-0.19193267484062237
115	0.7160497021125106	-0.11395113124299704	-1.9663183384722043
116	0.8279256731775405	2.3864257147398704	-0.9036402681183666
117	1.3024373027915257	0.7853031818734096	-1.5125079612387644
118	-1.1590683107521964	-0.18189940191658388	-0.3599455019127039
119	0.4551394728399397	1.1108777955246028	-1.0252951186045165
120	0.5513283326215046	-1.3004525383292052	-2.2963319777420246
121	1.0254598423725876	-0.9449334620568358	-1.5308965543565436
122	0.4196088249206693	0.6455570898606641	-1.1673222557302854
123	1.1387904587621502	-0.1790484593170853	-2.7203547310165814
124	-0.8574235063001845	-0.3338578730727408	-1.9265022060550843
125	-0.35282066021908665	0.5728521201934687	-1.7845745202577172
126	3.2904970221497805	-1.5120520146768281	-0.9563398125089846
127	0.7985615550490328	1.022470518858258	-2.5748915263105348
128	3.1234523367733495	-0.6515435757574968	-0.47927224635586474
129	1.4224658015656104	1.5181024301852815	-2.5054854805020446
130	0.17767488166444834	-0.7843688434596295	-1.439515588979078
131	-0.1795813847419101	0.7529454367587234	-2.1232645800940193
132	-0.6848485027079518	-0.6499503760101434	-2.8086849319687226
133	0.008983295995431684	-1.2624519261705016	0.22830108299701024
134	0.9462148366447296	-0.3597072439520164	0.5980329342853692
135	2.2724248170934773	1.178529987953781	-0.6752562287455228
136	-0.12324256964798885	0.9577907899656969	-0.9929999671698048
137	-0.05384328936300964	-0.04403909356210693	-1.679550020402964
138	0.9525258080726675	0.029900733254295635	0.8892789597649793
139	2.8570487792984527	0.4053440091872913	-0.6357282895303487
140	1.3296038457698476	-0.1447900163533719	-1.755095542879022
141	1.3083341712255843	-0.0607636744414881	-0.43696346575537093
142	0.12104396418823715	1.31152695662196	-0.7253851263874678
143	0.490873831182426	1.5508782327878468	-0.5380026663244146
144	-0.7118164237894431	-1.696625891395249	0.06972705679825597
145	-0.9177187825386319	-1.2457615951793382	2.0790245282163458
146	0.5476501185410803	-1.1386228529240767	-0.20662355084789275
147	1.5450387676827004	0.9773724818497975	0.6338335739974905
148	0.10931946969979556	1.2013783069921218	-2.0769633862552466
149	0.22935672989661748	-0.528475522344507	-2.45247424253114
150	0.27963674503629177	1.3437538630121277	-0.303583153458722
151	1.7175126941814618	0.16703934987727298	-0.5011312453831368
152	0.8395792655682356	1.459465295005072	-0.6588601598961723
153	0.33106422468374797	-2.0041112141114104	-0.11651518336961386
154	1.1283911281463916	-0.641945320021032	-1.9638471600054317
155	1.4041325425784734	-0.47560887372906885	0.16859877408568313
156	2.2901567148330155	-1.2178189075843924	0.07105210115230931
157	0.8050086252471744	-1.051974727325608	-1.477142735079447
158	0.17451940583558034	1.103834202865797	-1.2345060910131216
159	-0.4647313752505695	-1.3243662962136338	0.019053116958536398
160	3.461510946052439	-0.0754641822001617	-0.9487506703108279
161	0.8739686330782409	2.123818142648886	-2.5264872013955246
162	1.4762611758792623	-0.3297860316893106	-2.7231571249226985
163	-0.3859971248553695	0.5983531942271227	-1.5873360235287977
164	3.3183221412035286	0.8785045394608394	-1.6284662339687357
165	1.6832249976828564	0.2459057219943813	0.022865822720737672
166	1.8470344434402757	-0.5338531652027211	-1.948422817837681
167	1.6793780819105564	-0.8902720109619482	-0.1433173288641404
168	1.216806233463798	0.6749387358037877	-1.2391219970779586
169	1.8776681724603916	-0.760034015816994	-0.6085059214954605
170	-0.43643194833833765	1.141164000200558	-2.1123785614360715
171	0.9995503483176058	1.5001324275383456	0.3615211457095997
172	3.205014221336119	-0.5730514987779173	-2.5793191290212505
173	0.41728435154664434	-0.6782338535879743	-1.6478632302638712
174	1.5991024037435198	-1.1746400045888505	-2.269295154779969
175	1.5460711104404514	-0.4843788988214939	-1.6653776520436296
176	0.14399273470070928	-1.0971383185818226	-0.01284797458274789
177	1.9266997977815237	-1.2270525247241792	-1.8266652402320598
178	2.7487569927129982	-0.7740161042516291	-2.411240792151617
179	0.7763215466947281	-1.2740947678785568	-1.4593932945946153
180	-0.03769024854545422	0.5908945372267068	-0.6199103886380235
181	-0.2610159137104897	-0.32133206305464934	-1.1401358459126525
182	1.3983879537871973	-0.1282043074927018	-1.1201497495719626
183	1.142497099493036	-0.6956575696546413	-1.126539147553755
184	3.254808215507807	-1.5327392925325731	-1.8354432674278547
185	2.3370356373669896	-0.734280832685365	0.2459881962967636
186	0.4717972849008275	-0.49422125719013626	-1.511479689442183
187	1.3181963259437302	-2.5923034844769366	-2.3742959616040418
188	2.0711090808194372	-1.7327060699143428	-1.2706769309232524
189	0.31586073837862494	-0.0045468488090088625	-1.0538404536753712
190	0.8198165343086903	-1.2649390518858517	-0.7905069823942391
191	0.28523418436166514	-1.2661440577146996	-1.0396440225968726
192	0.10656190132129062	1.4233430101826086	-0.26452731621964853
193	0.9029624369042195	0.20801597247033848	-2.6373043976075152
194	0.7605463191391308	-0.41403960580100857	-0.8953022136984159
195	-0.041843433864330315	0.21262946511760691	-1.141328816305801
196	0.8192617367649602	1.5487212223302635	0.6541602749940465
197	0.4495080619767561	0.6874456663829966	-2.2281076777360713
198	0.16749099073376084	0.006615592411440076	0.7790912947169915
199	-0.07616471280560821	-0.583104474697672	-2.20019221388221
200	0.21010273229057574	0.16938942718564776	-1.303004339988723
201	0.8524506775109122	-0.8936000094086376	-1.0870226362640447
202	-0.3829796604986919	-0.9178795262961171	-2.332221399951269
203	1.3601242481195923	0.08166230690069684	-0.27620012101576363
204	1.0660211640621116	-0.62187346826181	-0.6411948483189844
205	0.10451759071473044	-0.27174232116002506	-2.2335449640472365
206	0.8485429890700436	0.42047258718860697	-0.6684545659716644
207	3.7461249131636745	-1.3648941085330133	-1.391804117643336
208	0.6138405060121057	-0.1110176247243935	-0.7385437492003224
209	0.22078798994788795	0.00973756813536407	-1.0578723778881014
210	1.6928894333103948	-0.433004804474747	-2.658577236029629
211	1.0774929902544834	0.3547475003512053	-0.6782939918233504
212	0.603572236761283	0.5535616900696958	-1.3251924288954309
213	2.3284639322713097	-0.4507844204443787	-0.41035568706262837
214	1.3551940759089267	1.4112119089172324	-0.3645393590102439
215	0.05408029987813734	0.8754636736488368	-2.7455226209284525
216	1.4666776496245801	-1.0465281720648896	-0.916220934106827
217	2.0468204710931355	-1.1069660447535918	-1.580578939972348
218	0.7418623197744737	0.10034949795391497	-1.6263196443382442
219	3.428264377391913	0.6350244404302806	-1.5727711115960332
220	1.1380631919451742	1.612235142508513	-1.401505812051086
221	0.07246262870838283	0.36891230453447693	0.9276288464874278
222	0.5091623102680727	0.6312472595220883	-2.7887292278130307
223	2.0098879691215696	0.6268643541603468	0.7363420423556637
224	2.1164370063773923	0.806504718040323	-0.37071339241983914
225	0.5722937462765348	-0.33553742462689723	-1.3223618706983769
226	-0.3419902744721275	0.5738605466156459	1.1383487554835003
227	1.8782946930927635	-0.17646631249548714	0.34409706776487337
228	1.3970675589549353	-0.3576221535169632	-2.8055479565081782
229	1.152432692026847	-0.3692703501558119	0.559519725160019
230	1.5408602407728442	-0.2231774500155797	-1.3940594307828493
231	-0.3669398838203204	0.7033215929083974	-1.954346109474407
232	0.6666500794595547	1.0845210708520718	0.47858394777356117
233	-0.484089384730225	0.6346822439705649	-0.7929329488721562
234	-0.18941300756778356	1.0986871959859854	-1.219757077617093
235	1.2283311647837902	-0.45566665834392184	-2.1140991106226754
236	2.4675149947958364	1.3369236789220909	-1.3759747817020997
237	2.2179818790191543	1.473282868219167	-1.1838081974498058
238	1.2896182049767733	-0.1250934314563079	-1.4617282429287797
239	1.831303983370733	-0.6390597769340319	-0.37838404014157123
240	0.6438120680498012	-1.078474900736092	-0.9008766924061856
241	1.9073484399823886	0.46407335891325	-2.5968582699794807
242	0.11867104806130402	-0.7368844612866328	-1.2356032214270418
243	0.6027846076977633	1.3218992960349683	-2.1165775544820598
244	0.23276953739673245	-0.19496267406824908	-1.219717604127509
245	1.1022282541923403	0.37777233740624294	-1.6538214827561946
246	1.4717057183435058	1.35063290757595	-0.7221780390386867
247	1.5846826819310058	0.30190326247424537	-0.7636465533448835
248	0.818392431504555	0.785982953134707	0.10398249382775027
249	0.1326642886942141	0.7421453207867208	-2.0586759596696274
250	-0.2424560477196802	-0.4032956698450498	-1.8120401414046965
251	2.36388870334702	-0.7052910914493793	-1.4857198408232026
252	2.0036940315133376	-0.31074031523888807	-1.6879543275870765
253	-0.6005356472828038	0.3591709705644349	-1.1471051005271329
254	0.9427270952944393	0.17884944764390653	-2.7859837173514737
255	2.980903445962605	0.340598292521235	0.5855981631373419
256	0.1685577321876286	0.03725829249671721	-0.34603652178490585
257	-1.3006955631434889	-1.1499931877997878	-0.7614668987427848
258	0.9036089551690158	0.8042744846694575	-1.2570809168926775
259	2.223000197801782	-0.6710662908631266	-0.26644506006016233
260	1.7176276952160079	-0.3302778755395737	-0.3808601839061676
261	0.27379980267883997	0.6174892153622653	-0.5785217857818737
262	1.5291505263776046	-1.4274846641342007	-0.4093286446844526
263	1.6015879786778364	-1.122454924796773	-0.4644430380087303
264	0.6352765335829098	0.7683010577362528	-0.8086648872245497
