	a	b	c
0	0.7873707449869362	0.96324596905788	0.6595602636034527
1	0.4629614839002223	0.8406776325071743	0.34002321084177345
2	0.1130314982110101	0.0915113256653941	0.8059233747576887
3	0.48702172261880405	0.9489828928496005	0.5965366668967376
4	0.6489864798951758	0.5728368686623643	0.9721819591378762
5	0.34078050327609855	0.7158462892159204	0.45429026168334496
6	0.31830212338363806	0.4489728598624364	0.4246212601391748
7	0.27265088520165803	0.6674667904664465	0.34122778035817647
8	0.06685118473149398	0.444723869276738	0.8976081858039406
9	0.8768512223991257	0.3852901927247503	0.5328787928043751
