	a	b
0	2.038959380408095	0.2963148617312206
1	0.8242732700809136	0.38571288460736947
2	1.2966309442050534	0.07692657455912737
3	0.09919100845578854	-1.118048320453152
4	0.02863382883244192	-0.5410094041202143
5	1.222263968515389	0.4211375020112652
6	1.9139249083741081	0.5658514552942052
7	-0.11114069051258424	-1.0543172157582852
8	0.3005718750479889	0.06723540749158913
9	1.0620392153812348	0.2771460002436434
10	1.490528282014634	0.9031454380458755
11	-0.30373464224829294	-0.6649432334748353
12	0.8272776137413296	1.1228642982878285
13	0.5118821635480497	-1.3029837942640152
14	0.20024475899099525	1.6850320104655083
15	2.0601538944141096	-1.619017784763079
16	0.9776351099552166	-0.7239179850641748
17	1.0084108246720767	-0.10383737023448865
18	0.8011480953600439	0.6672763659988863
19	1.3529552355319976	1.6627319530745657
20	0.2275037540269651	-0.5312884186437496
21	-0.4076760080267974	1.017047393472856
22	1.1116520740093354	-0.2314947141441251
23	1.6673793294353398	-0.5135085737569224
24	0.7201129953473211	0.45353456486282523
25	0.06712057793095783	-1.023758813279382
26	1.918376637821212	0.37784801545538915
27	-0.32628265075427265	-0.18297014602957593
28	0.5888557612241823	-1.6055019116302276
29	1.2417889090660272	0.3408331755691907
30	1.5736841369912327	-0.05322995932555645
31	0.9913662537253296	-0.07356263089575829
32	1.716972722468411	0.22452404508869553
33	1.178096644763374	0.49201216851822854
34	1.915657862601897	-0.45701445740612545
35	0.07648823587945353	1.354969003881137
36	0.2563528686646067	-1.6703521351953359
37	1.5324231805412545	-0.4679600986192972
38	0.7696505646696284	0.5664579946088952
39	1.8836892108004089	0.2519605903830635
40	3.0541375909376387	-1.011353545768883
41	1.030854383870974	-0.13161960744225895
42	1.5398468317637737	-0.051423682566335734
43	0.8060944153167265	-0.6075630062694168
44	1.7393665803478742	0.8193172751998942
45	1.7331000854478678	1.2802246107035284
46	-2.4201164777888993	-0.7495635319405642
47	-0.16559933847761776	-0.31377128715425007
48	0.4073808209604811	-0.6487298788913481
49	1.7878646129909839	-1.1754273935303152
50	1.0113401084053455	-1.1892278464213926
51	-0.38086495681093924	-0.491343608713809
52	-0.6324082944633624	-0.7772257654869291
53	0.39220218329983547	-1.0823061212151985
54	0.3283096282603689	0.15509930733335106
55	2.455790195531141	0.17310607258719876
56	1.5384896040433715	-1.668866234726888
57	0.76849300330425	0.8132836837768082
58	1.8033488749776008	0.307124887287913
59	2.369062962138279	-0.6926989697861715
60	-0.10283766734761901	-1.4280877036022694
61	0.5735461368456588	0.6407839280842977
62	-0.1586979899734826	0.05753099073089872
63	2.5183440065155054	-0.4711567595239786
64	1.725115542328652	-1.6477155370836312
65	-0.025571678856519675	2.12863049227774
66	0.582044420313162	-2.5071802385964035
67	1.773026361593241	0.2611052378952331
68	0.2416175277386351	0.2996123030674132
69	0.5907028960042542	0.029764953124299002
70	1.1837922073870681	-0.8863644343365151
71	1.807124355723043	0.4543766275133976
72	0.5671214611581518	1.0319136919760052
73	-0.5181998362323852	1.077933016003775
74	1.9420544870637944	0.5979858289688558
75	-0.07980243935908282	0.4796571617696269
76	0.023859346475250454	-1.599981123187694
77	0.9164854257308616	-0.8941078335555636
78	1.0426589944474036	0.4512219629176209
79	1.351853877833671	-0.5433682572077596
80	0.7711389517968689	1.9940358337184505
81	1.1073959853860078	0.29491598368755284
82	1.4515988981056323	0.5607259996786296
83	-0.07335022853601458	-0.6872285413663011
84	0.6412523970207897	0.9093074243609678
85	1.1339359715390984	0.36802935522401414
86	2.809504001955336	-1.0893402442061684
87	0.6870470808255822	0.5397425474370013
88	1.5392420133052493	0.8828933190110853
89	0.0839000561719877	2.188105862779585
90	0.6837643822493984	0.046311018187533394
91	0.10747779743065722	-1.8609655630065225
92	0.06314163298055264	-0.14159268520930596
93	1.833438230083797	-0.5453098515976615
94	0.3745973021726505	0.0014042793148536488
95	1.1945455545603787	1.247300855227901
96	0.7685055972016027	0.5507621981472686
97	-0.1824354254924503	-1.2997813808369276
98	0.06400466800420213	0.008363232283097492
99	2.3657606682103784	-0.9792703516604495
100	1.4018001226935186	0.16372028253025667
101	-0.22824337909416226	-0.4671261878640297
102	1.6098839960079925	0.48885969169714655
103	-0.542003440705547	1.0602219303597475
104	0.5528285656036944	2.6413147702172357
105	2.2890707414533438	1.66022163349956
106	1.189658910881299	0.7177674218872728
107	1.1146852727550467	0.45256148574729904
108	1.2855434524792833	1.0305028576397064
109	0.40501008804026717	1.9203139455895657
110	-1.3511382281850866	-0.36087545173507596
111	1.038291589197578	0.36284847785960456
112	2.26695365874795	-0.5372039734820055
113	0.31783151350154326	0.7308548894759584
114	1.189822403032211	-0.5929827539283463
115	-0.4598662803419986	-1.249015126591362
116	-0.14038421102542875	-1.030199593387936
117	2.210260686184248	-1.1292842250990445
118	1.1924616370971366	0.13871676245586406
119	2.6453154377927186	0.7622970736086682
120	-0.1762024290758193	-0.9440653541866233
121	1.280076355368913	0.8368953625803487
122	0.755553431203079	0.24649876577041932
123	-0.6314472119255954	0.01129096592584266
124	1.094396592662768	1.8526493096083323
125	1.314884569042766	1.520255928831462
126	0.468425568510375	1.9267246796437767
127	1.9902609257093071	1.9434802752131968
128	0.3660300916805149	0.03704704441486832
129	1.089571699275471	-0.17285229923150916
130	0.5047953883966649	-0.5477897028320059
131	0.841337318764684	1.949268569628777
132	1.0457036356223166	0.47814501905956974
133	0.9015677847253966	-0.2642644140921073
