	a	b	c
0	2.1335100156944407	0.7135824539109207	0.5857526360911012
1	0.7440646164978677	-0.8923577891928137	-2.0404575676694403
2	0.11487557819528282	1.1976046485910845	-0.5812789042613289
3	-1.44620626127386	0.6776435249775734	-2.4318188558547984
4	0.5310069228091074	0.8145860040840179	-1.3146508185826926
5	2.3221930293264657	1.4526960194924554	-1.0521607879996897
6	0.3920492624081683	0.6514010573844827	-0.5886905133237488
7	-0.4198789421820457	2.337064809039583	-2.3863951073183207
8	-1.245921253542094	0.8666338100817798	-0.3026856571422192
9	0.11304552774499654	-1.3012360040416697	-0.7755432197916985
10	0.6142712788758304	1.4255937186021532	-1.421823186181678
11	2.136201384146277	1.4606416964526943	-1.3536316237642674
12	1.0273363240368698	-1.4514793327094835	-1.8763092247450346
13	1.4139882922658695	-0.0696248447098426	-1.2262037513095274
14	1.5933105253642377	-0.17604048173934347	-2.0839509004273147
15	0.033097672594947225	0.038531989716220905	-1.4438728460046157
16	-0.11130371694437069	0.4415691090309102	-1.6885249333638264
17	2.4161232788386977	-0.8162509338348563	-0.24790734503031164
18	1.6658572393155797	0.33242649562112014	-1.6716244979653117
19	0.7565651363767933	-0.12114171952726777	0.6884753800158834
20	0.08599811802295076	-1.5337730381027446	-2.389351432934329
21	2.3288797555383036	-0.70721556746592	-1.0473510126199124
22	-0.719720701941361	-0.5650293934396978	-2.5015703417293027
23	0.9625080977401325	0.8881761207495658	-0.4386426639009624
24	-0.25209413756650134	-0.5595773742514573	-1.2091792724874988
25	1.3234235221577049	0.7817556160039283	-2.064264851803543
26	-1.0318469271238508	-0.5456740956579463	-1.3578369152005976
27	2.113409611543415	-0.18563183303224767	-0.03634854556185141
28	-0.13464055198062042	0.5030765396305539	-0.2748345975133496
29	-0.2532076831058252	0.10663425371793178	1.5100482369181596
30	2.0446776720426474	-0.204166618411434	-0.6611259763132434
31	3.1530467557478636	1.6832337884027855	-0.6594359608008875
32	0.543971362993742	-0.4888582225959456	-1.6920419196388794
33	1.6928849019135073	-1.7884836797298316	-1.0998444155541152
34	2.832533224302734	1.2470858217955991	0.2962026080236899
35	2.6706774620478475	0.6385587225505858	-1.742192722826668
36	-0.8251080002615141	0.37401994603140515	-0.7202709851875744
37	0.06023113247101064	0.4344241943679229	-1.714829511877803
38	0.6112716223646406	0.5360179566894997	-1.0300314107365964
39	0.9894060427862728	-1.49927449842778	-0.8559854855252151
40	0.7932217458715894	-0.24939216848738513	-2.663815049970075
41	0.26684741576760307	1.071116725203322	-1.3217039419964194
42	1.7342374621121854	-0.010322282913751629	-3.221531950933162
43	0.311768984711306	-0.4613874678373042	-1.130957943703363
44	1.9696725595406486	1.0537965029366594	-0.8066607248655117
45	2.119668930577311	-0.04029706705963403	-0.3990020176698026
46	-0.016077558460578345	-1.0620236788445683	-1.2874736333093986
47	0.8233894881472518	1.1106138334280296	-1.603243034876702
48	1.3631650138214675	0.7322810493570661	-2.846779650712373
49	-0.34721411604974173	1.354155498775972	-2.4316401333366855
50	2.602323867476338	-2.267076243422074	1.5702256987197547
51	-0.7412394033307501	-0.9834018572686238	-1.6736702071377958
