	a	b	c
0	-0.39116870833644257	-1.632154523713238	-0.18233601209891304
1	0.8813643490091667	1.1327878019278332	0.855502946873421
2	2.6667566733314656	-0.7408944664442209	-0.4734015844904289
3	-0.05174761389334215	-0.4555006001395243	-0.33019946850842674
4	0.16261291850570003	1.0074355152129297	-3.254457668057873
5	2.243904751203395	0.35221565477357686	-1.4352711169846188
6	0.477400004216996	1.1888233960938517	-1.7337131425486954
7	0.2006656048743778	-1.1347570622522192	-2.7833599217060563
8	0.7141387118469449	-0.2510426134385535	-2.231798246975856
9	0.9394782596321178	-0.11677626095657191	-1.6773714549146574
10	1.7520756526075072	0.7984146646032426	-1.3306260428259664
11	0.029194639529132038	1.683776849191516	1.0494138859215805
12	2.341145972837146	0.02425009208331192	-0.35585392856833475
13	2.046567171178191	0.9242394242430113	0.8575435566267675
14	-0.444214935043723	1.5957472205123688	-2.7197321230364144
15	0.924073476538809	0.17387907906785766	-2.328496833912033
16	2.324801641174119	0.864175028637965	-1.3695004080112483
17	0.11900370964356588	0.07736606684263331	-1.3726057140890595
18	1.279350249617595	1.3904360048868496	-0.5936522739550399
19	1.3752795134530582	-0.08896296127427265	0.39569355804028894
20	1.3555938312308866	0.06125495802625871	0.4595056390863639
21	1.130921397903196	-0.8403095519172704	-2.8862533726098363
22	1.0402717792972387	0.38208241577436597	1.0370579528596124
23	0.32125420497263013	-0.3130280581918572	-2.7231597372573955
24	2.024064580596769	-0.5826231801458446	-1.725613072850251
25	1.5088354931745454	-0.9748950546750772	-4.415892431639596
26	-2.0190982849184387	1.9179307677925732	-0.5523891314828848
27	1.1342080632949214	-1.5444088350271197	0.03732993975893595
28	0.20450639502429901	-2.1130746327106427	-2.614627896845133
29	0.9054848073676761	-1.064551241111725	-0.285065948167616
30	2.3193495740401238	0.9832915249304301	-3.1694357005545033
31	0.5613975056657591	-1.2349244672438526	-0.12353710350608638
32	1.338442334808702	1.6519864291223771	-2.5016772298725654
33	-0.13990021581197198	-1.3485038530471523	-0.10788693394635596
34	0.8334753597982112	-1.1340346974408593	-1.2685642364234644
35	0.8750358304964345	1.5617731478043075	-0.19895875860743106
36	-0.23841044526908317	-0.8269600589036936	-2.2633326769743567
37	1.2890911561107532	-0.7652894222601799	-1.8771267483701357
38	1.995863884463068	0.5343071179532327	-0.832796531684385
39	0.18740377406914055	-0.32831265277278443	0.11477676434046646
40	1.5420354588586105	-1.418312185070656	-2.475477615118077
41	0.6537032314098421	-0.6454559021488285	-1.2645890933556223
42	1.450220896866108	0.051335364112139584	-1.245057507464186
43	2.3499923962811673	2.906394354069925	-1.1499558495656055
44	2.370276116846206	-0.11397333203744199	-1.0559384651207364
45	1.3855273132762767	0.2646737998965173	-0.5594022008062509
46	1.8611715068064498	0.6489177986489226	-0.9625081452161618
