	a	b	c
0	2.3413805690856866	-0.13546759939246017	-0.8239768851965323
1	0.30408698911521403	-1.5741383461783232	-0.5951312997926308
2	1.6920264911656497	-1.6636478478054402	-1.036883871681176
3	1.7517311502650679	-0.00023664580251720778	-1.6028367710706106
4	0.29714747985639123	-1.1832804341276821	0.3166676795875576
5	1.5450969520026936	-1.2809106012303406	-2.204503317973933
6	1.0618514852662095	-0.1570239020681383	-0.16182841037568763
7	0.8562555374368765	0.7355943841604804	-0.012231828685947299
8	-0.014937594003493038	-1.5915565846341837	-0.14486208845176995
9	1.365814970793526	1.2867953379633532	-0.9241641621586462
10	1.2399098971582656	-1.2554845273567021	-1.1633921622097512
11	1.4763701188265705	-0.49842689935934065	-0.9981415581956449
12	0.7381740134320874	1.6680429404118442	-1.3119063063479013
13	-1.8360539500956046	0.9270758439811916	-0.378332847306456
14	-0.027619605423342408	0.24040794703191531	-0.7688089759626255
15	1.2348857758566945	0.8968781525055229	1.536193050700755
16	0.11679171464565219	-0.5123490750697479	-0.6153382143663959
17	1.471005570702862	0.8530589301434253	-2.2723283619816024
18	0.8408472608146085	-0.04271091957008774	-0.8509861746539398
19	0.6704237627767916	-1.714666147881876	-1.50950768305201
20	-0.9202429014777775	0.5470385555388595	-0.9430543207254285
21	1.0030630733121295	1.228838601262627	-0.4828397756101551
22	0.6830929127655236	-1.8117396788299966	-1.2142252856845734
23	2.337718897631021	-1.188968122039398	-0.21089749849313277
24	1.9488714919036982	1.5777284059744527	-1.6495349664198855
25	2.153382110624108	-0.37459240350322004	0.29976849323635935
26	0.16636145075394226	0.3347736286957387	-1.8485875340685216
27	0.2395153208413855	-1.0762300679437198	-0.5158561532671933
28	2.9751209319503436	0.5628806379875535	-2.123977991688971
29	0.8359321085995328	1.860898866116972	-0.7465916366008714
30	0.9617641416202497	0.7488581486179411	-0.12995726068126945
31	2.3957989586949284	-0.7821929422182397	1.1428725880669655
32	-0.010794530735205754	-2.325459062136978	-1.6721497785439734
33	0.5620693100348153	-1.7186859775156265	-2.3498681437665034
34	-0.8837059295440937	-0.08138334919762812	-0.4147122413188402
35	1.6129664502065268	0.6955054509815645	0.5775286738662073
36	1.9923922011470858	0.6569216201581679	0.0824958680061092
37	2.3582278375172603	-0.0025851586147098244	-3.4309740510709164
38	2.052923974178805	-0.21735754965345389	-1.281083038213696
39	1.9973916414815465	0.2445275794367582	0.18328041516222227
