	0
0	-0.7378382337410493
1	-1.5853658518861748
2	-0.615576970405973
3	1.125768625497198
4	1.158165067497205
5	0.2630948907461923
6	0.3315185460699246
7	-0.03102724979426663
8	1.1633714118719447
9	0.18808113731400755
10	0.4738170073575468
11	0.5046425760554171
12	-1.1030305974442105
13	0.29366043380412865
14	0.6545415030150343
15	-0.18605329224298972
16	-2.2052434678818207
17	-3.0837925294363844
18	-2.9235658305417482
19	-1.8312562349919583
20	-0.5096461694066405
21	0.5666250078546062
22	1.7425377850952652
23	1.395779678206972
24	0.8845649757768113
25	-0.18717244467297056
26	0.34164532112155765
27	2.3671800854777656
28	2.0242873393271257
29	0.36402076016807206
30	-0.08656041118570296
31	-0.42894540772911016
32	1.387424002943126
33	2.1357943408351403
34	1.4835038888587089
35	0.6794342577966942
36	0.1665314128952633
37	0.16848775338281316
38	-1.175778182129403
