	a	b
0	0.181041863275054	-0.22008312483515294
1	1.4980147197272577	-0.03739174728840682
2	1.629200812483021	-0.04444738181388663
3	2.0417268882706585	-0.8327601171210421
4	0.20972839792444264	-0.8271566005097022
5	2.486488165706703	-0.01576382617666772
6	3.122499247643653	1.3347273108395696
7	-0.09982317993818257	-0.5283818122831255
8	1.4782270363213588	-2.3450639315070214
9	-0.2372828372828779	-1.1856231041413645
10	-0.2918405990706776	-0.610915499162946
11	0.9360669326255553	0.3393518220215251
12	-0.4108991397998254	0.4788318250607228
13	-1.539355190278203	-0.022359043909762046
14	0.19232246149646604	-0.6055005308294685
15	-0.497122920245169	1.596831925115938
16	1.7299556372509208	-0.21096162289380316
17	1.4754529857485925	-0.2577492767930076
18	1.7602328868509092	-1.2191891288284322
19	1.4175589079886493	-0.2309943526589815
20	1.1197001483479947	1.1541745573191333
21	0.21543528059613515	-1.1271174341719887
22	1.2386594198561194	-0.2849761255354237
23	1.40325246714711	-0.5766629875428995
24	0.6291777456669305	1.1736325028204468
25	0.8601741389311323	0.05863193198751354
26	1.6320275175919519	-0.6805030711539103
27	-0.19795667649988258	-0.882602962794551
28	0.03190171057774649	0.19549782772677454
29	1.8247538562468124	-0.5688621105913669
30	0.2947314785999412	-0.5133178203267698
31	3.035508352183592	0.9192520678332947
32	2.4897304335216575	-1.6051117376504647
33	0.7414012188153805	-0.031060347020479887
34	1.8906774653630538	0.03552405918832358
35	1.1309843186233433	0.4485171154789682
36	3.3308642817511176	1.524862924986447
37	0.43812851300585065	0.9010212748371731
38	-0.15030304504290015	2.383571795017883
39	1.1714283100868723	1.2595698550364278
40	0.6687566957489604	0.24967492283146606
41	1.1010175829284596	0.471042175197283
42	0.5555605833716781	-0.3635864543140521
43	0.5293905142480757	0.3802909132456595
44	1.303227852707254	0.12221156055374462
45	1.0974064528322065	1.0437359022510968
46	0.6440981839445687	-0.01997440496337302
47	1.310399024947576	1.1104602484929262
48	1.989739919013645	0.11193598926802421
49	0.8587434771560859	0.7423896115570713
50	2.432627319595654	-0.8864602184855276
51	2.3949843794112384	1.4928077778374047
52	0.23881145163423545	-0.8964110485971815
53	2.266957563757785	0.11645943456095002
54	0.9208730718965581	-0.017983030690059007
55	0.5691207975603496	2.1021101725133398
56	0.934465516082841	-1.8378002703265872
57	2.1684378201592382	0.0259524546394392
58	-0.0665629238957055	0.18781924478260606
59	-0.889405570798476	-1.36231588690872
60	1.8805957645267795	0.7408875496862993
