	a	b
0	1.3358224396247134	-0.4375318779843425
1	1.7370537312972887	-0.9853659500461956
2	2.299848124303378	2.0235380610204396
3	1.7449561954255737	-1.0663778196747127
4	-1.4285084545330236	1.3501766009685785
5	2.456448353004185	0.4665409891758914
6	1.5165721913412464	-0.16269900599732043
7	0.6916923806910968	-1.4226745150468691
8	-0.6910559822438886	0.7250094319655536
9	1.868056125901517	1.210700813517113
10	-0.7326573059575086	-0.8947358647613705
11	1.6211062347959508	-0.5852757976942015
12	2.167959740317998	-0.7578958679864805
13	0.5864323591550599	-0.34394242222465027
14	2.1949586742500546	0.4868610616074403
15	2.5521365005953798	-0.08505250236345564
16	0.5101881242572468	-0.6534958210352196
17	1.2732523709095187	0.7356965893127988
18	1.498832239846593	0.6341832962923155
19	0.8694793821838857	-0.1940632429555234
20	1.7162778389985842	0.6997155418464347
21	1.2279048872415166	-0.6773092974225872
22	0.8756471623361188	1.7232199274274749
23	1.0762308774803286	-0.06862769078080333
24	-1.655752207576994	-1.0242991710914773
25	2.7477471355553944	2.396565570405672
26	-1.4150582484647791	-0.9286683391585749
27	-1.8105326761135485	0.5716807350789197
28	2.2740867835726686	0.34001019281557493
29	0.8299887947249798	0.48934861629948556
30	1.4569479004166657	-2.6551480211393175
31	-0.13284299540526745	-1.1564733264496372
32	3.04126397769972	0.5425534544908275
33	-0.40158459789272194	-1.2414092571534585
34	0.9262514422970736	-0.012924910699124678
35	1.6274881530826906	-1.216171972566601
36	2.2582003430424216	-0.990618196127861
37	1.1626085592324609	1.026464783448425
38	2.0433585424113714	-0.15224424985517135
39	0.795009094611801	1.2274288217595295
40	1.6361694143080172	-0.6058642226946765
41	2.395966236559657	-2.399757121879553
42	0.15783426516652377	-1.569033150192071
43	-0.5895379181188272	0.7194189142533274
44	1.039435403883849	-2.686058068305818
45	3.1156138313877606	0.5278945758817178
46	0.17263352015783573	-0.6686367753447183
47	1.3486357331959324	-0.873484139369719
48	1.241610486188998	-0.2096054960449974
49	-0.8821028137475964	-0.7574116291279637
50	1.6837890111712894	1.8087511238509704
51	2.2778299894594736	1.2020830836267626
52	1.6040211365826642	0.28345099516101574
53	0.1898029574145761	0.43714999195823134
54	-0.26896802494130867	-0.6667670264099687
55	0.7301517251564513	-1.6721044429010228
56	0.26556311572418523	1.5627908534220354
57	2.6959377615760642	0.503830923817675
58	0.6278773135153277	-0.4865258867686381
59	1.2739555720443283	1.0262370739054636
60	1.2910086838715302	-0.4258737576295166
61	1.0086111252709802	-0.7000715378198753
62	0.19770822316154835	-0.5115835141253541
63	2.0545419957629676	0.5935039451492089
64	0.6972313727174531	-0.47038089234034103
65	0.03239632737837539	-0.9609715924374946
66	-0.14320327239840425	0.3860244989806829
67	-0.50710185231776	-0.060512411069956945
68	3.446356823957193	-0.728616340049573
69	1.5347350753725888	-0.31808435457351236
70	0.07950388704937938	-1.0162134800290152
71	1.9298601710412373	1.2553304263722338
72	0.5780105021297094	0.6444920366548956
73	0.20955635084024515	1.3365952013677072
74	-0.3055085336932908	-1.2029476718606256
75	0.5166140299505544	-0.21343025575542884
76	-1.3239241356750249	0.24954467167563152
77	3.6453116269849866	-2.0907085363388958
78	2.1300727014934075	-1.3352869131992118
79	-0.024071519244834416	-0.5836174232449765
80	2.564646500349273	-0.5159518131125639
81	2.505639140301958	1.7455505100580821
82	0.08074185129414613	0.8368650401539667
83	0.3797660637731536	1.3368977542461455
84	1.3981146830616122	-0.3579510480313415
85	0.2918848546776144	-0.09073840380012863
86	1.76715968090588	0.9210693749271132
87	0.3327097229009158	1.273706351807231
88	-0.9849414946535842	0.8826393998070708
89	2.868902869991281	0.34226176276246956
90	2.1710522888109223	-1.061936181507898
91	-0.18119404889766733	-0.6472085052123573
92	1.1177728140823657	-2.157595318483342
93	1.1978685696688174	0.4365889229991005
94	1.4542112720721307	0.009698295965762884
95	2.323602562172862	0.28664832877451274
96	2.554303228659302	-0.35660221824779603
97	-0.4073468655888257	0.513329759241205
98	2.534840859204312	2.1599963210205604
99	1.731508311243721	-0.8346149320109084
100	3.771269339797128	-1.098487936401255
101	2.2072057579485236	0.18476228607499226
102	-0.35140978033269854	-1.2699538769965222
103	-0.8940196065920627	-0.793380640411432
104	-1.0654157599842837	0.08607852670970037
105	2.272546865884137	1.5200283511529822
106	0.8505085217278991	-1.3075523255620718
107	0.30076200981417966	2.0184631244762694
108	1.3727543882836872	0.5155298203006853
109	1.5948520280176903	-0.7699959613339137
110	2.330339720521848	-0.4134900504083893
111	1.1831808827804635	1.1162388730774826
112	1.4974423274036956	-0.7202573625614934
113	0.799645018851673	-0.15531099086835334
114	2.701678202011813	1.1141868718359644
115	0.7471900611015904	-2.2173321889802295
116	-1.6939621396040523	-0.336796832091281
117	1.186984397853044	1.9190926548135332
118	0.9493433432419922	0.12399611932494539
119	1.0128939355547528	-1.2867752916631823
120	0.009632919826867647	0.8550755436527866
121	1.9764915365739835	-0.13545830040946313
122	0.7996039155311692	1.7400945477301513
123	1.38955942002707	0.2070875644319651
124	0.6481746449370958	-2.3851897757120075
125	1.5897622132305482	-0.16510259454553164
126	-0.328782987152358	-0.3151304653125069
