	a	b	c
0	0.365860144793291	0.03747126328093131	0.9326969997725549
1	0.17518590144736712	0.6971039436906181	0.5401311673494253
2	0.7168824169952919	0.3349246907720177	0.3600377828662724
3	0.2711798076115336	0.26545244256210365	0.7864060585348721
4	0.1226090818871387	0.5317021403456408	0.12132070135394635
5	0.26093907405306127	0.759901461924533	0.9029224857778405
6	0.9268775432447627	0.5077373619038533	0.6268038546271754
7	0.32835920710463073	0.5015939328189633	0.9432704957236906
8	0.6945996088618793	0.41828267562192056	0.7636398920454884
9	0.9712955994581555	0.17976181261479607	0.3637474430113896
