	a	b	c
0	2.575148560641945	0.12054553901397427	-1.5503022850197468
1	0.10352935003316643	0.7253635791079235	-0.9360730800615762
2	-0.00442917429231704	0.12579597635409936	-0.632026881811721
3	1.1165430744188671	0.04346051933841911	-1.4658614269784187
4	0.7222572745447754	-1.2399480371569132	-0.34624286725152664
5	1.8328955525814636	0.3546115532459644	-0.2750871307588949
6	0.27906974479880076	-1.09273737213035	-1.500233861727446
7	0.08852150661291514	0.3013790242869177	0.7197219259445233
8	1.934023325825233	1.077205598727649	-0.9123653305528031
9	1.8452814084055689	0.6879277845754914	-1.345406155304419
10	0.636340695068234	-0.856388967352434	-1.0525717318356926
11	2.19465447038917	-1.822484852434935	-1.4115432626146964
12	2.5802486313103734	1.0471534327491552	-2.907861361871869
13	1.480712432558012	-0.4085951373065175	-0.058900254693496024
14	2.241097993054274	-0.005338561948229763	-1.9206700237908838
15	1.8337883640837085	0.66965836759993	-0.8900144273778144
16	-0.2227978463627971	-0.43863223273409874	-0.6088864183290681
17	0.5565965339932192	-0.4198212303569296	0.6942559915297275
18	-0.10138717829469046	-0.9671695757756182	-1.0276704086621358
19	3.485509188247167	1.8064144608729644	0.47125534106056666
20	0.08436424062085501	-0.27329294373177176	-0.6639110213646826
21	1.3742379394319997	0.013937963617557976	-0.3302728909274485
22	0.8021381525133456	-0.31184590220915176	-0.10529798365079013
23	-0.1966284079259475	0.027184572102252117	-0.31873387210406756
24	-0.28250470164258523	-0.6273711784013772	-1.6181584741059694
25	0.6210927846113337	0.08957537070430674	-0.5056179197949673
26	1.0353727745388748	-0.9011831294987027	-0.5374433069422305
27	2.715597333011196	1.8165038927128399	-1.021250557296894
28	0.7190181551038775	-1.1530247356367067	-0.791603529458856
29	0.27278748673722997	0.2531257372997209	-0.1484128637883273
30	0.6582897873230922	-1.0632538035666275	-1.396412541615509
31	-0.25879393883812996	-0.002590208906057751	-0.6603877811756649
32	1.7131748385254153	-0.06043736000191787	-0.5922449789698945
33	-0.05919644876460528	1.0409096329863148	-0.952050860267434
34	1.5150333019477562	-0.5249548179425741	-1.2348327179010354
35	-0.16526853164748756	0.23862878776090932	-2.8586211142309077
36	0.6075605941168588	-0.08228533524738216	0.5603986323678503
37	2.542099294625721	1.1560928044415262	-0.46167431814496873
38	1.8956042974539065	0.17821758767195206	0.369798995085612
39	0.5906947433473595	-0.01118161098924068	-1.7265693808063323
40	0.9452911991971982	0.6634666923871065	0.28387662954001414
41	0.08062593316550881	-0.1811769851300777	-1.7945079561489063
