	a	b	c
0	1.3032884586964275	-1.34941902240704	-1.3658687442757476
1	2.364507786169895	-0.9206564909655873	-1.081059059053495
2	0.780248691534398	-1.2401011774756459	-0.8962873743665669
3	0.16912491429953602	0.7868518296400702	-0.3640407426857428
4	-0.8046304020459918	-0.8365692030573231	-0.8095688487170697
5	0.06311676994157855	-0.6726813657660269	-0.06778825778327047
6	-0.6193932401827928	-1.0665320600120358	-1.0195099596043329
7	-1.3479354093713605	0.5727102389411061	-1.7987859619227793
8	0.5018238135583548	0.7379385740235029	-0.3895306051707793
9	0.12022865258783366	1.5347262586063557	-2.4888556740076364
10	0.46428047137967177	-0.7199229225253257	-1.6659323565277668
11	1.484462750422362	0.537531668984836	-2.3725619033209098
12	-0.34725783108297925	-1.0796576871702128	-1.7288622095955417
13	1.1506202976516458	0.7810120855023636	-1.699181622904252
14	0.6519847469257536	-0.885689085504276	-1.713968473207355
15	2.2235363961508527	-0.5742343904528197	-0.9465366550013239
16	3.3212756187479537	-1.0586695268500077	-0.30262767542612035
17	2.625201530544019	-0.9911739687081321	-1.9270866074715227
18	0.4499161168111605	-0.7916760719094963	-1.7639784410787827
19	0.894609055080541	0.19878647127374166	-0.972416565518883
20	0.4526591211162112	-0.9578362915235797	-0.5177595752492338
21	1.6548083041411605	0.943726719242426	-0.9317468786263801
22	2.1646759120552757	0.835660675855347	-1.6311961341376624
23	1.8684639149189413	0.4803881344515846	-2.6074006351806904
24	3.5148977627850786	1.6730522629272755	-1.943220923693828
25	1.4234470488982045	0.6356133478696345	-1.1280489797134974
26	0.33258014380375245	-0.8371094128255349	-1.1557046875258397
27	2.4670936890630246	1.177732966554933	-2.359781716600926
28	0.6922884777722623	-0.05478483274703392	-1.185094366334365
29	1.5639687312564174	0.8300421008939651	-1.168959647493813
30	1.6264585238172247	0.2895963540548435	-0.5122997882711686
31	1.2905910272317733	-0.013738169207623338	0.6258381523626533
32	1.1280830984113686	1.1303116208931971	-0.5246816045792271
33	2.512206477800016	0.9830783617543364	-1.8954498550219983
34	-0.08663518152487715	0.3267897649948383	-1.2348242701343197
35	1.2200646244576232	0.6717665832712919	-0.6031623605535346
36	0.6830162709930054	1.072977998621756	-0.4161562549968443
37	0.3490011307798585	0.2973811771643859	-1.2494496616446762
38	1.7742947480231295	1.099916889268594	-0.40483780228900723
39	2.4891512069651145	0.1305164803111392	-1.1342763019253135
40	0.9278102435189783	0.12206712524298555	0.7540929857230485
41	1.635485806797415	0.29192730851455273	-2.367166236791448
42	1.5640805834881193	-1.2901779590046574	-0.33830298533325387
43	0.8805810855418641	-1.4738805926464456	-1.1504851361882582
44	0.022515520247375798	-1.1563701586876862	-1.6183572699944473
45	1.1834316946331913	1.0201404790372794	-0.5833643433701317
46	-1.1801988728105606	0.1464518452615815	-1.4791687285050665
47	1.0333222729898979	1.9279163307364402	-1.9364478642970728
48	2.041972350263908	-1.3651649358751836	0.1822445248818676
49	-0.6572201828213258	-0.643205426782077	0.06920678039434747
50	0.03332659532916693	0.1847101893940701	-0.01685746748629302
51	1.1374286556505668	0.4207672983290957	-0.7901556505906192
52	1.3598618487798442	0.8141827685538471	-2.6822123748344646
53	2.1069786090070446	-2.095508075703254	-1.4278835781213854
54	0.2838384065845231	0.3218747394665309	0.04554207749300154
55	-0.5563254327095308	-1.082679553013248	-1.437804008242371
56	1.9933688025947849	-0.09854731380052699	-1.2188061000089754
57	0.03615098438741693	0.13219003818951977	-2.467402230140228
58	2.2787761487473253	0.43769084076193726	-0.7576986336645989
59	1.5119321530717484	-0.12179343182555183	-0.3681667540557456
60	1.6387551555645197	2.0645380414041195	-1.688034427871465
61	1.1685721942245226	-0.5039922813039532	0.26753119147301274
62	0.7567194258256871	0.2580876327057976	-1.0402942392461625
63	-0.24539028622608217	-0.29599797598132505	-1.6486582942477161
64	2.3249766573775292	0.891537360253522	-1.8852634380303117
65	1.7138208863441238	0.9662879945740179	-2.2696724650408395
66	0.18449970120580128	-0.6291464685344398	-1.0420246556471857
67	1.0466934642117167	0.531765669852432	-1.5807760616557296
68	0.6226956153483243	0.58903426519334	-1.8288701172631883
69	0.31287510539489083	0.3703900222815597	-0.8384028116343364
70	-0.010790694497767594	0.6505801287712077	-2.082465832311448
71	1.2016367156506582	-0.5768358295812612	-2.085504068327766
72	1.972680685935507	-1.3518006655757868	0.1404217325657191
73	0.824467135389418	-2.2253125379597836	-0.18919415512980642
74	1.360498660600022	-0.6662935382752855	0.29811281922905186
75	1.6369092536797671	0.2007976493904999	-0.5096466923530408
76	0.46964118611323	0.2453833886114905	-0.7608924931853527
77	1.5087263773611148	0.33793963115892167	-2.3684257482383524
78	0.5874751253218292	1.21660832929864	0.09970055037609282
79	1.0152157840092517	0.16155516734357397	-1.6130801810529083
80	0.6069592267055142	-0.3263783951090135	0.55731749670318
81	0.5262743193100233	-1.6728519819938354	1.8005919172293585
82	1.0117213051193523	-0.34496230507639447	-1.6284324877101852
