	a	b	c
0	0.5567097952905062	0.47071774486340223	0.9804853557584879
1	0.7015440288912562	0.5954065353149643	0.6873406469085485
2	0.6891052434848687	0.26350059207250176	0.1777226452318711
3	0.3618324559164229	0.4421177097453123	0.6150164133061868
4	0.16648897905259452	0.37506013788681625	0.6819636147200828
5	0.031311974014253896	0.13597493326190446	0.6816915566460209
6	0.7298989215157254	0.8250533554370221	0.4854164709965709
7	0.0063871430549148345	0.5123024973519642	0.9325068600803552
8	0.5399487646468554	0.2285274155019935	0.29393726004218057
9	0.7760832152072659	0.8051476646364256	0.05170603467365731
