	a	b
0	1.851209833710036	-1.156466589108458
1	-0.8730931378832012	1.7938731209364445
2	0.5831099801243087	-2.263834593316874
3	1.2361161695607286	-0.5806120227241258
4	-0.36300586018325665	-2.00266227281387
5	1.9423410319014849	-0.8984865754299507
6	0.3268715956120025	-0.1600268913406674
7	1.0111799389096134	0.6020106041073827
8	0.7699090664755107	0.9824693615284709
9	2.7338274917808203	0.6503853676658542
10	2.0661890578696855	-0.999630836244789
11	-1.5366152290963746	-0.8174588227128406
12	1.6417847200694367	0.9658201817655683
13	1.5400661302832308	-2.1935296400538156
14	-0.8943586708187357	-0.5893337643681125
15	1.8782391417236635	-0.22357749914822095
16	1.2000295953292912	-0.7831821203478657
17	1.9642962481124284	-2.804157980791011
18	1.6210645734976192	-0.9194124308569854
19	1.9844767041042108	-0.321314377291386
20	2.3089948698072242	0.18200955375407757
21	1.7129903902512011	0.45062522714198266
22	2.483825144060467	-0.9603068142719308
23	2.022857514362073	-0.1701748961383762
24	1.9284533837659799	0.6461636926261397
25	0.4109531370286206	0.25195597157765676
26	-0.3866583131697017	-0.2948647288390989
27	1.181874562706573	-0.5039698131743056
28	0.3234757154981064	-0.7061875857776797
29	0.3946005840510005	-0.28102237018197573
30	1.1854921724278797	0.6865221734743665
31	0.6592992453856878	0.4295253611274754
32	0.8038386073676999	0.8797488476981813
33	0.0458926064836338	0.27535855526810255
34	-0.7373219084725946	-2.7393461611852468
35	1.375468961106371	-0.28970817817112193
36	-0.6300180860865872	1.1856383304149247
37	0.13339086637175424	2.088114123828198
38	1.3913924024361406	-0.7080101323334382
39	1.6068897244759264	1.499430191137633
40	1.0669461832886242	0.37387625480694936
41	0.7471376311487641	-0.40825211346235835
42	-0.7130350129029881	1.0990631663703307
43	-0.06911578258088058	1.978918609107764
44	-0.05058180069748763	1.8421539335065271
45	-0.33024569511377666	-0.7470381740520001
46	1.1796518388723816	0.3927913516994835
47	1.2011915158079736	0.3613130783461414
48	0.866026029654375	0.542652487110023
49	1.229773109511742	-0.6835396191040117
50	0.7565024835749503	-1.2459945052682853
51	1.1992167746303015	-0.12593239724691666
52	2.207102546521778	0.3374455491354934
53	2.3209720916200736	1.4325552613872659
54	1.9368764739514384	1.0165704032594651
