	a	b	c
0	2.117610690267985	-0.18452800798045077	-1.133032144034729
1	-0.7449253746211653	0.8586663476254445	0.06088683270870465
2	3.324206378890398	0.9782780741679376	0.20469435207400677
3	2.4482912281971787	0.02768304795727951	-0.9140592103985982
4	3.1871148947814993	0.5148775704076648	-1.1167791175634272
5	0.7238857282792224	0.7247073890761411	-0.004385272629862436
6	1.8243986730219452	0.48888171666384356	-0.29984861378718164
7	2.775007901861141	0.9466797328651597	-0.5042559750551612
8	-0.2890352525516797	-2.348955575365917	-0.5437554237155344
9	2.363012685498904	1.9750305550310068	-0.004918739423629193
10	1.7305233117214605	1.1653120717640053	-0.3171920805631455
11	0.9703105228606622	1.380583802115674	-0.6737515575676407
12	0.8356351255081003	-1.0648124189272707	0.2858386912668822
13	3.348185924496216	0.7927529545436268	-1.6405543265975333
14	2.0058083284087598	-1.4186304129728742	-1.425185429373062
15	0.3750035264456849	0.9224753733621134	0.3599166612102387
16	1.481370895996619	0.9408620911364911	-0.32444207187018903
17	0.39714522353739046	-0.3592041543207859	-0.15546299312139866
18	1.0006043338891268	0.8297807018565218	-2.9038141577245695
19	1.701850624806986	-0.17984916689259162	-2.1308941484126294
20	0.21115071057489265	1.6463224585570064	-1.3292178850783132
21	3.558382660580125	0.07971195489472166	-0.7410056876029791
22	1.0885956734295485	0.4865529327083417	0.05962192633075136
23	0.09628388942372623	0.8807087963160904	-1.7061380957499763
24	-1.3801859857258503	0.15370664430991612	-0.7567425777163478
25	2.0329618469153914	-1.534408550110775	-2.2869946015573968
26	1.2147402024517522	-0.6335441784388163	-0.5720194452735534
27	0.7747218162686118	-0.7744966945634348	-0.8098367597996268
28	0.6063212223616947	0.33051285588069357	-2.0573609567427065
29	-0.2088887621555573	-0.49976883006573014	-1.2999366694066636
30	0.7786807438424281	0.34311592234567667	-1.3906660039427663
31	2.0439277384800763	0.15355156252234678	0.10584274585348008
32	2.69941398010128	-0.8495964653363304	-1.039272126703623
33	-0.4117519354912662	0.055943867129784934	0.5217202064013036
34	1.0718544139288964	-1.136254894519932	-1.4739933491598718
35	-0.8346059454283012	-1.331440967300312	-1.114155319309335
36	0.30511793614547333	-2.4408533599529583	-0.8642702016489947
37	2.660505734312679	-1.6573268509194505	-0.38988328403807404
38	1.3964117795493758	-0.17743770545503357	-1.83785745075328
39	3.601322872826806	0.09574682961436387	-0.34582495361798715
40	1.4632745190800271	0.6036137037566434	-1.2364296970448523
41	0.928319358431187	2.182565851426973	-0.43813389093877064
42	0.1867925356241349	-0.41410000049255413	-1.3874274725201927
43	1.1262477130086916	0.9688668161986366	-1.0828307022579007
44	1.3319305620540802	0.19766607212191747	-1.920741098901255
45	1.8318147134946052	0.6862936182593399	-0.11751153443837503
46	1.6496262989967883	0.9800987989754072	-1.9746032501295063
47	1.2489585988253191	0.0732458252145731	-1.415315916432881
48	0.4883784866322052	-0.11620847091773054	-1.13584644717188
49	0.7794476104254848	-0.3387719997077771	0.9961780953944299
50	1.5202432476622525	-0.0636949382690891	-2.7540505850886827
51	1.819789570478858	-0.552582397075957	-0.6178205759841554
52	1.0566942611743435	-2.235827242371118	-0.7325657992284902
53	0.15002361038787826	-0.5876326222283519	-0.08053900267365921
54	0.5454082355082776	-0.4390178002766942	-0.9231220072026092
55	1.1083541887265038	-1.1727982336088951	-0.34891250115724304
56	0.5398295816795529	-0.9735606667440103	-0.7260913592172846
57	1.133265324953132	0.9922833503887505	-1.1031028371157612
58	2.539384609475608	-0.2537630809686064	-0.32265055003615994
59	1.6658992797904535	-0.7390994818649117	-0.7085339621051125
60	0.3211154153734187	-1.130989549815207	-0.9175826564714649
61	2.8747690678471542	-0.8383131385292201	0.05564242137848274
62	-0.2783638649341147	0.6337305444653869	-0.38237564689090675
63	-0.6777596733725471	-0.8381129872505031	-2.5618210078083736
64	1.2811308779756325	-0.5475179742218179	-1.3437416776341387
65	-0.21493958154352577	-1.5555424866162955	-1.6681462901075137
66	0.7073736077257173	0.1462202158706186	0.7107111203680254
67	0.8313889431198438	1.2371141784323452	-2.243577241941784
68	1.4048063712910106	0.4055623606277923	0.0822625480248167
69	2.0750555765078755	1.3129869836272265	-1.6691854131153603
70	2.071410042102227	-0.3911283131682786	-1.2671483433143633
71	0.8941058101673847	0.18743478717375903	-0.508235750654312
72	0.13182049364381498	1.2437116034218216	-0.46912771446736357
73	-0.5493743255868291	-1.0144565022808603	0.782661429680765
74	-0.7057688864614615	0.5002931793857833	-1.0487579072044977
75	-2.016730684060561	0.4831500398380843	-1.9633264695564585
76	2.6922367987764013	0.486187944588837	-2.613991976768784
77	-0.14334384123113186	-0.3880624973505705	-1.2558955219401176
78	0.5207455948001283	0.8246101929634473	-1.5350119698212656
79	0.8932527579093129	1.2185683006503565	-1.2337096575568822
80	1.7759520140522893	1.1150515168878288	0.744008195959134
81	0.08387981212511775	-0.16519364749343898	-2.1376321213548737
82	1.2861240538147463	-0.7439798962187725	-1.8630838245869614
83	0.520275478120903	-2.4697047623363844	-3.1990960264884323
84	0.4583668428384361	0.2666773272725409	-0.7019572702860549
85	1.6356178410649242	2.2981566722873743	-0.6878895612165838
86	1.1652455825513943	0.02585410468247516	-2.4713934277868272
87	0.18688424732406073	-0.23493233225163096	-0.7957766169297119
88	0.740379341255088	-2.0471989291730184	-1.0844627354474548
89	1.4642067444894806	0.587384463262269	-2.5456910239310977
90	-0.6727896986384105	0.3528376051314039	-1.7560936673479688
91	2.610174089943517	0.16284785566454416	-1.614769302033015
92	1.5033828667639813	0.5030879102686657	-0.6853982544994797
93	2.3078125488328007	0.5106904600491665	-0.19783875414524466
94	-0.6195854667033707	-0.24849788223633154	-1.9061494353417188
95	1.5571241554932238	-0.2874841185507617	-0.6002507100221441
96	1.4273897774319955	-0.8056168554826729	-3.5347513422751247
97	1.5554226950777903	0.6786495760593141	-0.854562907995119
98	1.3393502947426907	0.6719618713798661	-2.75144800684349
99	-0.2533778973803116	-1.4255539777849278	-1.0148386801799003
100	1.2358884496105835	-0.22539599060422916	-0.5559117710187014
101	0.33174114685977263	-0.1346812241136395	-0.9820023485025521
102	2.0949062559987137	-0.37546816253084325	-1.3069313862233236
103	2.901490600309355	0.7633623855098409	-1.6329093959185723
104	0.360879813209538	1.1678930744000704	-1.1060805070274404
105	1.1833004969790513	0.6087928550435832	-1.610010214804324
106	1.2279003590433137	2.4063886110755273	-0.9379310895274302
107	1.693640642752376	-1.7442909779741225	-1.8140205470091049
108	2.1361177768688435	0.6662646700370811	-2.163270180625663
109	0.7486652041808117	0.9163636259226046	0.22625881980976525
110	2.0401575234236047	0.993738922706989	-1.747807846171062
111	1.5198420642171229	-1.4267268606167802	-0.8017422045033828
112	0.6211416100036038	0.21019146255875396	-1.1878500617974592
113	1.1408633353306663	-0.3331731958482765	-1.5444560447022682
114	2.1322342782234016	-0.2248415539507125	0.4478440288243477
115	1.17161048806085	-0.13092988225255986	-0.3147983441177551
116	1.2998786503393414	1.2890204255195827	-1.4023365985650451
117	2.1661633580512656	-0.3656184205831484	-1.850579490172311
118	0.23502901776560214	-0.5127383063325814	-2.403848632948529
119	0.18545380528283162	0.9029203350185119	-0.8225951558316467
120	0.23143886024851867	0.32477891261336966	-0.9649860066677672
121	1.29757871415813	-0.8594524130391976	-1.9287220755714674
122	0.530077710936651	-1.373611627774839	0.5159424625353506
123	1.4869806499769045	-1.9785990182106235	-0.1658216520899486
124	0.2514787365385981	0.8207001272928067	-2.4026922239000603
125	0.6127109815260262	-1.5944675444341918	-2.8097160417280453
126	2.122766733912642	0.8972227806055327	-1.426595306306236
127	-0.09293310528288345	0.536951615350151	-1.3945437632142055
128	-0.17408504232978061	-0.860496327714561	-0.5631463855160403
129	0.3959740597077731	-2.345534465277066	-1.6065102095989627
130	-1.3756978062637581	1.6746443092825605	-1.684535953979925
131	0.119750302192554	0.09460640529982282	-1.2570779246481343
132	0.8833576701634349	-1.2219882113512428	-2.4578601942364644
133	0.48104039559155387	-0.6661276785171987	1.4126099223952493
134	-0.4492481077090653	0.452583973521929	-0.266640634654697
135	2.0404055576092612	-0.8163487025829914	0.7760311618325342
136	1.6266557991084984	0.6829222400388171	-2.272296557500412
137	0.4428530662841984	-0.6841086575660632	0.2775283743226191
138	2.036200074986632	-0.07198702788470308	-0.2810427762567915
139	-0.24476337410883908	0.30762186580715284	-0.20476540768058726
140	1.6615910949286439	1.103537698296471	-0.11837769538180709
141	3.1637185072099956	-0.5302940731581229	-1.9347554080143072
142	2.417111739956271	1.1600698724577905	-0.7449536019545062
143	0.7273691936300761	-1.441640923633599	-0.6487090994175866
144	1.4577284693500079	-0.671241044267353	-1.3039326211265807
145	-0.32956833041064604	0.3908558512301326	-1.5054144047597515
146	1.1337384584126209	-0.6817887850221013	-2.38715624852224
147	1.5539167605657696	-0.9239022241436492	-2.1451726014834005
148	1.0243832452525103	-0.11294260004669232	0.10267189347251526
149	-0.9656096693198042	-0.04916784032959323	-3.1395143299448733
150	2.113243912847535	0.8849333423399036	-2.9911775399145513
151	0.9563870751843979	-0.7477560739072817	-0.31273288456871395
152	2.995468739137677	-2.209782984924929	-0.7060221970694527
153	2.228079398636836	-0.4845260770852675	-0.8649234338012485
154	0.718924694488253	1.3677050853769501	-1.1440759909256073
155	1.1359454574051229	-2.2373491752556434	-0.8982207343921706
156	0.09681915976905786	-0.038087911817686594	1.1469444021272177
157	-1.051720970889011	-0.6952142131570263	-0.6031450585472393
158	0.0547689166712938	-0.509263846654022	-0.8097107893316575
159	0.08668120699253701	-0.3885978103207375	-2.049007674354079
160	-0.23215754534047228	-0.35698568489956245	-0.021158380661521425
161	2.4858409138154443	0.050032025185378644	0.7512289354569683
162	1.6501175486345523	0.1928518846800522	-0.31392302761144353
163	0.7395342998947374	-0.9990309626732884	-0.39546583235873634
164	0.8756415426411588	-0.6287668675620052	-1.9186104731251317
165	1.8040100916738653	1.8817087346905437	-2.35351303095919
166	-0.08278086739129842	-1.8017177102048478	-1.5619402516449128
167	1.454189136445565	0.19996055044316827	-2.4288976326648957
168	0.63386570409021	-0.011867436907496321	-1.7749362927519936
169	1.4143362354207403	0.8146842208397362	-1.711681040209949
170	2.0646221294795177	0.016044390387288825	-2.8116805763437425
171	2.1896541640468836	-0.899672670436659	-0.12312854121268202
172	1.7094857271495791	0.35440229088062486	-2.8881943609522525
173	2.150227166794183	0.3306219636430798	-2.2861151478684305
174	0.3437194088222826	-1.447750913177972	-0.9275728644896764
175	2.807965078278483	1.1090862426890278	-0.9212221978622617
176	0.09484053541088155	0.7260803936692917	0.2757160159764216
177	0.5784512940359705	-0.8566269013507176	-0.7434635789094641
178	-0.16827452408294175	-2.2128487663426	0.3561538599847389
179	0.8873916889066888	-0.0934106450151879	-1.801259679442487
180	0.5009220480785279	0.04070732990036222	-1.9682946190244885
181	0.0445180919284065	1.7091646116984445	-0.33789078536029993
182	4.135784491877457	-2.1443070915970246	-2.856988194184087
183	2.167522679620245	-0.39154577173987065	-1.9545324160142838
184	1.0314802927187365	0.65052240926444	-0.012864682738252586
185	2.554745259838787	-1.0410640623611587	-2.474665537673138
186	-0.08800289007131501	-0.6361944959890514	-1.8983555690480243
187	1.6816090914919521	0.9149255402689119	-2.1635024434589187
188	1.4797889699400624	1.9987507972319825	-0.4813025143819404
189	1.528093404026358	0.42321403670380886	-4.228935804006724
190	-1.396176746379619	-0.17593968181803885	-0.7906670465836365
191	1.1285723393239426	-0.7661531351899868	0.2064869445928128
192	0.40899613336626195	-0.06851713219782976	-1.201015924103452
193	2.096139426341808	-0.2127284279306601	0.5750498409986426
194	0.565357836903512	0.31364593852008693	-0.33495102938721544
195	0.5532862658942119	-0.13820287703883455	-1.2257884487529145
196	0.8316436435905423	0.11733493403047562	-1.3369541291382956
