	a	b	c
0	0.7976593586530212	0.4411169446396097	-0.895541718125397
1	-0.8410150869266597	-0.822420149590315	-1.3604103537907037
2	-0.6094145068969032	1.937458002040588	-1.9060395148867686
3	-0.9413062650783319	0.1567914178410681	-2.2213725185523288
4	0.2925226909077937	-1.912926312208758	-0.32001876025919873
5	0.3897086200473048	0.08558615644067273	-1.751945885151932
6	0.9443112602310048	-2.30313253146635	-0.5898062805934384
7	2.7067684005947976	2.43083794481435	-0.47752817703067574
8	0.09983815390873363	-1.706593353318689	-0.30950184835558103
9	2.020420516318379	-0.9341751954680194	-1.7967669721004111
10	1.8029194701455693	0.7373742340424685	-0.10742304344705667
11	0.7308557669200996	-0.39038419392221363	-2.1655796927205415
12	2.1334098119176	0.8366476379185576	-2.327817006112059
13	1.0925403088001113	0.5714230365935619	-1.2604988741389946
14	0.41686334545353576	-1.5402404746228642	-0.9735050848864901
15	-0.4524890847758396	0.9396405813551602	-1.9962917256965258
16	-0.49235181236112036	0.6248435746892138	-0.6706240862319723
17	-1.152537929825293	0.023955528888027173	-2.0453068809530746
18	1.5113822766974652	1.6977629662970055	-1.3815993998345815
19	3.6400045692344474	0.7154571457775897	-1.882641992891795
20	1.2465652087132137	-0.4131601995839787	-2.567251022610443
21	1.7115877753335558	0.23806005795287158	-1.7474138471081286
22	-0.5389551398859118	-0.25426952143282405	-0.6310346646411983
23	1.947555416781753	0.48765708672803065	-0.7942345061268246
24	-2.020787741171523	-1.3383065224996777	-1.9265482422176414
25	1.6795697399451133	-0.013626639579293278	-0.30718690765318046
26	0.61354087074343	0.012525389564762568	-0.33658478987049645
27	0.3087428704502697	0.17348331489733984	-3.327924445702917
28	1.861733209126181	-1.40994009235082	-0.579620426751082
29	1.1284381784191089	-0.7536140578817174	0.27121790650001176
30	-1.6584250735253576	-0.4992016653032867	0.07210799365565079
31	-0.8523264367289198	-0.41874841876113306	-0.23524059955056986
32	0.7948095767933738	0.009742077998252944	-2.2303374929721076
33	-0.3549330115033025	-1.08305362406944	-1.0699758807600006
34	0.8948879159768061	0.5150343490009054	-0.16769332983350638
35	0.4783718652578942	-2.083798386309538	-1.74907156834553
36	-0.04155755533552097	1.5703695828471704	0.17937982506180328
37	-1.6878273477815142	-0.3773355950861016	0.6082718630483623
38	0.9041770094425263	-0.02955931127428442	-0.5982818390265812
39	0.5884167677959818	2.4062343398672916	-0.1429072717928156
40	1.1218708532179713	1.9444032756819851	-2.0484657820411853
41	1.5931480069829629	-0.32161721460816123	-0.5762213831394816
42	1.1747959888926325	1.1548144529052622	-2.3467802080815408
43	-0.14634443710708922	0.7799351367262083	-2.41665856108528
44	2.0664453940135794	1.291315635860747	1.35253774966026
45	-0.24614775943788425	-0.0962871527889407	-2.5698082915691494
46	1.3762888741813204	0.15080718260683915	0.9149779573880616
47	0.8503904301251599	1.3709753416360146	-2.586437526020922
48	0.6910969549423688	-0.34763881171597344	-0.7374158914075921
49	-0.8167341745364503	0.9827644866447656	-2.2346270111520234
50	1.4426170390188262	2.3960005232296413	0.22388331046372612
51	0.6494905481630204	-0.11755001348820127	-1.723831977617559
52	1.6104237841269198	-0.5308245405983579	-0.15832732079108724
53	1.9171547062868601	-0.47208631875320173	-0.5190332886462368
54	2.725025906208849	0.8309038124650155	-2.0105652618932295
55	0.8002280467976595	0.06512443017344106	-0.06955009806987567
56	2.1576102511805306	-0.4600076707755302	-0.4335721568728401
57	2.838462597176881	1.8763467580824185	-0.06397048539248329
58	1.3666464809139647	-0.5988430545238592	-1.3417434528112109
59	0.764416335012194	-0.3781357947150796	-0.9533085398901552
60	1.0664076186021128	-0.21443859601153284	-2.11004162731902
61	-0.3627380192159846	-1.2669303754467813	-0.6229579688451096
62	0.09028363381981475	-0.22255474729104371	-3.249703495778335
63	1.1837501610578656	-1.5805287742740335	-2.403847865727128
64	0.588793235338414	1.347590999615625	-0.10364711364629375
65	0.9457295281153334	-1.3482355160071116	-0.2666764840856317
66	0.5276460631433839	0.4960258586940711	-0.40615956145690124
67	0.6906561233250231	-1.171067976225722	-2.17982271744138
68	1.896473257046432	0.19136017064513375	-0.8376653264070911
69	0.7860801579586467	1.9937057718807372	-0.9795808217068013
70	-0.1810747382572051	-0.4393087804304829	0.19362646291962093
71	0.5553977488421578	0.8073800703934956	-2.061471571434642
72	0.28540344254991445	0.6155978752183228	0.20167525673147013
73	-0.16361412792756402	-0.9302865998493773	-1.0714129173169222
74	0.3660348997481395	1.3535871776832245	-1.1992308511228467
75	0.09116069639162128	0.8420085220738761	-0.6570903251434557
76	0.5283633780962842	-0.7810142718169946	0.005801402927031463
77	-1.0127325393504782	-0.1689202986099883	-1.2752411848594725
78	0.5954264166813072	-0.35453410736629953	-0.46907470259208595
79	0.8889261076701627	0.0029229859675571645	-2.0571274195821108
80	2.350859129229568	-0.33405563911070507	-0.7478066630736643
81	0.7860932326194061	-1.9411018938692515	-0.06156630375870964
82	1.3479565418718242	0.010953813458964052	-1.4208682876965673
83	1.5346093211957554	-1.5269618062988108	-1.1713091703194223
84	1.6123049173569428	0.6290097582662283	-0.16542640310970613
85	0.8862906560589621	-0.5939728260191174	-1.3681587361337573
86	-0.9030471017245854	1.152207361189399	-0.15819771307716546
87	0.24921808765136166	-0.017142652632434904	-1.555586535337754
88	1.744856989274473	-1.3566233957026252	-1.1015447805489424
89	0.32381056845214906	-0.5149574501658772	-2.575483725631061
90	1.608926293170215	-0.03548105440136052	-2.0230472107588104
91	1.724004671651475	-0.369928954656338	-1.2032746182594025
92	1.7713483913261616	-1.0896582258835157	-2.560296704744839
93	1.6309669122790718	-0.8816092277713126	0.6396432396185383
94	1.067979158164689	-0.857932015637376	0.0263667226397295
95	0.2942810460486328	-0.4153571012963736	-0.28453955873267667
96	0.5985662531400342	1.2620301599989872	-0.7016277518003089
97	2.922858774082434	2.6647860430471484	-1.407858354595767
98	0.8749180532804507	0.09671453245642685	0.339583868305809
99	1.039871368603766	0.3596840892605385	-0.11681949602608488
100	1.951713376932292	-0.4580279879920461	-1.6799924494032132
101	1.6263946719562306	0.13810956660364546	-1.0583233186899588
102	0.16783727647722457	-0.4981244057388106	-1.0309938120503128
103	2.6310734008043886	-0.9865360363640143	-0.13766520727777753
104	1.59431274030552	1.4569587444088454	-1.0436940444496714
105	-0.21440080743858658	0.3390454815234979	-2.3810211250255504
106	2.3096899222040204	0.8252379314618197	-1.6474265352591377
