	a	b
0	1.3114815950841445	0.07465293880658232
1	1.5541961936075275	-2.5016457588727468
2	2.293496060411975	-1.210091531182914
3	2.4859926779818373	-0.29901710323697317
4	0.5909326632116157	1.097449828235568
5	1.4921838638139913	-1.9255077995049619
6	0.032202393497329895	-2.5316857159920416
7	-0.19216748750800727	-1.140166703747766
8	2.6669547106520377	0.4496885114483639
9	0.9806946561235579	1.1178429261232286
10	1.1798613771056699	0.13910860091829932
11	3.29569479701758	-1.6621505003532802
12	-0.40147723921337386	-0.647952133283479
13	0.7037296602771321	1.3296321728627074
14	1.9019588099842357	-2.17359001720158
15	-0.33616543606578553	-0.6377804622721306
16	-0.2996589662754461	1.562058558183866
17	0.9150056149478519	0.5994489792337775
18	0.09391709258977965	-0.5649855082288117
19	0.20556216311041353	0.12299682684304065
20	1.4845825905612817	0.8782375564953843
21	1.9867096653021976	1.6388281927221302
22	2.0961615144941943	1.8552454818018878
23	2.5871769554719517	1.2697921976619675
24	0.7256346844337568	1.015575886868299
25	1.5750565066759528	-1.5933758439696648
26	3.0047440743801768	-0.9377601974739016
27	0.7482609161942944	1.300804744262026
28	0.89353468918693	0.3258907257495257
29	1.4376111077580964	-2.033162653908722
30	0.44324515303601475	0.17944079212598252
31	0.23511007216704194	0.23375066882484813
32	2.1440463816067696	-0.6646139982237195
33	-0.30371598238432873	0.2784076843237476
34	-0.4880815079741907	0.933477502471932
35	0.7408666249568991	1.286377049653803
36	1.4871503712264516	-2.3420830716367633
37	-0.15167807464348582	-0.17570943104153566
38	2.0971985677116756	-0.4510804290404909
39	1.1129883142598673	-0.5193003060182109
40	2.1272231606942906	-1.045469503407903
41	2.7776429676782692	-0.3305269165914776
42	0.6891854129817074	-1.3916419570181349
43	2.0897417806545673	-1.3746011838932795
44	1.7567587987797473	0.16742133218865293
45	0.5450429624572027	-0.3277853443763037
46	3.0470213889580076	-1.1873514106005616
47	0.6769509980313448	0.5099394642911216
48	2.0052848880450176	-0.20351035084823677
49	2.3847558137114953	0.26923379795562347
50	1.1728432194285066	0.9677362518429576
51	1.3934483119766135	-1.1275206852866326
52	0.9168020469529874	1.033358543355748
53	-0.5254453157998429	-0.6507280554620947
54	2.0758609584882763	-0.870518879575033
55	1.1311020432662946	0.47277150350562475
56	0.32033165518190954	0.5199295231315971
57	1.935341642881426	-1.4937459756993055
58	1.4234677400995195	0.44481106114198127
59	1.427527176148299	1.431139988978032
60	2.232898813599136	-0.39135226682125995
61	-1.5439364329052654	0.5544102407827751
62	2.197049410938095	0.23369204298555424
63	1.0948293035668832	-1.3840017963483522
64	1.2965969975601213	0.5928100806081162
65	1.7131392374848202	0.5875121131851551
66	0.8013797548577972	-1.6437724357244674
67	0.31921313418910924	-0.2312344901247074
68	2.8229719452577964	4.2324521860325355
69	0.5516324133119712	0.8930004682741147
70	1.3369348334116962	0.11507997246472754
71	0.3017170523811664	-1.2013904654054293
72	0.8608614842266283	-0.5255300046441005
73	-0.3829099418390478	-0.01439490177869828
74	1.5650684758794189	-0.023725239893597885
75	1.4772899126931331	-0.36734709378815344
76	0.2956228460662189	-0.251847436424769
77	0.5075686744966978	0.23275786821834105
78	1.3523551350891485	-0.6827968197289622
79	1.772712730414371	0.5726113795364816
80	0.2612562437971552	-1.7348206907907027
81	2.2915722756613084	-0.7644297128376247
82	0.4567470990075254	0.46137547555772884
83	1.5052102688045301	-0.5381241174749377
84	1.5993166049791472	-0.25656495475181196
85	1.245064087355731	0.8178620288149534
86	1.111730306682108	-1.040804209013099
87	0.5717109640166051	-1.9596462733085467
88	1.4066276215081115	1.0718922794824945
89	2.252303699377852	-0.3430202797016012
90	1.1421195532212385	0.10680752685768356
91	1.5936654534557726	-1.185674575301662
92	0.5256446891596296	-1.0605713287879714
93	0.5363369231235219	-0.8588674612631115
94	1.1590466125195498	1.1063031077208203
95	0.26390371754005537	0.6459721880434668
96	2.3378662372450707	-0.527290548360545
97	0.29253439124523584	0.08445387364006923
98	-8.566506821949815e-05	-0.7693126844570115
99	1.069607532608869	2.009161194065568
100	1.0255105388226862	-1.9563288901975664
101	1.3911250198021006	-0.5167896782545912
102	1.1050749840004794	0.06934342477239998
103	1.4939011287465003	-0.8489584894256926
104	0.9712718116526404	0.9437592207263483
105	1.6461257006068617	-2.1353892625911914
106	1.7837464134658583	1.8233855978609521
107	0.21062787964514496	-0.8750668665612179
108	-0.9825840080328496	-0.03929819866805655
109	0.6878954031887179	-0.46156400242320506
110	-1.5614141791642595	-0.4813929992007003
111	1.2576877727632416	0.9013482495096253
112	0.7632096649681912	-0.06905128698700809
113	2.2694158478095723	0.1428408236286705
114	1.8952206052574327	0.6728553503203542
115	1.955198813627392	-0.32615954845900086
116	0.8530099654153902	0.6781824845322133
117	0.7636110146627736	-0.4069436574786247
118	1.644778445636208	-3.703048312693317
119	0.6551773338220326	-1.2717608206072621
120	0.6222025217968086	-0.935220449577259
121	1.6347712370510004	-0.2770917785585211
122	1.9053549067753963	0.7387910440242857
123	-0.002962049714653414	0.1994079416411591
124	0.7906221241711133	-0.16360721968344358
125	2.8065109986554315	0.0440306657076356
126	-0.6502281201586646	1.7717696993707108
127	0.4582780688001439	0.05714274596420696
128	2.7280234017163005	0.02595795527662774
129	0.12332267122269458	0.9964850330078867
130	0.633548866347049	-1.2351487708544853
131	1.1540715338321699	0.577343207567927
132	1.295685518208035	-0.3721872437710927
133	0.5308897331479902	0.38735048295305075
134	-0.15973489429578414	1.1459985337187548
135	0.12215651703021035	-0.05545603846969693
136	2.5377403086114887	-0.7512974935452993
137	0.6624620406454271	-1.8200067546504108
138	0.3089106611817767	0.04526979709188905
139	0.5847362250912939	-0.5414388090733794
140	-0.7359705414320665	1.0909204445187002
141	2.068423235293592	-1.478870837538743
142	1.3075610046160213	-0.2156613377814489
143	0.25487471176354903	0.03368834197802615
144	-0.13874865193067754	-1.1821602189726976
145	-1.355920136063526	-0.31956529572667897
146	1.0078683926542813	-0.9771366607768487
147	0.3561206829964808	1.5527469358850008
148	1.441582746992417	-0.17959628038124695
149	3.2142544336922088	0.19194802755782758
150	0.7109387403476355	-1.1969978029583719
151	1.6146993058164418	-0.8459554951641373
152	0.9737216108481022	-0.34443749469908314
153	1.2939666894982915	-2.4046749481770466
154	1.191700364948494	0.6959206835906785
155	-0.24914032287559307	-0.7772189516108247
156	0.788944878971766	-0.6433754819632054
157	2.016513064863739	-1.4956582169709922
158	0.20483593881549822	-0.2719959384583599
159	0.7519225196447099	0.24804021577687124
160	-0.8772890140617349	-0.587789761121676
161	0.9737852819353674	0.10431015025312143
162	1.058643811294857	0.10729566016139583
163	1.5536350141460233	0.331937803186102
164	0.21548059159220723	-0.1714134531406978
165	1.6573255945541485	0.22276357770843724
166	1.3379377588673829	-0.4543801363462467
167	1.197980141936313	-0.1910459102412238
168	1.9367041578327922	0.1553037826892745
169	-0.34064246579941515	0.0960902070277204
170	2.2278596317317136	-0.7548721370994411
171	1.977603190423619	-0.44816382574800884
172	1.8970128842472946	-1.6058783193247477
173	0.7690890420110792	-0.5508039601690958
174	0.16045819392516203	-0.4571057021671235
175	2.936625014393082	-0.3581242354811898
176	-0.6637669714388179	0.02291623072690384
177	-0.2697574797576885	-0.0377349828069374
178	2.0650549066694825	-0.3321016326867105
179	2.13381133979184	0.18677274487461032
180	1.4269154737380172	-0.21322293895865624
181	0.6121845113326025	0.28741561740984384
182	1.5820521573310917	0.5420330608184173
183	1.4251455301398368	-2.539387750440612
184	1.2620794909482436	0.566835391908778
185	1.1572874434240812	0.00016416670549133106
186	0.27625063472634626	-0.9260654266409547
187	0.3644565418403213	-0.8848334419578943
188	-0.04769859108102881	-0.7521029683848942
189	2.925422878658992	-0.05737689945161335
190	0.5946790526637851	-0.25768579820261894
191	0.3449999844850693	-0.04073896113843758
192	0.8361254245458614	2.8028776155778474
193	-0.7816642234014315	-1.3514887429531808
194	0.5304840230458894	-0.22335545825664652
195	1.9793363417255838	-0.13861238446993804
196	-1.3592719566668094	-1.5224686470930808
197	1.7703302345525573	-1.1978528053410322
198	0.6587575523388496	0.3898497775322923
199	0.7644566264616725	-0.4088151443398587
200	-0.17228991545890993	1.2702972839055435
201	0.11856727807963174	0.3937188140580558
202	0.26511877399611794	-0.21009715059001655
203	-0.5746316537541816	0.977742231190979
204	-0.3934428100619538	0.8230173903442242
205	2.280756256924077	-0.5659864630460366
206	0.6583760320441652	-0.05027220588924184
207	1.7438524674886755	-1.6073775182273422
208	0.9853405749994695	0.4088655446105864
209	1.4197144934622092	0.5618087127483958
210	1.5664484463292208	0.4781830329519697
211	0.3166078887621162	1.906706959877094
212	0.8868343496902108	0.524867583861964
213	-0.5071040746173789	0.9083047505469705
214	0.3531262894283447	-0.9313272952402615
215	-0.26627171751969714	0.48160962859719697
216	1.4066511787223908	-0.6405792050343028
217	0.8082616563341948	-0.9019360214964964
218	1.1807320288103365	-1.8568461342057683
219	0.5777433874759381	0.5286977413788356
220	0.8791253113291431	-0.6230237477957928
221	-0.3551863107391344	-1.8700219286920612
222	1.9483392672133195	-0.8086179297063558
223	3.3153036428497153	-0.11568335113856554
