	a	b	c
0	0.9269535986384732	-0.0041200359874896285	-1.4321420571665673
1	1.7914420074017312	-0.593375989371552	-0.8542319184226206
2	0.25795700125326215	0.10794446350770602	-1.0993943904628798
3	1.2580060623811715	-0.6409503304015428	-0.3821693195549035
4	0.9442441932247931	0.34014591392957266	0.7100764047691581
5	1.415394903158483	0.4001307735035675	-0.6017508310713846
6	1.445736503056689	-0.11911626018329677	-0.59977690684236
7	1.0788091355615137	1.5852368576341571	-2.26582896485223
8	0.23062707945363659	-1.7463699548977916	-0.4639463061253831
9	0.0742081570364348	-0.9578057526299827	-1.427299816649746
10	0.20300327534340756	0.36329227314407436	-1.5048416323552187
11	1.5561162917042908	-0.829790572208136	-1.0859507608998507
12	0.25330884121992303	-1.4432477853991779	1.035961939279749
13	-0.13426145685516166	0.11669042146642958	0.307952392269335
14	2.356654139906123	-0.8442552822944694	0.35144339873587005
15	1.3355608768788134	0.2521105599831852	-0.9810860094054077
16	1.4012669481285411	-0.6674961507080208	-2.27327337637209
17	0.3464763355168158	-0.8220144477705339	-0.9404475204683125
18	1.4146511483896826	-1.289677782711456	-0.21414430467491252
19	0.4447219328927149	0.005921956855013707	-1.3321334571737382
20	0.9152012085528917	0.4019356575243446	-1.8964001912365567
21	0.44817059864766684	0.36467342196597374	-1.185545259779011
22	0.8195188349012422	0.11300686144311957	-0.8700405489763026
23	0.48525231965820204	-0.45984879922471106	-0.8660528129989332
24	2.1684766598003398	-0.6196931553247637	0.021796226313357092
25	1.4630843494171681	0.13052138216610604	-0.965824447400791
26	1.7620440279140077	0.15926322123147327	-0.29676725229613354
27	2.4386068193939456	-0.08214746553004709	-2.545592116175909
28	0.31873324059021446	0.07031915111046413	-0.17938791532114517
29	0.911047814466018	0.5017109397323727	-0.3490263583688433
30	-0.3620381793120091	-0.22729678194606961	-0.7442169591052026
31	0.21347787855962186	-1.0791785871605966	-1.9457308122607504
32	1.7509425821923357	-0.8424940805498986	0.09502542142444215
33	2.7473890384185893	0.1178983040927074	-2.157273328254939
34	0.17679179417263324	0.05460044928989891	-0.7781942727772024
35	0.987934727517069	-0.020678040267356448	0.5469274089655483
36	0.5664893007459161	-1.339693261608687	-1.739385319216932
37	1.369872464344398	0.9946425920630425	0.1280225445450116
38	1.0357596377425533	-0.13904162923211832	-0.34141318341174587
39	2.765139154293564	1.0003910571806942	-1.6840419655629262
40	0.9230002183206111	1.7785272951549815	1.3591891885884415
41	3.695570679747159	0.323426647868408	-1.049460889000166
42	1.7491652004737204	-2.0111838646818536	-0.35700155341103235
43	2.2967001029856497	-0.6950961531345117	-2.3087782727316304
44	-0.6324222221831646	1.1590646242621077	-1.502704187474972
45	4.4518734310781225	-0.008348654924100451	-0.2990577142541295
46	1.0323349687953511	0.2842970211608881	-1.1250780992944607
47	0.6809855749629797	1.3580586779234272	-2.485641974157433
48	1.0804148167394334	1.557019556058901	-1.2382706978251836
49	1.2872035781918227	-1.406171269608981	-0.5390812509718349
50	1.474154210914545	-0.9002364975752135	-2.044769566814658
51	-0.9535275422195686	1.05977320163568	-0.9922427550953167
52	2.0206921067362242	1.4706116604750632	-0.9158453122807927
53	0.6924553137095186	-0.15119131824964946	-2.1235465838896426
54	-1.0085843858908792	-0.6463841607833408	-1.7177064829022144
55	1.5652870152426157	0.2456914231253172	1.8670591819521642
56	1.0695102457313268	0.8456810541812141	0.07470645474817372
57	2.052743906944535	0.8707862077158907	-0.6536081674801606
58	0.839090189797101	0.5340718266082597	-2.640753125304598
59	0.8130845253014449	-0.9589899947249917	-1.4109992886048637
60	1.1199016433059463	0.3391685796437151	-0.3295577320164579
61	0.9298826785222603	0.31910602460516524	-1.9144379248211887
62	2.31156066902345	0.578316658735264	-2.0863542074422394
63	1.4949594490020024	0.5961749507539493	0.5183210543262537
64	0.424422550478913	-0.3045280404096316	-1.8363236200332564
65	-0.452095082499143	1.6406072247178194	-0.7544372728659876
66	0.7692331849246337	-0.10207752550760739	-0.753086676792759
67	0.12323211411548118	-0.35093792523068895	-2.5920577537180813
68	2.2081833333745453	-1.240657901082219	1.0647216685176306
69	1.5376423398384178	-1.1331921508658707	0.5273162453459481
70	0.5546093369789085	-1.7310934743952837	0.816154874247828
71	0.6061276219825242	-1.0308953405424248	0.5324644268565217
72	1.1135278273188178	-1.3072997725709257	-0.9086351222378536
73	1.6160172792241538	0.7221466652387266	-1.816142681916531
74	1.4462808011599022	-1.498194757125279	-0.2457886903683122
75	0.4834149805640606	0.8350641657652618	-1.666270022935068
76	1.4842830467995916	-0.7325720587164717	-2.169114378324398
77	0.4831450028423143	2.3486618594783977	-0.3045972518340829
78	0.844956734921764	1.3068779104666464	-0.9646896975196446
79	0.6990038239673725	-1.2939982032104496	-1.413021236348671
80	1.2902357694090727	1.2019146178995577	0.7264995738450937
81	2.088363058440867	-0.6927530212866789	-0.8274588291175117
