	0
0	1.1268017976371905
1	-0.6614568625740673
2	1.3829804646395905
3	1.5131044797957198
4	0.2529793064497572
5	0.7082202777588318
6	1.9204877270670326
7	2.1971418496803468
8	4.062796710681564
9	3.1380414792345004
10	2.647734756336673
11	2.7507520849694562
12	2.0436488212032753
13	1.4016338119997729
14	1.0205934491990456
15	1.6742111724295348
16	1.1383665935832312
17	2.9610496752567075
18	2.152648563873968
19	3.0629985709472813
20	4.540204637328945
21	4.444191954019436
22	4.218506858205305
23	3.0708462326942754
24	1.147189946026153
25	1.4952923767213604
26	1.7705381481342437
27	0.5060191413547206
28	-0.07000481565974448
29	2.213313979963295
30	1.169535997751264
31	0.06009667970033217
32	-0.30193728682577387
33	0.4477725295847062
34	-0.50836853246053
35	-0.1116641418181592
36	-0.7270147037732887
37	1.4943041559131225
38	0.9611970559777363
39	1.586475877593005
40	1.5129871945110933
41	1.3139510911690602
42	-0.8802281147074145
43	-0.7934294781738995
44	-0.21337264903609798
45	0.34304213397837224
46	-0.35705595805036094
47	-0.17668718449586918
48	0.36487071393453985
49	0.20948791998899421
50	0.7855297691348374
51	1.0571646983543759
52	2.699703797097233
53	3.5102594888504166
54	4.476110214220839
