	a	b	c
0	1.2570916359769577	-0.5352615452713595	0.15699237493773244
1	1.0083726177986718	-0.10737182183439214	-0.7500054402227542
2	-1.4813078958788721	-2.1395125862148068	-1.8017143673335059
3	0.029980401009542357	0.17392394543519307	-0.7726178821457323
4	-0.6954452335896497	3.076298907642862	-2.157365507958307
5	-0.3739400018008081	-0.30614343524387716	-0.023157501560450378
6	2.381157633365357	0.9836181657007402	-1.5280577456878126
7	1.2306961570827184	0.7465303744077487	-1.3304368274922291
8	-0.8050394947947257	-0.8354800368870702	-0.17994664477646904
9	1.3595421655946485	0.4489473789553789	-2.484950320606119
10	1.950076225480423	-0.8306216692541326	-1.006062834505436
11	0.9718903256437268	1.5095780366994767	-1.51794843119356
12	1.9559107836865401	0.5619707664048045	-0.5636152087969035
13	0.21693749645854365	-0.6016868924929814	-0.5481464250964727
14	0.9082075562495536	0.4032816196720245	-3.0133807844544025
15	1.542999396569501	0.2410465649332081	-1.8088453714887422
16	-0.025823185684454852	1.3583930013952672	-1.4363593022410734
17	0.24291205137445182	0.6826012635935902	-1.613484266538369
18	1.1732108303387803	-0.5146166357555596	-1.1850936067069233
19	1.186609044005418	1.0019535927503613	-0.33403806199166575
20	0.9491408902580853	0.35888483430720863	-0.3970954592901722
21	0.805419303845965	0.6667726315826605	-0.3109065802051849
22	-0.4198253584332996	-0.27291291448915855	-0.6511204034629033
23	0.30691149800888773	0.12187580246505599	-1.1529531375663373
24	0.1828532344208651	-0.4809398746439645	-1.4388281474967195
25	0.772023180236422	-0.5247579839790516	0.3716466291218943
26	0.7717228419401306	1.3261764090316637	-1.2875397424936337
27	0.7221975585197142	-0.8876977861691565	-0.8504809185111935
28	3.1841327743342087	0.7043901200637555	0.31054303569101593
29	2.2331898363403164	0.38515047440141925	-0.8743819326652431
30	2.8469525240956983	-1.1328651150118068	-2.6589905748494886
31	1.512677784055306	0.07783511314969348	-0.25697970042852614
32	1.2864075117615563	-2.323267698983411	-2.5431058192837064
33	2.1247971318430143	1.3867412589264474	-2.066825885135739
