	a	b
0	0.8031795154767575	1.8026489268164843
1	1.7765712523617363	-0.7043751529168092
2	1.8831629311235476	1.7283264807201966
3	1.5401775000374753	1.9786016677324336
4	2.4896955664884626	-0.4735028489474534
5	1.3552748493815332	2.0242763753693014
6	1.1363344591445785	-0.5624149827274487
7	1.296846749604812	-1.4016677669840945
8	-0.07749945156219407	1.4252796264874439
9	1.1415413869770454	-1.7381284523761376
10	0.5501591523772398	0.28314412338229517
11	1.0670913084394602	0.8203020590834089
12	0.27706119459491774	-0.9877615341083876
13	1.6606887858489756	-0.18309119924811781
14	2.534995722517694	1.5575616330150601
15	1.730206242527836	0.7360698819653294
16	1.9406368727778585	0.4859004422474723
17	0.6524013369301295	-0.9309595399272151
18	1.3848386738449148	-2.0911538291506266
19	0.6783860093665708	1.22827339481065
20	1.2276999025918915	1.4202488491170737
21	1.353854796892381	0.43937355778714415
22	2.6005962255450368	0.6553246334749866
23	-0.056810143917497724	1.834612796801507
24	2.6090743467565396	-1.5410712889336198
25	1.769326835931266	-0.13154002988840244
26	2.037298613915614	-1.3531105382478639
27	0.7192690166975704	-0.7470443636106108
28	0.8168477966882444	0.6228281432911295
29	1.6931961867165328	-1.4268180695061894
30	-0.5165072143890985	-1.1508736674211475
31	0.8942179054229763	0.6444321832676181
32	0.6334316545824759	-0.7887175868494103
33	0.9242290748453567	-1.6830950450182036
34	1.1561686921847016	-3.4060023421716235
35	-1.166770803946915	-0.5401358806691626
36	0.008672881456914472	-1.2748298490674186
37	1.0658348875141874	0.8378721080422795
38	0.6830596636418806	-0.20132604597723625
39	0.754577465467574	-1.163814485634795
40	1.6102013564288538	0.71291895415514
41	2.521459516372806	-0.5547929517785387
42	0.017511757501984415	-0.4535982311397848
43	0.9978678151840876	0.5043692277686321
44	1.839218837934342	-0.028376558121005528
45	2.1553574558123616	3.837513513555311
46	0.3885360380308658	0.17946721590062725
47	2.424547152794925	1.281456210795239
48	1.5569535720525742	-0.8375078841646615
49	2.9630602627353473	1.008672490140223
50	0.6818897833846318	-0.5038108405345931
51	0.7144641284251985	0.21670199564289058
52	0.8397827958297324	-1.3475237367836699
53	0.13850290116786024	-5.9891620452679644e-05
54	2.9766614093043744	-0.6726963125365016
55	1.2070577088241274	-0.132723303847313
56	0.6396124274773365	1.1245366293424863
57	-0.5653052180887894	0.9701923426135727
58	1.850758079954363	0.4600405429209871
59	0.8872640187860951	-2.062032649872831
60	0.09215122929300001	-0.10526441214201519
61	1.2356881815459926	0.7387052921287508
62	1.1442168452398742	1.7899202829065168
63	0.8193803777969991	-1.8457917619440805
64	1.9705904960312628	0.4318257083909669
65	-0.024609377095705876	-1.0364613518121955
66	1.1710118977881476	0.44722623147430907
67	0.440870595968347	-1.5328484609344941
68	1.1951584531424149	-0.7643738799580853
69	0.05161125501864394	-0.44608035149059927
70	0.6886158826469972	0.40936676989024134
71	0.5865604947506655	-1.6447047175955192
72	-0.6435012608833097	-0.37183774249606494
73	-0.33822093382876606	-0.7036546887232005
74	2.4629452060974364	-0.524480719819588
75	1.3472535688402705	-0.4810676508925142
76	0.1425835540585878	-0.9276928817661015
77	1.0526302047850238	-0.7216653943752388
78	0.07189371748140094	-0.6023937735455911
79	1.8353065588649473	0.5886050537715555
80	-0.511625209311787	-1.709976985591258
81	0.6592006232882204	-2.2014787063396324
82	0.5625928453866306	-0.7690175424663214
83	1.5891596094815617	-1.0791747070964233
84	0.08676678345777267	0.2305969170194547
85	0.2304438253592368	-0.4447839760961889
86	1.2507516640702858	-1.5808376539448004
87	-0.1046645432300839	1.074625974019629
88	2.175860662686752	1.0543389919738837
89	0.6158678331458711	0.9184918642171379
90	-1.6447071381172975	-0.8948622441242482
91	1.796751094173174	-0.9375904610232638
92	0.9476934211716018	-0.44679253045986267
93	0.020912967014863226	-0.5177407670429541
94	1.9129479635732234	-0.3444799663589573
95	1.103705912265095	-0.952183988124124
96	1.390621408437179	0.1583297966254717
97	0.7422686493730324	-0.3802945365104607
98	1.0364703505881054	1.071354509309376
99	0.27949792425835407	-1.3241835286765333
100	0.07703514878167395	-1.7947789831514671
101	1.1609300211222224	0.30096062815107727
102	-0.23538443514064777	-1.090285021940807
103	0.41161978646965036	2.727038947553837
104	2.659641614702891	1.0645075845871543
105	0.8128000518808943	1.0822010375409672
106	-0.7280616623348142	0.29240666236416163
107	-0.10842044653023053	1.162019876785976
108	1.776978746426289	-1.216007809765566
109	-1.1482945707073307	0.46129439022724283
110	0.506720730654995	-1.1273846866796564
111	1.2017240565049714	0.9787709574943987
112	0.31412820103423056	-0.6056545529126258
113	1.0981236152528253	-0.7161113128282569
114	0.3829778030571963	-0.7831099885363528
115	1.2231676817673467	-0.4421681721238933
116	1.106021815658693	0.6520610834808349
117	0.535019356497946	-0.7388517404484736
118	1.0155690341584687	0.956560115357878
119	-0.09092241877616858	-2.1348348404207442
120	-0.913126136348833	0.04196653141379468
121	1.3729200877618175	-0.6996098665971977
122	-0.3417015706560853	0.06338573492876977
123	0.8268495001192819	-1.1185448893196952
124	0.604411589333405	-0.9205966652379317
125	-0.05593490014566238	0.8193737419300575
126	0.6487260048835926	0.5262609075312257
127	-0.050183823417405904	-1.3802707418550986
128	0.4666924498031042	-0.748424887972466
129	1.041696137444115	0.9648712015240652
130	1.2636732990354504	0.6377944540224739
131	0.9181099237565397	0.02675695586469249
132	2.67796378880686	-0.6729672298321203
133	0.38968448931062694	0.095710009620652
134	3.0003420061036983	0.061929258473751865
135	-0.3809602065332185	0.08583066633348393
136	1.423463356491644	1.9044259230591682
137	2.058063302860648	1.4894426362909163
138	-0.6546652946901534	1.0407271645112843
139	0.8830835360448025	-1.7056925850903781
140	2.0942032133396116	1.4022093172304457
141	2.94272390901162	0.1528382989901683
142	1.3671704395500206	-2.610578261024461
143	-0.7591626168608243	-1.3113571000021453
144	2.0466113195865434	-1.4862717138801824
145	0.12605251012735552	0.3335923701360955
146	0.06556647729788478	-0.49625623581911715
