	0
0	0.5377340398234198
1	0.03976336300432287
2	1.1972907223981262
3	1.0716030816926816
4	0.21214058840804317
5	-0.05764324131408238
6	-0.5206490216824331
7	-0.07500371678087059
8	-1.0403768637325517
9	-0.5466342845852465
10	-0.2156480759982502
11	-0.02238110404692714
12	1.2665471743774865
13	0.5946579058145599
14	3.475851780791823
15	3.9288120985290362
16	3.9711460057686945
17	5.167460408968417
18	3.620400896202561
19	3.4456330156269575
20	3.787905978539151
21	5.935454815907617
22	7.1439277608445835
23	5.881022886568264
24	5.58701841359046
25	5.253416109814448
26	4.558292620884352
27	4.673581486248684
28	4.233626565386019
29	3.4246547519220663
30	1.5658837379086699
31	0.8442880297603154
32	1.8301009594503843
33	1.2436885977233945
34	1.7777994805790382
35	3.4430029815734144
36	2.219057976334171
37	2.887363572015275
38	2.5333152650525608
39	2.222683000562202
40	2.058670174862195
41	1.1657763184315226
42	0.20932926935366836
43	-0.699897632905039
44	-0.37106787714844586
