	a	b	c
0	1.1580805672655248	0.0583772644301844	-0.48683582189389474
1	-0.5483905748266373	-0.5072644921225387	-0.1690442258846956
2	0.4075036525494762	-0.7439339737761684	1.2278383692378654
3	1.325302337658435	0.057386172716576644	0.1437766533145508
4	-0.36738108353540744	-0.22348922906618662	-2.082115041852189
5	0.9002421700912826	0.8913579739681599	-2.794361201519564
6	0.8918954373907955	-0.22364786840315382	1.5049629548606713
7	1.0593347617356137	-0.07091520184361448	-1.6534884383262476
8	2.4564957899847246	-1.9842238414878695	-0.8921337261199884
9	1.0558707300863441	-0.1443683817030726	-0.38015416723083895
10	0.9690668457474485	-0.773547072412591	-1.0696222060646405
11	2.379779294866198	-0.2788915321649074	-0.9932711583734009
12	0.6924440011950612	-0.18642828928499994	-0.17404818754756235
13	1.3034789358749597	1.9799501258053507	0.033981577126562135
14	2.562356318792907	-0.9590225461877733	-2.199969466644836
15	1.2317624741844495	-2.057502343302735	-1.4093495610972595
16	0.38758414953610587	0.5473330696695835	-0.16829444627435441
17	-1.1589696891742407	0.14884348383647872	-0.9368653150970121
18	-0.6406508255247776	-0.6687214840861955	0.29688672873411015
19	1.6178235385603	1.5051642388015039	-2.0376227113867946
20	1.335202764159033	-0.26586915044159665	-1.0439584291377653
21	3.065848644926839	0.19572329632305627	-3.02715550415059
22	2.2348970319408332	0.7444842005886065	0.2720621806439265
23	0.7316241422306866	2.012677849642592	-1.2271823907008534
24	1.2247195497489212	1.1180957098899742	-2.8341702512740925
25	1.4490558186731932	-0.09763618977868249	-2.932722959900683
26	-0.8663761303232733	-0.41857077344435234	-0.004846595602977621
27	0.19598900839822864	-0.36205532443033295	-3.07368468484896
28	1.4509692231020133	-1.3221165818375464	-0.7798311545495118
29	1.6199598713663446	-0.035847628649901986	0.48094323042268616
30	1.2313961960755109	-1.0382714240863762	-1.5719088797751073
31	0.45164799241242304	-0.10307968054409097	0.5981847552754087
32	0.7142880749982468	-0.24106135886144778	-1.2111288999247418
33	1.693790376143053	0.7314800897654621	-2.1475693083025678
34	1.226303448654046	1.2013879000638303	0.560774728072803
35	-0.8923335888539325	1.0020543328253262	-1.006631607879259
36	1.6415773343403623	-0.14407944487747318	-1.796868482558815
37	0.733869355269797	-0.4943318179784358	-1.131864188173141
38	0.4746716616244957	-0.5241519547306787	-2.3466334389047057
39	1.595074527642618	-0.17639284674276018	-0.5747515564699053
40	1.4534002699049469	1.0585645288741152	-1.2266349054623606
41	0.7621719065506176	0.38104913140221536	-1.2659269751453586
42	0.5340834497736864	-0.9027020423655994	-0.23652429101094152
43	0.1275981428345846	0.8935346339616415	-2.5088493237760647
44	0.476982255729163	-1.6160528733411226	-0.7162248244340286
45	2.0571291422978395	-0.6379412629464923	-0.732412870254211
46	0.7728518905074377	-1.4124135333475971	-0.4264674192175699
47	3.197403146679689	0.677693847234339	-1.3853485480295338
48	0.27233280034011365	-0.3911820332899888	-3.4183789225242167
49	0.10055946588306242	0.6602990360544059	-0.0484126725198708
50	0.46916381132207163	-1.0803889882899382	-1.1212974118345225
51	1.6859246689017033	-0.9314516378218249	-0.02860548847716493
52	-0.17186362309154668	-0.7210896648038452	-1.1872764112582186
53	2.3536538974263626	1.5988783688626	-1.0190134995425661
54	2.0346166025404147	0.17263887061221275	0.15621499189108268
55	0.36746948650494304	0.4950702282453661	0.011746234467961969
56	2.518224122054579	0.15027402863107212	-0.5485832476701569
57	0.09688093463529923	-0.3320915050315946	-0.11957547867695706
58	2.321701788825435	-1.1161137434557504	0.3858722551090217
