	a	b
0	0.8456710847268932	0.2952635507913569
1	1.324874705850071	0.13895873445141577
2	0.3038506726125343	0.3060535616601676
3	0.5787411891482761	3.052890636462957
4	1.08608737734952	-1.736932650093786
5	-0.15405973564920394	-0.8354705650037979
6	1.414769342822236	-0.27878523202874667
7	1.5467894863432594	0.7144190005576521
8	1.60105349021101	-2.482073707740928
9	-0.34155522963656004	-1.911797111459734
10	1.6201407419250855	-0.07567574232655382
11	0.9084275965745332	-1.0726778343437366
12	1.6305635943896715	1.2807006720803666
13	0.052939000926953916	0.24226919223022036
14	1.4896780264003748	-0.10562096082121651
15	0.2855704497788141	-0.01852725614764458
16	0.7612900438215516	1.3834088926712647
17	1.2355702284713188	-0.3006713434239649
18	2.0141378617119154	0.23939950923618505
19	2.1183530091521408	0.5254550409482801
20	1.6583160809103181	0.36730010805945607
21	1.0579885595302698	-0.7016715413789336
22	2.109589053130354	-0.4610968089158635
23	1.176066726951327	-0.6974938784931722
24	1.541214942164931	1.1426150365350318
25	1.716927990943081	-1.0659378848212313
26	0.9563456738602003	1.5657323937569259
27	2.1569358996027765	-1.1387464454245397
28	0.559911496088955	0.11776979715497186
29	1.2044047158809728	-1.6054756217859318
30	0.9211231388438692	1.7584491584166715
31	2.0530905756594446	-0.943749444142718
32	-0.41521821776679513	-0.15605174457429322
33	-0.23205172965129206	0.9712112270135272
34	-0.23360483321980374	0.14027175642318315
35	-0.3588563280948378	-0.6484419060877269
36	0.6568389746464582	-0.3332744778569985
37	-0.40681148515449306	0.18421206736979348
38	0.20055612983868465	1.3882866481207865
39	2.209365798713574	1.4424109050306058
40	0.695278739644162	-0.862399399861409
41	0.07148838133203717	-0.5598932924578036
42	-0.8147640480089449	-2.191078638124721
43	1.1250063037306464	-0.42609896190578794
44	0.6645266847787387	0.8927078985951337
45	2.093092599122458	0.4926199330517512
46	-0.07424123766741553	-1.2509289903077032
47	0.9083915369189449	-0.8263531444291368
48	1.6429046712228041	-1.6617154390253048
49	0.6376578458522	-0.14828367714454724
50	0.7008943881277451	-0.7497039770241005
51	0.3740184594179573	-0.655486967144819
52	1.4931894589081733	0.14725354629079013
53	2.1860287628844994	-0.044839742368580245
54	1.122218863963466	-0.08237320719107974
55	0.8457090654841587	0.13148868431702082
56	1.0714119912423459	-0.62713764133544
57	0.4816347529076852	0.8610464641905492
58	0.20182691829347066	-0.32295531354272605
59	0.22254478738328187	-0.039298140068176245
60	1.840848329553805	-0.47081760800586764
61	2.6518404127403823	-0.6721965224505912
62	0.43664451787805625	0.5534458924308553
63	1.5018995837938158	0.5075423119220879
64	0.31301013760801966	0.12637064998310318
65	0.21217150964248555	0.2751776042192149
66	1.0886008086420218	-0.11063397691949146
67	1.5204351769569686	1.1541629333492287
68	1.549874022417549	1.4282181946807841
69	1.7082193558164458	-0.27176111973513056
70	1.4924497517786874	0.6037774923961395
71	2.704477882979311	-1.0742861398257848
72	0.12031482008602667	-1.15356386330762
73	-0.8118750102642289	-1.0726636241991034
74	0.7324779702564145	0.48071685020257177
75	0.39755020187076606	-0.3655387870938515
76	0.9954670933301714	0.06079768108605379
77	1.682004936433652	-0.6097391295812294
78	0.255780793161697	0.026627672757462598
79	2.4567016916811033	-0.38202050780165014
80	-0.03446247313737261	-1.642840020238286
81	1.1070749852491848	0.014635807089411673
82	0.6158779475735989	-0.11542652652804394
83	1.7052108165528157	0.1501978807652752
84	0.3416756085618019	-0.5888990812680218
85	0.1637837501899655	0.014377469203207248
86	1.0451792408418583	-1.0539556032235358
87	1.2956595775859634	-0.6489383090107392
88	0.5949953743146981	0.6584504144079009
89	1.1517738267409192	-0.7247977839854399
90	2.5240919129641863	0.8905506924149615
91	-0.3940642374961376	-0.8500315609083209
92	1.5250849805690319	0.4435345543178815
93	4.018530643288886	-0.29357396781991846
94	1.3072312418102234	0.7578870350183063
95	0.8713389921789935	-0.022684351966510394
96	1.1539522185382167	0.4799721384714385
97	0.49642104742030424	-0.8622017237595109
98	-0.1329930181537371	0.016431892359225493
99	2.4178795023984643	0.33602879048589174
100	-0.5948320156130384	-0.2968559657794871
101	-0.6261059007771543	-2.305973639910279
102	1.8884760605402202	-0.9289695961536186
103	3.357341754092663	1.3980071743714275
104	1.0494986468624328	1.778200501141112
105	1.1843640564894828	-1.4225604191851846
106	0.43688977811704455	1.8840578931944456
107	0.6017528627371893	-0.619656024026381
108	-0.2845121298681592	-0.827183821012564
109	1.6587388744724443	0.33913882986462257
110	0.5126621247174905	1.0312965511202592
111	0.4555403782755547	1.4371143605971468
112	-0.7646817443612852	-0.02486526009411711
113	-0.5517278637674128	1.135158855119632
114	1.1493152468549372	0.5179822946962628
115	0.5993232080621211	-0.9589744711059122
116	-0.9116345999008111	0.04761578939965504
117	-0.4751069979549458	0.1262213884893767
118	-0.016810547627117645	-0.4542083630189652
119	0.7788620813097702	2.3361891622869733
120	-0.1434467694908823	1.6502152025445926
121	1.8440130179759828	0.774065323113401
122	2.093093589707074	0.08835379108969947
123	-0.06520453694313755	1.5660826795520888
124	-0.36046415529257314	0.8759562582826915
125	1.9779362671029004	-1.613440575335969
126	0.5121154510836774	0.2012836271030913
127	0.18951929033688053	0.753593716738835
128	0.7399006324254942	0.1508041013691129
129	2.278864860879209	0.47416856511014094
130	2.1022840908834333	1.62722420643329
131	1.8115139997155236	0.8290886290299806
132	1.0483705827251757	0.6875522125623964
133	0.18156580160436742	-0.5300749776312209
134	2.6332474865460016	-1.3388109309438818
135	1.2058948648382926	0.021984741793433484
136	-0.3386022173656231	1.4930591684493337
137	1.9253053563132687	-0.37536915155849243
138	0.9001314871633226	0.6265008630606826
139	2.8128222848480133	0.04915371259606871
140	3.467253983859593	0.7989873020018793
141	0.7324903711647799	0.5212797855414654
142	-1.2938376470840809	1.322562380487705
143	2.8717498526311593	1.540436572916523
144	0.14123570945291186	0.5118200123627322
145	0.7784435505266423	0.432397912685314
146	0.6284173098512309	0.04649156438308278
147	0.22103608870202762	-0.37813719289558395
148	2.2450758491032454	1.0345182464275486
149	0.5028431361188661	0.6490795875730082
150	0.03552748362980496	-0.7668642207590235
151	1.5726010644783168	0.9591314873985166
152	-0.5855013047669622	1.4151075280039964
153	-1.0101734993899782	-0.24260809402025646
154	1.6969644377349344	-0.18818973574773593
155	1.8125322388711504	-0.633330643150896
156	1.32877370372919	0.3065892182588078
157	0.11963547722465284	1.6802595431839835
158	0.1756578264999703	1.3586814391813968
159	0.1581377169672724	-0.7005899481594275
160	0.12610139265455567	-1.0217713084103837
161	1.6767933028552613	0.4434424267353946
162	1.3282094671328437	-0.47680731253368464
163	2.4840950879737678	-0.6321698559926477
164	0.35018254619587397	0.5307100746082195
165	0.4911721794634444	-0.3909685040823642
166	2.8099522080355013	0.7371302174619411
167	-0.7278643688211421	1.8647221002279322
168	2.259491747483718	-0.8300737478540869
169	0.4887371661046661	0.6081283302220402
170	1.6553571324525502	-1.5278341970809686
171	1.7051158286031938	-0.5799693390140104
172	0.36642897700680177	0.09116511089399627
173	0.4501140276877891	-0.05522997580651324
174	0.9230540904400257	0.40819732159501637
175	0.6724042098372172	-0.20085021634207825
176	2.3000379782278646	-1.0468544183994508
177	1.263200400583117	-0.35877750949931836
178	2.02899052536669	-1.3239418620520014
179	0.20489981779911925	1.3627074361052662
180	0.43908525199623516	0.7503812758398992
181	0.7147439087962386	-0.1018098029187995
182	0.007660608300154359	-0.8270733162665325
183	-1.0262290076228098	1.22319313143707
184	0.05753047109420428	-0.3885742153667491
185	3.0301588453140984	-0.21921182539396913
186	1.9270321457045194	0.09357373883141329
187	1.0549854924777533	-1.926860450535315
188	0.1765410026985521	-0.9114053895260157
189	1.7996719469921776	0.8727794219752806
190	0.05391451271946124	0.8671092164733325
191	0.4040795228273312	-1.4232577055757356
192	2.9632064285845012	-0.25943058037049743
193	1.6958950368681593	-0.4486673184790053
194	0.879924301627048	1.8352676497647111
195	2.9977778390530907	-0.4554557878375523
196	1.0370094870890554	0.5772099610476172
197	-0.5223001215727727	-0.22143282079770263
198	0.8652467266196614	-1.320500709435346
199	-0.038454870218212145	-2.4329658782003185
200	1.4564356912954912	-0.8516619284879755
201	-1.7298179696280456	-0.48610212295868677
202	0.0964453694582521	1.1981512405563373
203	0.4798749969553303	-1.7249754362379195
204	1.3763147414537864	-1.4418422141596723
205	2.471033309999462	-0.2737032447798829
206	2.3279587894839375	1.0749431797887676
207	-0.3372632602593477	0.01870296698219948
208	1.4084635588135574	0.48811261768137815
209	-0.39949133796028446	1.2086413062576975
210	0.3791441380379603	0.446713517195978
211	0.6405627356455104	1.5106565363566593
212	0.24806660818963677	-1.3053176815915688
213	0.26180236542725865	0.16383782334145483
214	1.9592450694939196	-0.1285401834425353
215	-0.8690729623031077	1.015868620817547
216	1.2748625992264753	-0.26722672662441105
217	0.11069348834456938	1.236797253064495
218	2.1420943469608975	0.01861039417360513
219	1.0577781579664023	0.8733324654935564
220	1.0239398352795204	-1.0987531659799135
221	2.0879889885284886	-0.10410689796261767
222	1.9485219284907798	0.8478858083020693
223	-0.12935043314439598	-0.8256827419899319
224	0.7100829460545623	0.1436178610236138
225	1.8408967957668734	1.591252173352604
226	0.6234568168352576	-0.08697135579960508
227	-0.8917002865597243	0.6838446129673061
228	-1.1671811278421123	-0.8513005939075711
229	1.5025518990634952	-1.5707842736112547
230	0.9539333157788468	-0.3176951404458676
231	-0.008460967601551905	0.4777705525378431
232	1.897951829643047	1.262861214221019
233	1.4260482195742663	0.7986321013259041
234	-0.6532551379715852	-0.17152476572025516
235	1.0789715267461568	-0.17489727509830214
236	0.5177941906051131	-1.0907391460988844
237	1.3007340348434755	0.4368356376229548
238	0.8340595866502873	0.7784130635502221
239	1.8032257519596602	-0.06375460030974098
240	0.22458330096551626	-0.6264056418708929
241	2.6940787679713667	-0.6182482831270573
242	1.0575986819337608	-1.320870409690703
243	1.3139859854036788	-0.08309922119810088
244	0.818146343433819	0.76061259800686
245	0.23163366229419957	-1.5072987016514183
246	0.21716795095856944	-2.4646266659149716
247	-0.8864851174176855	-0.9481230080335563
248	-0.04915494961006295	0.36997306995625745
249	1.0956583389750165	-1.234986665477443
250	-0.037374785044781644	1.21729954509992
251	2.2530778302786674	-1.3038156435000163
252	-0.04847923072239646	0.6633449229601823
253	1.6230627025183433	-0.007026062438598128
254	-0.7789215541158798	0.6806955202699176
255	2.383715390824698	-0.7303438875764047
256	1.1784075092789617	0.2481337739811776
