	a	b	c
0	1.421190790361861	-0.2354902621286894	-0.19846373636553394
1	3.1594642310627314	0.8181633948854898	-1.0991929008513446
2	-0.6540335454292339	1.0125357124301366	-1.7666167034431306
3	0.43413920143211016	-0.6736859687070845	-3.6541461724297606
4	2.865864851214406	0.7231536002442922	-2.541485857162092
5	1.9132410137284683	-0.12318999382894122	-0.3378315510545512
6	1.584644034498818	-0.14466362394201063	-0.20118615360228176
7	1.374841242866113	-0.2670526044364959	0.12543385218941427
8	1.4858832703670446	-0.02237652302448844	-2.745950842484307
9	1.5105540645586386	-0.17907061911353495	-1.5217070572462297
10	0.029620184654864712	-0.46722700324662947	-0.9579199669023624
11	0.7496967099817249	0.3941233682445358	-0.16766481538484845
12	2.156482698452422	-0.12808505785948557	0.40645764536955387
13	2.495398866461139	0.8764002885552311	-2.1688921062126467
14	0.15777535986766966	1.2990722443983793	-0.14068157538976234
15	2.3896726904387853	-0.3236583363458564	-1.0252828475594526
16	2.3678392848884187	-0.34541125221219227	-2.637330796722019
17	2.68315199019134	0.2549564340913144	-1.149264750503678
18	0.8506057477573664	0.6598610457020787	-0.8858233680329879
19	0.8726133026248457	-0.5051776884973682	0.19210300510780454
20	0.04925994025375313	-0.4790515834309995	-1.7363873704299542
21	1.1039934783868115	-1.5524651774096472	0.38159893753618457
22	2.2980537189525894	1.5956055113105767	0.15199945190226383
23	1.2735927253037806	-0.16519386058924668	0.01625321134584179
24	0.963372621392469	-0.3248956091284101	-0.32412144083971217
25	1.5043670730861565	0.8966381328046072	-2.3477298941101
26	0.9598235557901885	-0.2946746419803721	0.09053310271198178
27	1.236312360441412	0.02544989705693847	-0.6751417333376311
28	-0.08295235491495623	-0.20606666855448966	-0.037544535953238145
29	0.5352250842229909	0.08446312955380027	-1.5313155438781383
30	-0.199490992841183	1.8288910165351688	-0.31970045194088137
31	1.1573901484304279	0.0407824740467463	-2.2014970900671824
32	-0.8577813125991227	0.35883763463464946	-2.4038155515774724
33	1.2742457883839577	-1.0210445547290388	-2.5242595441844364
34	1.1655042745450395	-1.0569934269640486	-2.3729571184511027
35	1.1133016684883477	0.17873501897002247	-1.856749915962585
36	0.7200875258074813	1.5271195672790785	0.11203583132175843
37	1.3347655115045143	1.26640160800493	-0.5205864866528394
38	-0.06944989255418665	1.3573658633374255	-1.4956249256128802
39	0.25784353748598343	-0.11845148081326289	-3.41160433570685
40	1.190507847576873	-1.2455311362594825	-2.0315736331457908
41	0.9614359051977381	-0.8386931256266436	-0.5465129517436027
42	1.1307982991162688	-1.1888762248121205	-0.2892241872667456
43	1.0299448997958782	-0.9297545845048479	-1.6333804761549267
44	2.4400912717707115	0.8884947171982167	-2.6508172170254314
45	2.3259986201225966	-2.8334617974136767	-3.1883279460354244
46	0.9118873814595044	1.3173980677597952	-1.2535992309796387
47	1.5716887174017988	-1.0848811746210385	0.49206640288745773
48	-0.16264238627231253	-0.6294787261102713	-1.8807745387505959
49	0.5863590194105679	1.5414422537064156	-0.6473992150692209
50	-0.6014602048727371	0.7497117302823919	-2.289999415560228
51	0.21206349540312075	-3.361179804813324	-1.1525711328355532
52	0.6523909830693669	-1.0917741047504335	-1.5369159021813315
53	1.26464944803046	-0.7901577844125534	-0.9787671147959137
54	1.4711228734684574	-1.5597620640647625	1.4200666157589956
55	1.2780101705897908	0.35245450432487274	-0.31360659179927886
56	-0.7424195224717929	-1.063818917192474	-1.054921969448256
57	0.9817783071353058	0.47644939020131855	-1.209337317231763
58	-1.2918727346529115	0.1633517748994709	-0.5462431336123401
59	2.4017920940623676	-0.2511793745542741	1.4298011178462184
60	0.968380464447706	-1.7308980142872528	-3.204991067155131
61	0.04786220106970318	0.23149021624103117	-1.4295523684099376
62	-0.15885691276458447	-0.294217390249389	-3.275295862808217
63	1.6578408632122554	-0.5421007401248019	-3.094678833620487
64	0.864174689651911	1.6306959087756303	-1.152866532222311
65	0.5835277256525337	1.3151801093528352	-2.927371131654558
66	3.406065879625608	0.22827700191911474	-2.8997940980673826
67	1.5681724650526478	-0.6217112025309656	-0.187961752328482
68	3.11862112575764	0.49848548840233275	-2.2263088778259554
69	0.21572167976498258	-0.5628421253627078	-0.2518394492861855
70	1.616300339597932	0.8834914745475108	-1.7765803175321286
71	1.1947746027708022	-0.15767912720573418	-0.2696280831687755
72	2.269495392411873	-0.30560552640195227	-0.656779317972912
73	1.4460662549917727	-0.27830038278958835	-1.6371398172315637
74	-0.12180405440873332	2.4510506037355335	-1.8145883898944697
75	1.2180694887251229	1.0597227352377951	-1.1207812742154606
76	1.3713105634081824	0.11855200736728488	-2.7509272481811338
77	0.326502407111285	-1.6692033777078288	-0.0076762828565455354
78	0.18762443627299685	0.8619504329561605	0.006323222633556114
79	2.1753462353687123	0.3256470672118863	-1.7133108645044923
80	1.6417629223491352	-0.7889666232531778	-0.15083630462922482
81	1.1714243494780308	0.7362719228979279	-1.0770543978006535
82	1.2082125179733818	-0.5836443646966577	-1.8429621887739138
83	0.5154727268348742	1.1372656800918108	-3.3783632241222112
84	1.3273719033370261	-0.85992976706059	-0.4835603750174816
85	0.39407441344437755	0.48521572901782134	0.5163585560947925
86	2.5800729288455617	1.2848076879819288	-1.413875483961767
87	0.7672843880048824	0.5705671563985942	0.14003114928940819
