	a	b	c
0	0.7998078589552455	1.1582602294896251	-1.778259532515039
1	2.3387270281418235	-0.05489443858726119	-1.9285331860159314
2	1.54014997655267	-0.4776526838688068	-1.238275085698624
3	-0.8618443649742893	-0.934075049253762	-2.111274076881648
4	-0.15970557843848998	0.3342510019066929	-1.3871237465539896
5	2.3681051360404513	-1.2747424329279915	-1.4185450001520814
6	-0.3329067451253518	0.0316188083788876	-2.327641342713017
7	1.171674362651845	0.8884317553766145	-0.9528335517403477
8	1.278936074156427	0.7590217967998043	-1.1538544281101082
9	-0.2781251130472491	-0.979868696298655	-0.646537590620255
10	0.09278137890744531	-1.4181483547964073	-2.014360165618694
11	-0.14172639744343463	2.340475814822649	0.9507833569569144
12	1.1345532499866557	0.34635549709867136	0.33317974944428563
13	0.4861476748817215	-0.8115576066837377	-2.140349955530102
14	0.9747233646247229	-2.055353743564173	-0.011182731867321993
15	0.6536981881907888	-0.9639582755425441	1.0101373381876484
16	0.6196681150902803	-1.3845844194293764	-1.5022046655695722
17	3.268904013947406	-1.250274950929093	0.6278912080297283
18	-0.6814404429224248	1.7627486229030767	-0.4040889147524038
19	0.42484720123045316	-0.2058531455984328	-1.6939174078199204
20	0.6992700201065019	1.9319438800904365	-0.48807665591237315
21	2.1469418399578837	0.3591787845380658	-0.2849000404075843
22	1.0052987445714163	1.2296893138208669	0.2862531530230501
23	-1.1038738444527034	2.2432540857082595	0.670655892138619
24	0.8634205569354823	0.2656603210247918	-0.8971447627130589
25	1.3418253008866015	-0.6464488328444736	1.40632452867009
26	0.4659893803247114	0.8465201654400512	-3.1717372127159584
27	-0.3803949083858216	1.2757935218823124	-0.7974506986288952
28	1.399644107349949	0.8082299226195121	0.6954888160504344
29	0.6370648376437241	0.831512036960731	-1.5217114365013544
30	1.7168537223618259	-1.4804304504008359	-0.7702376589636687
31	2.2929804804183265	2.0287109048212173	-1.6449464609688016
32	1.9350589635692215	-0.5646679285180858	-1.4289322907598223
33	0.18993898393713426	-0.8096173989273359	0.9843733211133774
34	0.7309081727393241	1.1696784153675757	-0.1740819237060025
