	a	b	c
0	1.4926390248784351	-0.05718380917904066	-0.8889958355921397
1	1.3491449528123935	1.1088972089622857	-1.1992515510131236
2	3.061980894064366	1.8747026911813178	-2.1107211879627314
3	1.1078137134284693	-0.2662766363232174	0.18961928280092488
4	2.163901094113898	-0.76690294303857	0.9524260132376852
5	0.2982389811389048	1.244786683173575	-1.2478664002248923
6	0.5570017061199288	-2.074982967391154	-1.7430748954924888
7	-0.22799870798566246	-0.5307681059762966	-0.3645395073597114
8	-0.33204424879639816	-0.2482105068962103	-0.8185510828618204
9	0.6135678127698521	-0.794121333617966	-2.1690324339562537
10	0.8734286378724594	0.7720709746551857	-0.9648265811644986
11	1.2001408137624305	2.2941207083088364	-1.1464576283178298
12	-1.060739919670219	-1.2635076034853077	-0.9970727114412105
13	-1.3281456970125904	-0.2405336279100603	-2.283346300833659
14	1.76912671284693	-0.7744434602527057	-0.4105612880641769
15	2.367034036961718	-1.001094826709198	-0.8156302505469915
16	0.44532561427556483	-0.7729913697280647	-2.357516912614909
17	1.462816578721098	-0.14008560560155534	-2.400503179957222
18	-1.0990915372558643	1.3741131688189532	0.7951023021838786
19	0.30321005503275844	-0.2770137140654375	1.4203682707777094
20	1.709948271990209	0.5715529596843387	-3.2135388226456607
21	0.6319354253594045	-1.0465208020526475	-0.8077965380515768
22	0.29746288018907974	-0.18349858403213404	-2.758954394816011
23	0.5129193444130478	0.3363866118445081	-2.1733312998054934
24	1.4511989719816998	2.1993758172382	-2.334632020043445
25	0.437001019428226	0.12474751865004967	-1.4538705649487624
26	-0.04711272061895011	0.6457323869028258	-0.4705289009255641
27	0.3836965729933466	0.2641747976954583	-1.3387188751427692
28	-1.6661191443603407	-2.33993023412893	-2.066712727863652
29	1.8638700206814423	-0.19886730355201235	-2.8915690584939218
30	1.212679913835374	0.934214948877194	1.3547653803453992
31	2.109700237548134	0.022238259819736393	0.06142233356256144
32	0.6206873858028785	0.3086045837427048	-0.30839773925476544
33	0.8046742343446235	-2.217938678547505	0.7746559615708368
34	0.8017081284872603	-0.295731692123618	-0.45753606161813687
35	1.156580775833699	1.4840163519136418	-0.4289680583709806
36	2.1391808259577783	0.5480368530540748	0.5261872115279365
37	1.5127329895576467	-0.01100117221053956	-2.8068173240074645
38	0.963261289415589	-1.6374019542589735	-0.9760344583711039
39	2.8965677051861256	1.7744383794115912	-1.2007752401448042
40	0.7826910812594323	-0.5543554307619378	-1.879189996632676
41	2.0005623306946863	-0.8621918581203593	-1.7660265033104876
42	0.005115145703542767	-0.4424818542258453	-0.04006026590842082
43	2.282065516879677	1.1749520200617651	-1.1725694281235148
44	3.3330932849975894	0.8003429803727817	-1.1966062276871685
45	0.4487537133623757	1.017511251475681	-2.3387512576186094
46	-0.026922679866219434	0.011805549680989692	-1.4972944237292778
47	-0.17992331080041168	-1.73194247049336	-0.513081928192672
48	1.033792131081474	2.0949425365358834	-1.950442922549731
49	1.1547029864102343	0.35466521225557107	0.026377382759107393
