	a	b
0	1.4483110810978304	0.9366739556233548
1	-0.2910985546271141	0.8490696513696511
2	0.8032485770111246	0.8678284808343222
3	0.006618634882573082	0.017333779476627804
4	1.4886773414045595	-0.38574768906409174
5	0.3192881530115309	-1.2392705718866683
6	1.128379927518111	-0.6618000797336604
7	0.7205851310353338	-0.8007594833761678
8	0.8465016851366864	0.4447657853508593
9	1.7128092131948809	-0.669897230090921
10	0.41029735495857966	-0.37440285698060016
11	0.19190132150271866	0.5974316299828725
12	3.4543558837936956	1.1113814502230297
13	0.15084526307513801	-0.8043598733252132
14	2.465012540874385	1.4147305479473853
15	1.5722153487948378	-0.35505781727269037
16	3.130172111238433	-2.3222447040261236
17	0.6886291221031522	-0.3026514228835704
18	2.8521509569775283	-0.005756622496142319
19	1.1117203025136881	-0.1367413687803603
20	1.841376869680997	0.2803888570912572
21	2.1350132108279083	-0.30953365047350034
22	-0.1419776615848367	-0.365571672644127
23	1.272143322867551	0.8888930980274691
24	1.6798093838868011	0.4136321620405958
25	1.1216085614489297	-1.2271917748965613
26	1.6901419118847323	-0.7808927035971386
27	2.1676484983386572	-0.1532776956373967
28	0.3796031208939491	-0.7470337625456249
29	-0.9641399787684644	-1.9482360901622922
30	-0.9637021151442517	-1.45848989054986
31	-0.5689152642967041	-0.03514313210553456
32	2.3004897190863556	2.382697013234181
33	1.6349838160016372	0.17293271153719825
34	-0.6806558800144822	-1.401610027351134
35	2.106627702217372	-1.723642347015066
36	0.8454212739954252	-0.1409184444386194
37	-0.1338342100868053	1.1192599973426443
38	1.8319099338802691	-0.4379843167961844
39	1.9787065619570572	1.137877248642331
40	2.0705186052925737	-0.6950024156450598
41	0.60008107118382	0.08830017849101725
42	-0.30770157925074737	0.706390960692868
43	1.8174552040919323	0.7390272759068532
44	1.9512708740980962	-0.005271007634796833
45	3.0771642844457068	0.5330855153441685
46	-0.3971190129140345	-0.2843352764622023
47	0.9324482572589212	0.8750343937661706
48	0.29968016012903076	-0.39996782515301077
49	0.95970416962577	-0.7680266704672768
