	a	b	c
0	-0.23804098361925718	0.9654520093662947	-0.6793427193218571
1	0.3014746356182081	-1.1744876778463242	-0.2890936737484331
2	0.9784613399791007	-2.1902698067826254	-1.057860688281532
3	1.7691802339011335	0.09684852795625795	0.44895698165059006
4	0.9975905544068233	0.1157652821193399	-1.4282169454290523
5	1.649134295829625	-1.2808876679604784	-1.5791438319685254
6	1.3965837705478168	0.08180740358872038	-0.7241865324711401
7	1.4942577598596904	0.6524694861106743	-0.40326276099192093
8	3.0339079119250156	1.2065253147726644	-0.597209979708609
9	2.135468090701721	0.7409633730594491	-0.534112275537526
10	0.4346636691447985	-0.27258463979947245	-2.762488008368576
11	0.9812863795526052	1.1519278576581262	-1.3358972667910662
12	3.0093207052863717	-0.19760902391593949	1.660507180237845
13	2.096661247336264	-1.374051316449217	0.5887797939502182
14	-0.6271103507677849	-0.2561806162139961	-3.133265670177607
15	-0.5542823537192865	2.4259627370681507	-2.312202549503575
16	2.1233920174605627	-0.5112199606791847	-2.0801135449964576
17	1.5777208116813954	-2.2803784829454488	-2.3603938969330995
18	2.542066529174355	0.026260923068343437	-0.9309514479977457
19	0.8363130487837744	-1.9796291574586444	-2.4761146132647007
20	1.146277371562684	-0.8978982751571579	-1.230601955708158
21	0.3658228121662116	1.5886778124340106	-1.048151226162713
22	0.9631856240041596	-0.9094903853427733	-0.9626373465399358
23	0.7380582457742706	0.3164542303600165	0.7308806013132674
24	-0.12653016620876634	0.5184793570676096	-1.9000316928972745
25	2.0610969960275156	-0.0739184168598041	-1.974162291503432
26	0.9009176257618569	-0.08865923569532322	-1.5552800227463288
27	2.0234490782449095	2.3252404223602254	-1.2197233285670455
28	1.3561777525906855	-0.19767633079722843	-1.1655052504367165
29	1.677802461482908	0.8323451899636042	-1.4069235762062455
30	0.47565967321741287	0.15422843261156136	-1.6689352974624097
31	0.6773393524032266	-1.2609812453382545	0.4152360083804665
32	2.6874201078079882	-0.6875901241620389	-1.932039454413919
33	0.13524250925373327	-0.6281395442506844	-1.1266127812443514
34	-0.4911710911669829	0.8951497322123146	-0.6157863874750783
35	1.3103820723796178	-0.8362126935882076	1.2382479358100795
36	1.3182783226950001	-0.8035526970042678	-1.5077036317717023
37	0.28416084979933287	0.8076468705414915	-1.4664097980427986
38	3.4734933649573163	0.19919206364354244	-0.3919766505162653
