	a	b	c
0	0.6964825585181265	-1.651790766865964	-1.8109501002062591
1	2.0859208548711945	-1.5498983606419223	-0.4231177481402393
2	0.6740253210811067	-1.6253327274942286	-1.1808870359562567
3	0.1603596063206798	-0.6431015854965834	-1.6739251551583991
4	0.671629426767935	-0.21996937848793893	-1.9556827074871612
5	0.03911033477419312	0.5703405738550547	-0.21040790689716937
6	0.8595692962820651	0.6754125436011631	-1.5475267006865607
7	3.459426454598909	-1.5199391546628727	-0.13453356269794037
8	1.690611704453881	0.6312408317402465	-1.379545401002354
9	2.833593783122195	1.4086782066735006	-1.6846638777605236
10	-0.24376156059164233	1.2667659331006378	-0.7711416522013083
11	-1.0124380654005973	-0.1656540019634019	-0.9503192396985752
12	2.6355795953099155	-0.8913042227585231	-1.1381483587151968
13	0.784813638985852	-0.15594448142879017	-1.311109005769428
14	3.274672535292604	0.05473999246673732	-2.890808940520171
15	0.13830116727775132	-1.6717598978223998	-1.9750734423018041
16	2.6604227566124514	0.2605312317393346	-1.7041773828678752
17	0.7464234339698803	-2.2711504622272694	-0.05695263409627094
18	0.5612979841985805	1.36079816417482	-0.8680528338960546
19	1.3739224516453854	-0.02774085240450435	-0.6966012851668015
20	0.1057255774767848	-1.5326436717916037	-2.8160460086210186
21	1.7723898915693836	0.9502758004199386	-1.2101051476438662
22	0.780257240948383	-1.578677105548011	-3.0145003714420127
23	-0.39390913444830433	-1.1117155107014716	-1.09459285195206
24	0.7179808172302274	0.06371156055424942	-0.443224881533792
25	1.2735510628863846	0.6916525572094409	-1.2164263718949968
26	0.9092757834316489	0.49676386326582556	-1.1263588836757807
27	0.850243630300202	0.1358817636106078	-0.769781267653175
28	2.868754977916024	-0.13596648009003415	-0.4582117534152913
29	1.4606117061601296	-0.8486841697691455	-1.4375248559345266
30	1.725993185634099	0.028810442698132547	0.587433778066746
31	1.2218004620399354	0.31878224549369744	-1.189703846022872
32	1.3487976783084115	-0.9513393279740736	2.1615175458810425
33	0.5985743021328847	0.6428861767829055	-1.536608306282587
34	1.0852026662313004	1.0555671929065746	-2.056623487241322
