	a	b
0	0.23559125272342574	-0.3485647436447619
1	0.040945893646779696	0.7046169858110827
2	0.45983757958873517	0.74901044356759
3	-0.16458061593574613	0.1884694334822533
4	0.8673442028672977	0.447310696067862
5	0.9429903604239909	0.18258407683457759
6	2.0027467955785316	-0.859748435808897
7	-0.11917897992833026	0.0736807166405646
8	0.9665936785962572	0.5480859534250796
9	-0.524988110333825	-0.35981947383080065
10	1.7448628152450214	-0.8246118755784722
11	0.12976495798572696	0.6943268612998565
12	-0.275420481729469	-0.6202837563113975
13	3.2323684435143423	-0.8088060901297663
14	2.906871731266668	-0.7331431009054383
15	-1.4927350865270226	-1.1936817142378144
16	0.8364893693939696	0.5863565312606085
17	1.498361724231913	0.46702205506064143
18	0.11189956313664151	2.5453339360642
19	0.6642701711718506	0.4179504247277537
20	0.4401124488535516	1.859375359250584
21	-1.3544394147379277	0.9436414343470364
22	1.6589849341545604	1.3495741402582393
23	2.117399463676079	2.0153286148879967
24	1.8528191919886052	-0.16051557375195916
25	0.9009265364143573	-0.7741267121724277
26	2.308947343525239	0.2739440067583289
27	0.30962320404925747	-0.14105271480222584
28	0.9604783577564749	0.8428268746161867
29	0.3207653706023994	-0.23194508429862057
30	1.7786430392282024	-0.03365324396206798
31	-0.18457135888872234	-0.010532259267942247
32	-0.26387957138175455	-2.0808177751888794
33	1.069639540977714	0.9832326541188352
34	1.095391636265418	0.7694736324612791
35	2.5122584411592213	-0.2419201856186438
36	3.130053883133047	-0.15863462728150823
37	0.8131603815000649	0.07052256300303099
38	0.5415152689200028	-1.2824088797768032
39	1.6450494972672156	-0.9132568638003371
40	0.28156326796586884	0.35674015749439153
41	1.9540687291672485	0.13579858244084891
42	0.1898556157492951	-1.8640700702961852
43	1.6130103652566157	-0.1279614488939824
44	0.54080310400419	-0.022134295033809096
45	0.6170277061975493	-0.7303896354638434
46	0.4185173483812612	0.5936735086217739
47	0.4108802470257521	0.23798642631075737
48	1.1829701551261138	-0.9009873123231079
49	2.8482963883580785	-0.5173592509887436
50	2.006706128552376	-0.44839116131409495
51	1.999617048510724	-0.997032065614879
52	1.6688836722038376	-0.8695261350402363
53	0.7521810655093719	0.2935680163925841
54	1.5118483133309075	-0.9385215785380259
55	0.12778298314897663	0.824732357949416
56	0.26569443738480125	0.8823016510391685
57	1.1789934614213582	-0.6682132565645021
58	-0.5536267327759832	-0.1539841612294748
59	1.2314990721087566	0.5751796916483511
60	0.6873310269341226	-0.45343235612309474
61	0.6295579331143217	0.3014012708772345
62	3.10834562776188	-1.7690723988533423
63	1.2697192793972223	1.8173255899766376
64	-1.2116931827038395	-0.9945836800206931
65	0.0426452390198917	-1.1705865554830757
66	1.4015381735609964	1.4069284772849353
67	1.519864866357942	1.3963197954624345
68	1.4829397728117222	-0.885381096041898
69	1.049031599899255	-1.828518105361359
70	1.5031732068555645	-0.07513885709150889
71	1.935348317094626	-1.7328635597560034
72	2.405949613300642	-0.7222054366566178
73	2.0059447114028974	-0.8501628856669762
74	1.85443457451753	-0.24747178074587403
75	0.8582801590017812	-1.3889961509316724
76	2.686398126903401	-1.0319312046094637
77	0.96668713975515	-0.8543679128573757
78	-0.11678516639392345	-1.7689940164158795
79	0.4355242389083026	0.06762492879290423
80	1.2494827584613728	-0.2857708296099792
81	0.7466018458485706	0.5644458476594365
82	0.8346368611023294	-0.6930789874065995
83	-0.19076379361407492	0.6924544689279541
84	1.240623570740497	0.3595810801978148
85	1.9723224820652487	-1.2004202193319975
86	0.22273698689806465	0.9109986306629463
87	2.664008064035653	-1.1168666072415092
88	2.8804392371238037	1.4767233734795535
89	1.0318099899930007	0.17103587848118626
90	2.355806162423762	-0.14590219677753935
91	0.8277650014043525	0.8636844329006494
92	1.5158700403920353	-0.5473452926447275
93	0.6815756462680661	-0.32070577170299897
94	1.5583957937159285	-1.229574138580612
95	0.8974536791575893	0.2929179565347756
96	0.3721809280310816	0.21185270019488783
97	-0.11627873303455138	-0.8587665860772952
98	-0.39278264331305657	1.9284972382612429
99	2.3036342374728846	-0.19394024706271593
100	0.837875748429293	-3.9124503781085753
101	-1.7306996180800969	-0.9371537306170546
102	1.5849601109102371	0.9101217308995815
103	1.7033219020154626	0.5220990707745427
104	1.3280737122831106	-0.7753824394301789
105	-0.553601115922977	-1.7514533539010178
106	1.3751198266067253	1.5536599860153513
107	0.4995285849390414	-0.7295689560190689
108	-0.22386236885906907	-1.3846195622019548
109	-0.40052543342520575	0.12844858005618026
110	1.545188683730463	-1.3938495641838353
111	-0.3041776948187227	0.08695536435633222
112	1.727190441784999	-0.43108597900524503
113	1.6542336213908553	1.4640220894913893
114	-0.39539795462240135	-2.06176765238742
115	2.259648567298843	1.672289246690717
116	1.221710582885216	-0.21162079310190696
117	1.2511366927748695	-0.1542542716138561
118	1.3774035196289742	0.3021976622122803
119	0.7980965151034873	0.4102982851052562
120	1.9321656230355488	-1.470236520862726
121	0.5374824015088371	-1.3564133121662079
122	1.126494798715593	0.4381912025406339
123	0.3121773048512779	-0.023798411306589117
124	0.9376198613637136	-2.6334515103297407
125	1.3996795512287559	-0.37190420543908786
126	0.45938313076548276	-0.9763542704789777
127	0.9415896483050334	-0.8979049236713074
128	-0.5061003466741165	-0.130085827055753
129	0.42190769797970074	-1.7323751006513601
130	-1.0916801648815233	0.6568340178516905
131	0.1251936130411041	0.5940260909615643
132	2.03328887119562	-1.1541014620851475
133	1.4613281246915664	0.43736911391747074
134	1.3606523288489667	-0.8477854593791709
135	0.10284101794646494	-1.1961599092354054
136	1.9043620331506228	0.2625845293476231
137	2.927106786585795	0.9073287074733756
138	0.27116823660927514	-0.7877316490406807
139	1.0706651906243785	1.6125306670529211
140	-0.7043502646859379	0.2676218208518648
141	1.697350465349814	-3.072447144822715
142	0.47038377684965416	-0.9738202800084758
143	-0.08811046429995284	1.0022301763248176
144	2.047677702094289	-0.03309702588013919
145	1.9266897357838486	-0.24272243259707382
146	1.9317975542181023	0.8663469584772011
147	0.5312498929999803	0.683427616708973
148	0.6011251640701512	-0.1684178771953001
149	2.760506047678402	-0.40375376425571813
150	0.921137984526668	1.4399076548370815
151	0.4430020308402437	-0.8623486410974254
152	-1.5259121906725324	-0.9467190097797284
153	-0.025476910910589234	0.6121805131368142
154	0.7700238991613457	-0.12441023081681421
155	2.4142067525350273	-0.08379960308123628
156	0.6790385712683562	0.8997194699160994
