	a	b	c
0	0.7038491790291443	0.1791624460711999	0.6506359042467458
1	0.7421368515325294	0.6110184721081886	0.14343785997002012
2	0.4071872290625924	0.34568593551821947	0.731822268545265
3	0.5530097144909225	0.08323161605383045	0.7657543699877598
4	0.08104859769790762	0.17673552942759396	0.852893753295383
5	0.34214163511114903	0.7176085211657937	0.20105833406814522
6	0.7649199522995859	0.21668232141649857	0.3957279710745629
7	0.5833929578965626	0.24879063417373715	0.16997299307409086
8	0.6098225173558067	0.3970087416590288	0.1360359023535409
9	0.11257212941676864	0.7520949851235477	0.20536482157069025
