	a	b	c
0	-0.6698889477383292	-1.375975765661513	-0.6805038997278635
1	0.3580112493518567	1.9442640525996988	-1.1955152736490788
2	1.1726683458272023	0.6278275144818899	-0.9533849073861838
3	0.852941018550208	1.606736451912743	-1.8571216351281483
4	2.69429416417766	1.1510513104621254	-1.2515554834445757
5	0.963809542592707	1.0259874443361687	-0.6373627978222329
6	1.557359162990565	1.2757351965838521	-0.859735114758863
7	2.607510255835614	0.0837542460644159	-0.5346021321007406
8	0.4148995410778116	-0.748171222693438	0.006658627959065466
9	-0.17233740446105017	-0.1971158342779468	-2.163616491054915
10	0.3548787970103843	0.9369434773549652	-1.1503269808154837
11	0.7672010873938309	-0.18513275097984114	-1.833966942254178
12	1.5405741485246989	-1.4081598959408475	-0.8786342278096821
13	1.080178233268858	-0.10342018574964701	-0.9284093871669611
14	0.02308776880511554	0.001773647074038944	-0.22069390724657822
15	-0.06791814904074878	1.2615357908451696	-1.3084200097538417
16	1.5742871396342317	-0.26608301591880706	-2.8237373595444577
17	1.326240834171392	-1.1033038464563292	-2.4678665118547896
18	0.23837456064300344	-0.20035713631261043	-0.2588945582830138
19	2.693020383575535	-1.26389582833312	-1.863615628390602
20	1.8950835015076164	0.8013982883930314	-0.7965597477351345
21	2.206948285865896	-1.0733264363044033	-1.1083084614150305
22	0.04582267280395591	2.2863716934509513	-0.8941226075807336
23	1.4299803334585495	-0.6306639795517446	-1.3545622495557312
24	0.5600203606959084	-1.1287911181406967	-1.5819085215533149
25	0.9508921898470233	-2.0632979546623864	-0.8063312411450316
26	0.7499833446952873	0.11709722884412525	-0.5381410211316546
27	1.4735008379023822	1.9653405915904196	-0.18501201487629026
28	1.550743653924807	-0.9014970198548152	-0.9190777432720114
29	-1.4257737485997106	1.2393848343339111	-0.5459887958207319
30	2.0107106383697237	-0.6320743773972466	-2.4601036005977686
31	1.9350324377002788	0.7106609021427875	-1.8217473089217018
32	-0.14260148563668618	-1.755868184808828	-1.0642778398563966
33	0.5121301488603204	0.74162276184348	0.4401386450261757
34	0.5560350771733842	1.9875703494991097	-0.15177555337244364
35	1.2612231088131667	0.5757185515409287	-2.0197584820028793
36	1.8669480151842168	-1.0283882786920218	-0.1492339591260342
37	2.8049774609214984	0.030752287466260755	-2.161327600247491
38	-0.4491860937421379	1.1989060543092092	0.06112422852105093
39	0.7624341981705587	1.885497816948402	-1.0763909355969679
40	1.6962496620275012	-0.424459798842171	-0.4786680621860282
41	0.1950616173717552	0.2031601192390249	-1.7615675478186483
42	1.0224964286336298	0.5486404106575272	-1.3723900263692816
43	-0.10674008881794816	0.8875769610441866	-0.7344804864557484
44	-0.1255304412692515	-1.772026532293549	-1.1922043671580766
45	1.741718200515833	-0.8929216219616227	-1.6807756162939476
46	1.4559515576217474	0.15364013747973082	-0.693466516527427
47	1.699030607287141	0.4245966708799813	-0.09369509896429329
48	-0.939379461557369	0.9154226969766799	-1.1053804842385864
49	0.37774998096706847	0.9326172903204426	-1.255100702250985
50	0.43866607110814637	-0.17115051159218547	-0.7707613012837189
51	0.6090449362022178	0.34037362350149136	-1.0199012861289274
52	3.7411700823821064	-1.3346262798418822	0.4350821025152378
53	0.28223512492182856	0.9114511577483079	-1.2111685387345317
54	0.26397223880759635	-0.7176299915464203	-0.4028500738760903
55	0.5423645787564553	-0.23460792745702805	-1.2535021098423667
56	-0.969190788123117	1.1969908762537662	-0.9903602183194635
57	0.17297873803906105	-1.6201445346284844	-0.7305433606261786
58	1.5075048497033285	-1.9538618157747236	-0.7337648557745111
59	0.35831994426034675	0.5554455171691823	0.3443106179499491
60	0.48249653867915887	1.819830824330893	-0.9961175209092675
61	0.11610146409124655	-0.8067091385316362	-2.169592571959274
62	1.1813876161851833	0.35020638257407605	-0.9751290927313175
63	0.16130347072626394	-0.8085351363322936	-1.5061702869739042
64	1.2774030040924513	-2.234365136357828	-2.990656348244842
65	0.7555715640268773	0.9377989331007363	0.5318485277931406
66	1.752616597709404	-0.30679967478440395	-0.5685143405877051
67	0.9438809757235013	-1.7840319934356783	-0.37679697735087747
68	0.41632766604325533	-2.7963057049392073	-2.0231048170948305
69	1.669764321005229	1.5128681079004465	-1.0996443569943377
70	2.026760499617438	0.2889352486029034	-1.489539162971896
71	1.4179825557261507	1.0046024610871058	-1.9114459479950678
72	-0.3907289645867864	0.8595477884404549	0.9300481457213237
73	1.8397661096078908	-0.6122483957308534	-0.3586477402927586
74	1.32649557377321	-0.12679056308761258	-2.0239133907128615
75	0.7906840451158429	0.5017596515270009	-0.7256453631390676
76	0.3783612619163764	-0.16473283894475885	-0.836493607545779
77	0.8409786986507892	-1.0169717291656923	-0.3497800965000817
78	0.3534344060266713	-2.1532299631192475	-0.6360404230825423
79	-0.3407620060582206	0.7452587805752313	-1.268151167999964
80	1.1867860140201127	-1.6500192476397386	-2.676905959160748
81	2.0878311858865866	-0.908721589318463	-2.1271575927360673
82	3.448538188631999	0.49639582102981417	-0.08607088740577595
83	2.1960191390078	-0.31022074227787316	-0.8162267871720896
84	0.9612165027717429	-0.11948440156353991	-2.264217532572901
85	0.5362841045489398	0.5609801966822477	-1.9567109882520526
86	1.3458918258011208	0.2896818607348698	-1.1631577641098836
87	-0.5530913204738455	-0.9997298017289217	-2.8656557612668037
88	0.39833073324723456	-0.6876710649527636	1.0068535778316807
89	0.7437912852260864	-0.21991770825393703	-0.8448219624318749
90	1.6303301909690693	-0.4931923666283697	-0.5361542799397883
91	1.3028125411236005	-0.04691403668413188	-0.13832843381312865
92	-0.5627926527541813	0.6229112979117666	-1.4376760726310318
93	-0.14446016437904619	1.0200546777738513	-1.3485533656797541
94	0.04838539173468781	-0.7630850932719407	-1.8178698053644844
95	1.167082393527956	1.0185795761145995	0.8516089549081534
96	-0.10976451865932502	-0.46254675591303795	-1.585566783032498
97	-0.21429351968415955	-0.9425774458058814	-1.0505301644510283
98	-0.09920247203082821	2.1690094748785502	0.034152454106135766
99	1.073951288762651	0.34831701787042985	0.708202132846155
100	1.4354540987110067	1.0413368548350652	-1.3197258664763918
101	0.00972305206237456	-0.7685111097143345	-2.0147498732381504
102	2.8303788439735635	2.4350081997511803	-2.233552889985691
103	-0.5819389228618261	-0.7099646040028423	-0.2832201620399547
104	-0.4842386143646664	-0.10712839842019313	-0.15474511784068823
105	1.9785495439512548	2.4474834076018728	-0.7810905742204739
106	2.2337663970585133	-1.8238253494354864	-1.4164009775971418
107	2.8975903130956153	1.336563277116862	-1.289406732509689
108	0.9937500168520976	0.208438486973568	-1.5838487761911453
109	1.5732389711925863	-0.7662911461931167	-1.2373131437911218
110	2.4187969685523543	-1.0028040846306898	-2.0608582908448554
111	2.635616863868947	0.8190463896597951	-1.2938849980992897
112	2.033663181868337	-0.653420791640824	-0.9549431947896876
113	0.9061095852258532	-0.585186688622874	-1.096688344349116
114	0.23619685566996296	-0.0159552927691548	-0.04127621534614401
115	-0.27984513344444695	-0.4997448513949927	-0.4894946527218109
116	-0.8125381731307073	1.292305842800312	-2.567275849806267
117	0.48454536480689314	-0.44069992991732176	-0.7927888437671369
118	2.8141767379935736	0.07929367442896475	-1.2967592300596784
119	2.5490084916400697	0.28708440125625917	-0.04442833423254744
120	1.072267694054468	1.472150256015111	-1.0906959500854996
121	-0.33043511107761603	0.6799582432788799	-1.9234676819243242
122	1.6430938467145526	-0.2511470522227372	-0.5211041518759517
123	1.5534783484590562	1.8156537186698967	-0.43032660814796575
124	1.5786551019395687	-2.333331257909097	-2.022467938970715
125	-0.10679294472826562	-0.07750987665738968	-2.858340898103096
126	1.3914996881279698	-0.707116707375769	-0.14003019584520648
127	1.9018607423649025	0.55816635333711	-0.9804128824879197
128	-0.3604238349942859	0.2917640920888351	-1.5337907166912372
129	1.5266344278877777	-0.4032381444267873	-2.3864816589767557
130	1.0084531657046478	-0.2552842903448646	-0.5530235969585464
131	0.8749479169342621	0.7440619847356166	-1.1093449134879
132	-0.6050008825489674	0.25883483260769624	-1.6376691814858877
133	0.27152925408150264	0.7076724208054973	-1.658844889126544
134	-1.3861590535279098	-0.42688477250278556	-1.7885593677992517
135	-0.6238844935998342	0.36260681268117023	-0.23373881338884284
136	0.6481464886215396	0.1816480723375392	-1.666136028530648
137	2.8634021530875122	1.079819125181503	-2.0058202802531007
138	-0.03990770347859951	0.1932339756710721	-0.8277209059313648
139	1.2594149638846868	0.4643543781828899	-1.0884402296716567
140	1.124025312600047	-0.3205415581270211	-0.44863113376435315
141	0.42283920047469203	0.5512373862119629	-0.21336631284441565
142	1.1331250017520944	0.1980165678246558	-0.09369082154799824
143	-1.1797717557579013	-1.4064267455853532	-1.6251394184551766
144	0.35187118704164855	-0.045111410456475355	-1.1107080284288897
145	2.273193044788348	-1.0050132751758458	0.4848915779390499
146	1.5212778380228245	0.6367631401818631	-1.0242592207143384
147	0.9821044495220614	-1.281205709663537	-2.56298998372532
148	0.6962839264714333	0.772358305735247	0.268189947194184
149	1.1365861239967816	-0.736883490947621	0.3843614245186293
150	1.667434903481295	-0.41388433343875264	-0.2858461631086807
151	1.5854959044478145	0.7145858571447745	-1.965146425986616
152	2.234364007910097	-0.26367890366953334	-1.0441124158336421
153	-0.391618959139056	-0.32350186501284944	-0.7487328219187465
154	0.08663095757694461	1.822254765883457	-0.23103342735919496
155	2.3663245654065044	0.688100875825942	-0.7981201697030821
156	1.1387884578657221	-0.7857310112835723	-1.3105758940979544
157	0.9008520067317277	0.58787934862502	-0.3540234941686893
158	0.9533245424306487	0.6847008491755198	-0.5776827030535665
159	0.3206151441209859	-0.948901827130211	-2.569668081784572
160	0.29362771771045626	-0.7801854708575303	-3.3237086508797176
161	2.2933612158830834	1.8375537147877916	-2.766602819321908
162	0.28341079616364806	-0.14833531210533266	-0.9806459189104002
163	1.976939300809941	0.6312943424435116	0.044560010098992464
164	1.9316409719226186	0.1224391142970353	0.23223962327330883
165	2.3269816348421797	0.9303930256706016	0.19419098924225664
166	1.042076804380788	1.164606034340085	-1.6305753057088328
167	-0.40676356484047504	-0.23689215553247633	-0.03948752954966217
168	0.5433832771539647	0.7171026665330273	-3.00344837620337
169	0.25035506668711105	-0.01762498156063959	-1.6597210242555165
170	3.0116703934516305	-0.11066098762446078	0.4040990681809917
171	1.7019109055122845	0.029391836561034064	-0.540995096274793
172	-0.47524216719279266	-0.7902043159123888	-0.27121322758612953
173	-0.03858401553026458	0.9105726805448477	-0.43295063143729284
174	0.22902979970677295	-0.7227231038885916	-0.7690362411446676
175	1.78335439964082	1.022030012885297	-0.5352609756825673
176	0.5663703522012205	-0.7608834809062168	-0.20476521694007765
177	0.44240105228292614	1.5751389005753986	-1.2789149936578958
178	2.0312071910471534	-0.1864773783799671	-0.04721540361219312
179	-0.6335043571209316	-1.144910481192535	-3.5250654774236145
180	-1.265202342958892	-0.9647758012424275	-0.9004654554509331
181	1.157294607731865	2.5252696171982265	0.7546544697485662
182	1.0871747813148274	-0.19747055017541304	-1.539049966432687
183	0.0757216431848643	-0.708282392217359	-0.2323471850546419
184	1.465800329260945	2.3097818912593784	-0.6004901058828626
185	-0.6021929874451588	-2.0248982364036237	-1.5264573785495603
186	1.3662460573907151	1.174698133263197	-1.2025485556416204
187	1.1509648997035014	-0.60325884785463	-1.4403449221799676
188	1.0202520956287506	0.9423918088553328	-0.3091101593080331
189	1.045338162189339	-0.37458086411741937	-0.49397198655208696
190	2.4635618925464806	-1.143556689613038	-1.8112828559272538
191	2.5332229848470833	-1.1135505977812767	-0.9449607179127169
192	2.144431054191158	-0.5968351260642644	-0.8549797862036785
193	1.7970328910977404	1.2233637153311065	-1.1645295209554751
194	1.1948487412691668	1.2717936752717658	-0.6247399474025681
