	a	b
0	1.3500237388995955	0.459870849262003
1	0.8031626051966342	0.8810650911435688
2	1.201043411166503	0.2922939058328208
3	2.4702701744830646	0.7530281724125657
4	1.650048006596668	-0.8478589224249559
5	0.3810399885014265	-1.0312945289810216
6	0.7209394896157777	-0.23449984333203416
7	2.203098501536598	-1.874414174955354
8	1.701386900057559	0.04554901806877558
9	0.82068832707256	1.3736141532390966
10	0.7316571722373364	-1.5486800847006996
11	1.8419239775936687	0.23946498973247915
12	1.8277384458344823	0.7767845339091282
13	-0.5827115434875791	1.4305169319340305
14	2.207950515817404	-0.24590999501862676
15	1.5483085155706426	0.3589616363815978
16	1.6096574964743062	-1.7516058938013517
17	2.402401043826461	-1.0013899409506097
18	1.0049586514101174	0.7909633202499491
19	0.12938841975059368	1.487678436288345
20	1.920953061545029	-0.9184396306740205
21	-0.2110343622243145	-0.14116715322638035
22	0.7696848773919517	-0.43255245296765366
23	3.3074218500658414	0.5119179621073885
24	1.4197689500210937	-1.593068875787934
25	1.5475523718673176	1.6934885441179612
26	0.746860237059794	-0.45113129718606504
27	1.5489910533718265	-0.14131945397581847
28	1.6773657026479412	0.9923080270746943
29	1.402878721076425	0.3821217266996333
30	1.5588614012163189	0.4620917258895983
31	0.8318956060953756	-0.15432991070223834
32	1.328566253458234	-0.247443789337275
33	1.636397585304155	-0.22769794838361015
34	1.0231633928612842	0.34171542332687654
35	0.28031591134052525	-0.4973847474974518
36	0.7772561852946347	0.8046735714732739
37	1.465428886786059	1.0092170190089815
38	1.43660741073072	1.1563703956303226
39	0.6059973747839544	1.0163623242332762
40	0.20690329022842024	1.9982348666086207
41	0.6736215063698221	0.48811337173385455
42	0.6926676728074719	0.5348609074121448
43	0.1213916717072594	0.878768669378852
44	0.4412092312334793	-0.36042507445605504
45	1.7518700996263714	1.639251289539191
46	-0.5652050144874152	-0.06944378840071284
47	0.881522503000914	0.6904655592490758
48	1.8534446684562351	-0.22617346514121137
49	1.0553209241458972	0.8434734337191172
50	0.8050488824094936	0.031352510417604305
51	0.5248081002951771	-0.7308181552501459
52	-0.3540716685454326	0.7380329296439551
53	0.5891502999227813	-0.722504733078515
54	0.4972784517858173	-0.9640133894440505
55	2.2965833077110256	-2.2879573221269998
56	1.8373911194466284	2.1770277656578934
