	a	b	c
0	0.6633848410629198	0.20038041726423142	-0.6239076076012293
1	0.43734281921074747	0.5819430556278558	-1.5881647034259072
2	1.2483100783768997	-2.147877031257897	-1.6143081864933104
3	3.687186287128143	0.7006717390190985	-1.6653956358797166
4	-0.17623977225912513	1.975704654575334	0.23133752444950106
5	-0.6182926066884076	0.02005415465483628	-2.818574800952236
6	1.723059944715279	0.16766805153310385	-1.0858841009788687
7	1.8779464077641852	0.19104048939779875	-1.7476778415763716
8	0.16706812437898755	-0.5693323043706922	0.24377142899338344
9	-0.5485143797560936	0.0501333601207259	0.7750741924860789
10	0.8626472865379844	0.2859971083954976	-0.9595885930179158
11	1.527538467310681	0.5731351339562383	-2.387464474508728
12	-0.3252530132871705	-1.0337791855794918	-0.059872012038348243
13	1.7321781249686672	-2.2586415930786865	1.1161161343052228
14	-0.450844329052841	1.1827641062960583	-2.397046239977052
15	1.2456790041764978	0.39467189814228226	0.10699121300683334
16	0.8061095473569524	0.7580077559562609	-2.0137188411812055
17	1.1027611502775496	-1.5618942034194692	-2.733632717632457
18	0.7707911800962828	-1.670252733843765	-1.5412164050871677
19	2.1362394228509496	1.258809274873266	-1.0185386008257011
20	0.35808753180838127	1.9283935539473827	-1.569042704664975
21	0.19878538015777347	-0.6958437145823273	-2.2231445238441285
22	2.3496025690777658	-0.5335829467288621	-0.8663683688247191
23	0.47966212155064836	0.6360302857956164	-1.0802522913213326
24	1.3321544812899588	0.015818967220611598	-1.4605637700842808
25	0.6034623710637961	0.7290181501296005	-1.8212103414249285
26	1.8394198437838964	-1.3856244499539965	-1.6173764885533943
27	1.6321224187976777	0.08022321942901352	-1.0783606847919238
28	1.7708378126564202	-0.1015074764240139	-1.8967459677666314
29	1.2765498698591833	-2.1656718401722705	0.005412829498777416
30	2.463099830792995	0.26605332849053753	-1.4721590594368317
31	1.8264992219488323	-0.4553888715098849	-1.2382120750980765
32	0.6780056845631195	-0.24524177512173512	-2.2688266572031037
33	1.1779139607749665	2.34719789364676	-1.0800093741311723
34	1.940995584895469	-0.3361456004486171	-2.4603896811045516
35	0.37961887071195255	0.0018764562494951171	0.25779029792835306
36	1.5506069505623983	0.6456548205635628	-0.33637758712186594
37	0.0004597807404942422	-0.003052246253151197	-0.4385311945691005
38	0.15095960612141646	0.48786150570877207	-0.5985518080739325
39	0.4428996033296613	-0.574264875122958	-0.889069633499292
40	-0.489585315962483	0.2983629166763909	-0.8873050160031472
41	2.0732084245585	-0.8949889281058968	-2.277421600678236
42	1.034797500193871	-2.7821020545608084	0.17687332736293238
43	-0.16301523752000802	0.8937555460132705	-0.21196079961246295
44	0.6191574939913554	-0.7025692954515154	-2.4407058620201996
45	1.7631635050509495	-0.10282904221464566	-2.015885123398297
46	1.2797481083026923	0.13773456151946106	0.36137920496171505
47	1.2362471777668498	-2.037142408364538	-1.1592897796002184
48	0.6587009261666248	1.5877485413092511	-1.3490872073594806
49	2.865434815509788	-1.091009891291942	-1.9075398971696225
50	0.14579424577061673	-0.15021394696951165	0.3360428350931517
51	1.4178833874694292	0.6543024112183283	-0.8023336644367389
52	1.9394369520645398	1.2432083373044847	0.576384367709587
53	2.3020062920073343	0.4105893487817088	-1.3348408974518187
54	0.1874778966632531	0.43651065979653986	0.8879655718414112
55	0.5303944420825913	-0.6956008588400787	-0.21177770011249575
56	-0.5251051859591997	-0.6814637127751755	-1.393207263331953
57	-0.801793872618132	-0.0965460951841307	0.09454084432130871
58	-0.9017419814296519	-0.40431771010955253	-0.5274256383196062
59	1.3316231305855069	-0.20397450151237922	-1.3769821410672816
60	-0.6545563800628675	0.8773135295649565	-0.6488021253568446
61	1.0465846790865345	-0.8666709461764265	1.0240953689035317
62	2.6605973552906628	-0.3293071385793321	-0.9091788748676578
63	0.4062044392091979	-0.3554689328612071	-0.49856137598783223
64	1.2855811062969382	0.7992214139472523	0.14977011453615807
65	2.3908109379468963	1.2583563913385298	0.26257321148122115
66	2.1258312504054513	-1.8289718689729209	-1.015115118797065
67	0.4094787671019686	1.8608841754836158	-1.0183907747350631
68	2.220319950265007	-1.7672289256763862	-0.21274977237553083
69	-0.40058882550942365	-1.0590423932780324	-0.9666876163108961
70	2.3003720618486785	0.18065932320295752	-2.0144594405444645
71	0.16299142582074366	0.3998754507412217	0.0531709123957953
72	-0.42791061437260614	0.170916923967737	-0.9102673861598299
73	1.3880941139654044	-1.043116942001501	-1.606399921179718
74	2.21326494612529	1.41596090231199	1.8049196279341806
75	2.1341421170616846	-1.7683838744992995	-1.8249484643090432
76	1.8073732858848361	-1.9427496457662312	-0.1942058660674154
77	0.9746156283975326	1.1221508218868854	-1.426387871388411
78	0.9605774820148765	0.4932324425786815	-1.6285777740728873
79	1.8692190451461883	0.03903347897481919	-0.4525742310497256
