	a	b
0	1.6222054233955112	0.005985796671933465
1	1.2925804947430823	-1.909408226294286
2	1.2016256351576384	0.7455246269058777
3	0.6634359590092795	-0.2411656935346684
4	2.598601589778805	0.9242183471859027
5	0.8069707878369426	0.9714483031890404
6	1.4150060719107156	0.5433541100038249
7	1.7129444089150043	-1.3751249365225124
8	-0.6300414745426715	0.29706708533250725
9	1.543361843093443	0.44171754028815247
10	0.385257274516177	0.4945897217431878
11	0.9965361657683378	1.0097281018704263
12	1.8486624776350442	-0.7066351972249791
13	-0.6052393326612935	0.48264897566848286
14	0.9303396308329934	-1.1074143522465458
15	0.015406012353735954	-0.9846457930632306
16	2.1975628863626895	-0.9842453636306117
17	0.7622026325471007	0.40652375114945444
18	1.17180346791639	-1.019494085419643
19	2.386653938828772	0.6416109788618497
20	1.0934238597836636	-0.2073017794735014
21	1.7422291657916549	-1.9824830876069464
22	-0.47234000026245715	1.3980353988109175
23	1.3797596451587786	-0.6486647902279532
24	0.9883251133628882	-1.6939930323450652
25	1.6702733767871096	-0.06349913412581785
26	0.5932330439538089	-0.5790276898963519
27	-0.007545907209133285	-0.8664600882903861
28	0.9858125925492913	0.2894674303664784
29	0.33777159921495226	-0.04634413837762521
30	1.7984937206439395	-0.5776744998641475
31	0.6382591796045234	1.4685274986183197
32	1.5164542488416561	0.46446084507726065
33	0.9909270956394446	-0.45129570491480286
34	0.008189984279679097	0.5847515896484012
35	1.018459213374589	-0.15302583744622666
36	1.2540739703403945	0.16186992689783603
37	1.4207178228727382	-0.500317179296803
38	0.1480425039556823	-0.9350624593714437
39	2.256155823280377	1.5143830321839777
40	0.24677287321659414	-0.14002429972571231
41	1.884463306694479	-0.29406699531601377
42	1.814262208799241	0.52672155200354
43	-1.2671334340730267	0.7669581824257601
44	1.8659694721142985	2.5327641545038566
45	0.3457663874396021	0.5522366061151266
46	1.4185163908343592	0.5414373281215551
47	0.3183600907243941	0.054727038709274055
48	2.152958043501136	-0.6306593042137747
49	2.0952037264025867	0.4150417579489061
50	1.983475788541297	-1.3646669784630285
51	2.447576074483861	0.3118157714495302
52	1.5971016263610704	-0.731663687624979
53	2.1478687607980826	-0.10598702042604756
54	-0.3856650775065207	-0.8101618008951015
55	-0.4624648460814984	1.4399332694119653
56	1.1474198589093927	0.6351178893252825
57	2.1910870956552397	0.31430511288138874
58	1.4710611195064391	0.33683314802961684
59	1.376685691210453	0.17543849159687955
60	0.5602263210453913	0.4369938942277529
61	0.7076861425204292	1.5828217750801359
62	-1.4654153200456288	-1.5650270970832065
63	1.5208155006783377	-0.418884484660832
64	-0.42996213242825543	0.1760960055698169
65	3.1508976665471247	-0.33208982603091086
66	1.5739035951373765	-0.17143915042398775
67	-0.8564253847812555	1.1575685150682875
68	0.094908445086206	0.5597458473581826
69	0.7172700754526851	0.4423949024514887
70	0.5272640845051322	0.7611668338700386
71	2.087287024298316	0.8928503428718362
72	1.706888388017099	-0.7711788750753771
73	2.716349158902667	-1.8838707707723177
74	2.6347903752048616	-0.6175691492713312
75	0.9203405012872544	-0.947199699650858
76	2.3851580257098446	0.7438986979658824
77	1.3102264161391306	1.2797798081062113
78	0.9923786182449245	-0.19714699541648678
79	1.3455720101530917	-0.5655803224095611
80	-0.3235222581218975	-1.2485427733820211
81	2.553856840109836	-0.1401158676319671
82	1.5754462296325147	0.6743441964611132
83	1.1045955726107317	0.2651410965181259
84	0.9300393421944112	-0.31141107664735923
85	1.238708543994379	1.2829671897715706
86	1.3424797965282993	1.8181690600007574
87	2.1050982148618735	0.8384917376884833
88	2.9620963316357387	-0.6762062395838652
89	0.6802566672847754	-1.063033780243565
90	-0.19038246087475197	0.587768751006951
91	0.6995097417221254	-0.6827176755645524
92	0.7055305694861305	0.40191120002606373
93	0.9783252963518174	-1.0256910685111678
94	1.836728611650333	-0.6856316096168422
95	1.382573472357853	0.037551681027261224
96	-0.013564407863746908	1.166455744673807
97	0.7500956493801503	-0.4332759165526349
98	0.552662532318466	-2.399995580819983
99	0.8952699703361227	-0.984569489818858
100	1.2320197292791484	0.8376387031237583
101	1.7094870465616765	0.5018265019107396
102	0.1116707228803413	-0.08712584745289993
103	1.9895010346078688	-0.9018451030732572
104	1.557135099320846	1.5386346466399736
105	0.9335443684194821	-1.0281733834540225
106	-0.26445460397066345	-2.8999187075040718
107	1.1195174210716736	0.5382232645523151
108	1.2652989118411135	-0.6402845883408961
109	0.6407719657741512	2.2659362721640948
110	2.3946596102513302	1.3913785873733915
111	1.462303620971931	-1.300796751440198
112	-0.5356036172689751	0.7710732037811551
113	3.207245649227814	-1.790101677290987
114	0.09792939809898238	0.14982336820448588
115	0.48004153782056647	0.3598295946339547
116	0.4613639462336234	-0.2165959490577745
117	1.7016359104236742	-0.2402833141333806
118	-0.5890467367586987	-0.29201097436132484
119	1.0360794277289975	1.4463934344666851
120	2.409608519969237	-0.5686421168206581
121	-0.06400788295268378	0.23608955616608854
122	1.2416970964890752	0.8468405461765851
123	0.06462316328570672	0.36607397547515785
124	0.14184512514657432	-0.8575461453727274
125	1.3575828983749825	0.30757683522539364
126	-0.521821330308309	0.667493645136404
127	-1.4684636786845577	0.8008158389446648
128	0.8401956233768396	-0.1272922223343125
129	-1.3090561457961467	-0.46440601751225064
130	1.1790833332229667	-1.1011260301363632
131	1.819850678368063	0.29645672124924133
132	1.636254771148674	-0.5614756057626626
133	1.5563307934466701	2.3635963943566494
134	0.48085077515184715	-2.045907578335186
135	1.6926227980596986	3.0375485043096093
136	0.22311619283742767	0.5228260408428218
137	0.1705571758922958	-0.8767828176538658
138	1.053855930164008	-1.3378948894658984
139	0.3099515468636136	-1.1179014322487915
140	0.38117104128496293	1.4450880924259846
141	0.9142862363885732	0.9650251319957942
142	-0.2903311160240942	1.600788266210829
143	1.4071952840275332	0.6958230257135322
144	1.6401664767529964	0.23460946413273026
145	-0.31929124668912223	-0.6924585183707833
146	0.21934765306305104	-0.23314810678128664
147	0.05862542617134303	0.3379446767777778
148	1.2046773051292237	-0.616850972939359
149	0.766825419463299	-0.15417476021637236
150	0.03355307930307405	-0.13869654930545466
151	0.9077339771240334	-0.24867426274222454
152	1.352858057842996	-2.6031017365769324
153	1.1005162486557762	-2.060266866463991
154	3.225711469747232	-1.0393471712319942
155	0.002426340393786197	-0.3915643090157491
156	2.027236944489151	-0.2777937752371816
157	0.1403535102877992	-0.04476450636445203
158	1.497171953708911	0.7424459757087639
159	3.0122416235472076	-0.42188501707005427
160	1.134606571997479	0.28864812165912435
161	0.9427637977699487	-1.2577894496234887
162	1.625888955683925	-0.5597175335517728
163	1.363184324800463	-1.3002267479239256
164	3.0531322343174043	0.19668756409784544
165	1.3969407328972996	0.005042294832455958
166	2.016045093199429	0.5329461817610845
167	-0.11099153380860027	1.7790311857873944
168	1.0712523710671562	-0.19707224883987337
169	1.4177156075191928	1.1504502310908378
170	1.8431839532116894	-0.8149289850248614
171	1.1811970718419815	-0.7792631023627502
172	0.3876597286489185	-0.33595288628511694
173	-0.6736430438675427	-1.3930908478347321
174	-0.19541890155749098	-1.7987998219921246
175	-0.05342709797102674	1.0205240142638003
176	0.7821811976966084	-0.007888810122074067
177	0.2714076537616472	1.7553471356153827
178	-0.4398702777713992	-0.022820376214341333
179	2.156676998585405	0.7389520201491296
180	1.0261456665147328	2.098762420532763
181	0.697493052014187	-0.14622619783588536
182	0.8430563775320556	0.5231877006450127
183	2.1955489360870843	0.5580484743335916
184	0.8173044409448026	1.0445051257424287
185	1.8561218889933029	-2.263350958434853
186	2.724020491755959	-0.018459811566699066
187	0.8053100637502584	0.1432886447224793
188	-0.483155743529462	-0.9801550160316052
189	0.4727796048767754	0.5072677767200021
190	1.2057189853519859	1.5984294446146803
191	-0.13015378969905056	-0.020940801401257064
192	0.5869695732168114	-0.7623934006455536
193	0.67018794629688	-0.5901803075109421
194	0.8439646060019266	-0.6689302619285156
195	3.9012160432987257	-0.9663602220156783
196	2.217139153123912	1.1087034483780756
197	0.8493009876255007	1.2534011294658574
198	0.08519509345036524	-1.1284702880897854
199	0.6037364762422367	0.6659541172038752
200	1.197842196567414	-1.0317867860408119
201	2.4400720214191924	0.8678870985686548
202	1.3451176367047804	-0.10455897585555259
203	0.7827347648775276	-1.6130721121466487
204	2.921755671816456	1.8569162073526992
205	0.7082902375512892	0.9284630777216134
206	-1.0407074103055156	-0.5497431930920911
207	3.2133551054258227	-0.5603065046570457
208	1.8463823732947278	-0.21727727749077005
209	-0.5005449252782004	-0.7064005489560388
210	0.29731674968051514	0.5586000963428923
211	0.6315665065832456	2.645902038471195
212	0.4395392142361816	0.8613309137701677
213	1.8415464299885271	0.13299251186738148
214	0.579951932485488	0.8479354334116095
215	0.517250784792765	0.933254625658399
216	1.3780359419121857	-0.18039762708364226
217	-0.07933740409731227	-0.9800557812871736
218	1.598723472604007	1.4694876306343805
219	0.8458306756941418	-0.6088762583364193
220	-0.004298434283382058	-0.8073521697513112
221	0.9359058350271997	-0.3712957547515424
222	-0.22693727054369872	-3.3367340366138283
223	0.6444982189620346	-0.9604647219707595
224	1.743582145798268	1.1157368709344744
225	2.6827100743649677	-1.3020934643244888
226	0.04050389084578576	1.7732064968120165
227	2.680882998554075	-0.008535709594293445
228	2.0076053263141	-1.0629798338048138
229	3.2494986540758575	0.09975886528284801
230	1.946928064703731	-0.24408326189559465
231	0.11019606472054166	-0.8228324659601363
232	1.0199161601434181	-0.4450982644818812
233	0.07488431288447317	-0.1374609187357817
234	1.0367410444075644	-1.1308865910555024
235	1.3111664288156717	0.3064040577562456
236	-0.002791822556863721	0.7687505906919652
237	2.0095646274548256	-0.48851783970327173
238	0.3007323633283415	1.0553505410654849
239	0.7089655132043875	-1.8418325145669006
240	1.4387420728367717	-0.3414916695106342
241	1.2914899684800039	-0.22863223632634824
242	1.938160563124954	-0.6303514002935511
243	2.3915029987675305	-0.9945686725671249
244	1.5292271673576234	-0.05419784093186987
245	1.535088912364473	0.6421270294237569
246	-0.5625128863056408	0.732246886151172
247	-0.5972705487633021	1.0908255662886936
248	1.385691939884218	2.0951625374171154
249	1.8154427591801574	1.0244043964222724
250	-0.207911044969749	-0.5892254724551557
251	0.5828608841601701	0.35493325970244033
252	3.2506099815627705	-0.40970537538733554
253	0.18660311710923394	0.9741981100330017
254	0.6738950751686498	0.04200517863575883
255	2.183718561077958	0.2739828274711951
256	0.7069434497571132	0.8221165504927361
257	1.0295672295684204	-1.6179146659906332
258	0.7614009043884109	1.4482812186535856
259	1.8616476201896819	0.011380533556882769
260	0.816263742508589	0.07151312123466216
261	2.4747547231987603	-0.9131340917756926
262	2.3408461163041947	0.5473944217574931
263	0.9007203862115182	-0.04521158999225375
264	0.21457625129887026	0.3965923913532849
265	1.8326072573094425	2.415074373040968
266	1.2951311098365221	0.12833514785682879
267	0.8889653599712933	-0.1301375994128551
268	1.2979649873258388	-0.1505334158953879
269	4.136506571049031	0.4909493039865358
270	1.533089111484833	1.4477577514799322
271	0.5786177841818723	2.7355884639726593
272	1.8696056339358251	-0.9615380354655954
273	0.4336272338167444	0.3433801943599776
274	0.6615591995365304	-1.3065834122071103
275	0.8300160556477292	1.045265686027164
276	-0.21404259771242473	-1.6122430837751325
277	1.656229189416321	-0.2980999579669401
278	1.01494905252448	-1.7771638395686749
279	1.964474601190888	0.9813220350808226
