	a	b	c
0	2.0191700165974593	-0.39837549211893153	-0.8234241754416702
1	3.233882213856915	-0.43206528176175824	0.2033766600378648
2	0.9719439217851106	-0.5943746113142426	-2.4188848434280414
3	2.4713998179838543	-1.4829071037757033	-1.164411238571177
4	1.0390954270638035	1.1845766503273354	-2.7157374693308403
5	0.4367119123075831	-0.18454290584964422	-1.186745346129099
6	-0.660773711447145	-0.41921596924929544	-1.1417679089160502
7	1.6066325850504048	-0.34292955690150534	-1.0737496077120352
8	2.784285372116809	0.7711466586450102	-1.64759448585954
9	2.411733749040774	-1.3231748722103251	-2.579132392881239
10	1.0853814962373673	-0.3661937215664569	0.11466228888650898
11	0.1760621043454489	0.04705287662076644	-1.7844359911851635
12	0.4583289178688099	-0.7548502168387248	-2.5045462400540366
13	0.5913949262550059	1.1915579436239172	-0.20082016476031594
14	1.4883122761952825	-0.3771607089116532	-1.2505826761201957
15	0.7704758853198924	-1.1081719765329008	-1.4036437956126533
16	0.4507349567441813	1.7543726894038483	1.1557435347947953
17	0.40456007193406796	-1.811325844169968	-1.1769449108292578
18	2.2311368505889755	0.09224243544127814	0.4354840419380872
19	1.0494685450135912	0.8239312423376974	-0.7623982939776457
20	-0.6851537467359381	-0.5876008804476619	-1.5421411498867985
21	1.0512265833624264	-0.15028271014249292	-1.0898581018126818
22	1.8489855723356534	0.8665401947706028	-2.3675309461812413
23	-0.5299163393144377	0.5770894919595385	0.09108448091811971
24	0.82853407696103	0.6375635743201069	-0.826395753294624
25	0.24887980169501378	1.9912026774213103	0.4436774741401601
26	0.1865014291360152	-0.27700238056885734	-1.183532746306796
27	0.20752164059114264	-1.3512650263508044	0.1740426085428799
28	0.8127099192387665	0.9443065762930958	-1.1403040820047954
29	-1.272983190653365	-0.4015787355119793	-0.9044375942152634
30	2.7622435913230086	-0.4120472693901153	-0.5113608468263543
31	1.189208955776464	-0.12818756063534018	-0.31393754041752764
32	1.1780796450041608	-1.3764256665909542	-2.8942622066623995
33	1.4683231224583095	-1.275009325323234	-1.8192557894804595
34	2.051475535803985	0.7184172893581585	-0.38861953684114814
35	1.0166436787052322	0.7629977208273742	-1.4522064683053193
36	0.3823146387702978	-0.5165237770009268	-0.6597619119415251
37	2.1199540842623255	-0.039915189689942045	0.18818984340327782
38	-0.4461018436135471	-0.028322280080293492	0.7565408747565392
39	-0.12369495000874142	-1.222862746381572	-0.3385699222319347
40	1.0539532880663627	0.9098633727043257	0.2252955485288728
41	1.2719827265843202	0.40157993703559725	-1.2429671198249397
42	1.0614756924935624	1.0001296682503995	0.21698035753668243
43	1.254548085770798	2.283269921097104	-0.47064903492100485
44	3.1482940920472258	1.3680978603194587	-1.369822496753397
45	1.645452299255457	-0.3227806539734889	1.7047905853797745
46	1.1341121203987456	0.4468596227546321	0.14723905921041713
47	0.815683315742157	-1.2751565596910768	-0.2775208115095864
48	0.0016978886510179425	-1.0177291734933962	-1.2626643066749386
49	2.025666024987281	0.22681069990910768	-1.8416968475025794
50	1.3783494298558998	1.186844288707334	-0.617648477738388
51	0.8867645746100294	-0.1933825859510852	-0.5450443864759913
52	0.5765526416111314	-0.7976760703628311	-2.234713140841008
53	0.6926735213732438	-1.3146418114965162	0.7965488439790724
54	0.315764556405832	1.1962478043350573	-0.11985054994005351
55	-0.015303141907041962	1.5658697857985413	-1.504951416572927
56	-0.5875277215456354	-0.5586244353311483	-1.9502742861591478
57	0.9722735762034161	-0.19933031306263435	-1.5477656330921399
58	1.548855202975618	0.20393416609380025	0.6691355107920043
59	1.9611894129354894	-2.741545545790149	-1.7700281642311153
60	0.4863602927146419	0.009064083371897935	-1.9364131297816298
61	0.6529245289885705	0.3261886775691711	-0.7695031971720605
62	-0.28206926804541044	0.018150333496000353	0.13565213515410957
63	2.240763078805742	0.7361779245149227	-0.25761986022909433
64	1.0112757425614394	0.5212560548636272	-1.5335080024974828
65	0.7619899883831738	1.9140697071826442	-0.6667766935948646
66	1.402539725182091	1.7472310275315264	-0.8724333120829888
67	2.7945308294484197	0.8209784212681701	0.8870948503550042
68	0.7379824153067371	-0.2639381890920013	-1.287274313898751
69	-0.44978928829136144	-0.9015280359602168	-0.6164180617203876
70	0.9760397684510621	0.09518704156977524	-0.28020086497074825
71	0.5157779323382496	-0.38793057204379977	-0.5801700865887507
72	2.180953664467817	0.6066376490746119	-1.990741879209761
73	1.1316552986613269	0.5566057213475669	-2.597728069242888
74	1.1804010767897049	-0.12080833292166657	-0.44389412264666417
75	2.147164551620743	1.5776717966992055	-3.5267501982385063
76	-1.9422320741440062	-0.49396427979984336	0.15595172191318052
77	0.3365518098198854	-0.6881613119067659	-0.5128365914096125
78	0.30794880222757237	1.7497813999615652	-1.779326493390841
79	-0.07826371486950734	-0.15865251949806505	0.38549687950055933
80	1.2702503494314712	0.012988656371152882	-2.5292590626405924
81	1.1056232802607535	1.4717514637087792	-2.1745958941109143
82	1.952209370448891	-0.4768247267286215	-1.8539969003444294
83	1.9063180403616964	-0.324204482004445	-0.6478215632279265
84	-0.12254001121021951	-0.6768349416899307	-0.19298190422488226
85	0.2193415012810408	0.06202036478914771	-0.7766734629099431
86	1.6577939949758078	0.10969384224048073	-1.187038139648339
87	-0.45243227895807525	-1.3527181676877076	1.2559627273489085
88	1.8803944959822083	0.6706631018532941	0.32791789491552725
89	-0.13222185230806427	1.069618595842262	0.23969001281100732
90	1.257159876334009	0.9431702414908089	-0.6626954556628646
91	1.3608974978770356	-0.16792883161275035	-0.099559915266478
92	-0.28994332314167903	-0.5590169740411746	-1.2146274409237847
93	0.6649313572435742	0.05323260319750343	-0.8358675302647894
94	0.9043270920412254	-1.9446025103550404	-0.6458190309662437
95	0.9430185503216569	2.600069023043858	-2.817415297533925
96	1.4899190410035201	0.8813359438047753	-1.4855383964244278
97	-0.29438287731514023	-1.4560690800503886	-1.1591491670919905
98	1.9095265829126669	0.7465155142025088	-1.2804394756191644
99	1.919411113706731	-1.5370382443086736	-2.1019454458003057
100	-1.2220704901217219	-1.2619949089720703	-2.2847491032482488
101	1.892640043712709	2.320157481425053	0.037552385034740565
102	1.494330005858031	-1.8966951641372805	-1.9679453600636987
103	0.5994136118517914	1.7103977028180006	0.04974464164557735
104	1.4357671284937197	0.03256369608038585	-0.13385898153049725
105	0.5085097568751953	-0.13800255786188584	-0.6737531359747757
106	-0.4606639928328984	2.6245682890824438	0.8743028991188493
107	0.1051778127665024	-0.9245553303799915	-1.8190946287852516
108	0.8860810540863664	1.4109221708328366	-1.6843992213896992
109	2.726901597588122	0.03359100627854755	-0.7549167261345526
110	2.6723107819009213	-0.29116716155230926	-0.8178848951573862
111	1.5791732717363938	-0.40866326286710425	-2.1308042596246852
112	1.5443374617536942	1.097448928471705	0.07748662316709276
113	1.6594481309934443	-0.6778825994800157	-2.040912695788732
114	-0.9950749435374497	-0.5081961374534755	-0.10887181099940724
115	0.8118400455780757	1.0540495668452434	-1.8948731759415125
116	1.8801197268150422	-1.021518554204603	0.7349894528277978
117	1.396484951516853	-0.2166639992947596	0.01068314275498361
118	0.45106513863876563	-1.1324516429927232	0.1818938456298793
119	1.8946444673501972	-2.490721845848513	0.7157198981349375
120	1.5355122424177905	0.7001101723264219	-0.7669472350957918
121	1.0126699758499793	0.5442227624727523	-1.9458818645115585
122	1.6134583021572029	0.8730408904945759	-0.8225510901144771
123	1.4872312447364493	0.038481796359738994	-0.9320824476034587
124	2.1174665430652677	0.2647582016104179	-1.061463220141721
125	0.5874220986074412	-0.012051490189442175	-1.1319482671130559
126	0.4638755474193573	-0.9304505628267341	-1.2388556556832435
127	0.7174766923982108	-0.4543907613555844	0.37170407829587826
128	1.8416979805107456	0.30977043644376584	-0.5301612250429348
129	0.3416278887847217	0.8915108000838886	0.3403744815095162
130	2.757890376940294	-1.2069831019271795	-2.3446397748648167
131	0.9812095265006209	1.6883940819795513	-1.703935157581308
132	0.7986316411934657	0.011972463342935686	-0.9635252187384803
133	-0.5898956824788366	1.3520279684425374	-1.8319351624761615
134	0.021793600831705007	2.1945548433418773	-1.7804264123978955
135	0.47966547181933505	1.877287225179178	-0.9817975029165709
136	1.0860269636267725	-0.6774199548915092	0.8934574245909448
137	-1.0471690529733269	-1.2780282044551623	-0.19741463057248976
138	0.946160089962405	-0.80403416124409	-0.5902247924171413
139	0.7939497076262388	1.1202980467765105	-1.9281777344923845
140	0.8292709226905226	0.30128191027402323	-1.0460108531174108
141	1.2700318546570863	-0.5018049200621929	-1.0863343416629394
142	-0.6900215373325664	-0.2690781162446493	1.1505881282592263
143	1.4763864854650401	-1.1583733591750207	0.6540078667655589
144	1.9338795193059273	0.9030538510017998	-1.3087621597650605
145	1.7626303972935595	-0.754984837575465	-1.3552768868717684
146	1.0620245305346474	0.6758911893287515	-0.7648762493745838
147	-0.8063891352830401	-0.6212152897863015	-1.910748557989426
148	0.322952357495944	0.6075627957834366	-2.2048962053008134
149	-1.09751140874222	0.7387019542513494	-0.986542408445649
150	0.9438906433316524	0.38830033413083137	0.37407078250365733
151	-0.5843900524275716	0.602961750631532	-0.6804755492110213
152	1.771660968764674	-0.32988868311648284	-1.4680365439334535
153	0.18567912719943924	-1.0671469927387331	-1.8943369205200824
154	2.884240100197132	0.26465980238396725	-0.4147621455585059
155	-0.4040567160374824	1.7260823274681132	-0.5153990905023682
156	2.4748672995334173	0.48347465198368367	-1.5918147476547424
157	0.8744299997731586	1.4300408400364288	-1.4915746188726215
158	2.080377605598021	-0.8353516487512636	-0.9737662055982292
159	1.5687395849165608	0.10133414032515498	-2.1867679690172404
160	0.823740967262904	1.3659835438370285	-1.4109390923370246
161	-0.428987645516657	-0.3252718526978803	-2.6129815491627917
162	1.6861978090163992	0.6019743713192653	-1.1970444632353336
163	-0.22221289637890962	0.5370815848633536	-0.2035256237039028
164	0.7926968359433447	0.670918274890606	0.6391682858271015
165	1.382453934692843	-0.722470890237703	-0.8019934332977496
166	0.04943248365923669	-0.6039447305966373	-1.561625867972932
167	1.8940275507637008	0.4866230758842182	-0.9346669786748393
168	0.5154901269340179	-0.2487471796322721	-0.6146484771672833
169	3.615193951840103	1.167082440674931	-1.86342768725331
170	0.2331976122075845	-1.4423359788987915	1.7670670442923648
171	2.774746437086217	-0.12778448763729935	-0.00821087779953067
172	-0.25599105813462764	0.39279024526997774	-0.16240261907087594
173	-0.8007821685890482	-0.22529762841580517	-1.1726565376902167
174	1.8558992477953309	1.2065641133776466	-3.135870021818424
175	1.5426275338802458	-1.152227667017126	-0.9719945331598027
176	2.4372051195706734	0.2757061884036021	0.6617842793307107
177	1.9213202960290676	0.6192385119519512	-0.023852404706551478
178	0.6842130014708188	1.0121129634110777	-2.4852431731213906
179	1.5775080857166723	0.1991757164285584	0.9812601867368664
180	0.06164189222257699	-0.3693123800182368	-2.004036934149758
181	0.886662406157622	1.934411791707662	-0.801751680254687
182	2.491793620695373	-0.3120503901206369	0.35996318401060545
183	2.8557459316678515	-0.48158013416466977	1.3569479283350554
184	1.161758714502524	0.2582579868927934	-1.1599976776866985
185	1.29172200188995	-1.7059415993233444	-1.47372131112891
186	1.766656236148827	-0.20265336800885886	-2.6321446092921814
187	-0.35261852939192573	-2.479076176674308e-05	-0.2151282539322349
188	0.9169630987641355	0.24156938533866854	-2.0165912044813314
189	2.1579624446994403	0.794761678847253	0.0829179949683998
190	2.0993594407519334	-0.2860443682825541	-3.0813742434340328
191	2.1566490620283214	2.024329616370092	-0.401943248528567
192	1.730693818103945	1.14772881092563	-1.6311936182713946
193	0.4908879754146702	1.030057110043186	-1.5544581615463717
194	0.5944732705652174	-1.1068510950039303	-0.8143841591705577
195	0.47953118374422454	-1.0794665083615258	0.22469851962719578
196	0.8347321762693882	-0.0702881111517212	0.05367121061543201
197	0.5426167571804765	-1.172372804846815	-1.9111080496455701
198	0.28248844734017564	-0.4160266361700733	-0.6395272072151587
199	-0.2609002916381946	0.4025786165158565	-0.44843721185649
200	-0.230841980652422	-0.6592038772357073	-2.598306733848739
201	1.9004053064078876	-0.8280462579816322	0.4273626178110881
202	1.1179727886891548	0.25760593222235595	-2.8762527161515514
203	1.5217654197815342	0.3240291087053323	-0.5576411307556746
204	2.7134369275708123	0.6392954889856256	-1.0630029194366506
205	1.6429294342406946	0.5608036198097297	0.5974503709958299
206	0.2587432597536097	0.085444364715746	0.7511750375903983
207	1.7462434960678848	0.44308198005655525	-1.6210284803748678
208	1.040265862673785	0.1145641772628592	-1.658581880606735
209	1.3758078600161459	2.167925492690064	-1.9256846164977843
210	-0.11237798779705699	-0.5167621695913233	-1.7960266625290389
211	0.457372741893582	-0.6217565866658429	-1.2047659028623365
212	0.5268810250697924	1.0922997626878046	0.8362448167275072
213	1.4094954712425045	-1.2199440469183456	-0.8078869951053299
214	1.808654716188148	-0.9482400603895588	-0.7976693710783047
215	1.8932528002747018	0.9895388328669688	0.015615670218091182
216	-0.06493986372131189	-0.4963734905084285	-0.8662214399351951
217	3.2610754403783457	0.17716179595062242	0.856219345793477
218	0.6518447576935336	-1.350703173197204	-0.8796993423330034
219	0.3823103567098308	-0.9462678498159884	-1.884781660563631
220	1.285877567890837	-0.9676769202528402	-1.5778823863140181
221	0.3154227887333467	0.9228821337865931	-1.872454794389356
222	1.3766864933107623	3.2859062363516403	-1.2577285414722854
223	0.72114364971628	0.42852035524867166	0.20076052723914328
224	1.2713198122959606	0.21862157825778852	0.0989976769896257
225	1.179235783953	-0.771373598536318	-0.5736911298558764
226	-1.1050816004695032	-1.235272246317239	-0.8044912135989299
227	1.955456376331551	-0.009773987590741221	-3.384130188517454
228	1.6413388552183363	-0.26633070921818514	-2.0076621201856746
229	0.7365240553549727	2.112475543875784	-2.2845391859334603
230	0.11188264640661738	-0.5007312013810709	-2.497907974338358
231	0.8333630031359875	-0.7488766313854014	-1.1102159229314545
232	1.4403821490526227	-0.5913984355119938	0.06016301596356799
233	2.37637611942682	-0.8266902725020321	0.5995491136626576
234	1.7044782145678299	0.4533231046475869	-0.7133384013197757
235	-2.1335488461243246	0.692018112828079	-1.8916595307128365
236	2.213521614901772	1.9367859759658177	-1.3940247556531258
237	3.1032897404566615	-1.3386610934491572	-0.5152391659932134
238	0.4472982434664021	0.3108034508400395	-0.0009752681710819555
239	0.028698282749777038	-0.9414841897912357	0.4855159838116292
240	1.184858286996233	1.643266831712633	-1.3052633076096885
241	0.6978398657901735	0.6743842128631286	-1.4933233370087002
242	0.6967586481402663	-1.4156739154161906	-1.891215069610594
243	1.5006977668554768	1.068420084871267	-0.6734136839131795
244	-0.7988499906116262	0.7210748896883828	-0.42209833932739516
245	-0.3924743930217909	0.16085263899440416	-0.860150123306935
246	1.6603784523381035	1.5324319519571192	-2.819887978746702
247	0.921240456916032	-0.32532456668026105	-0.4618257038670083
248	0.056628370507137094	0.671595141352722	-1.418784700691293
249	0.39577380981058174	1.1418486371435603	-1.12000599004173
250	1.2080304890913147	-0.5319111126417873	-1.3311677496105936
251	1.8693942466583242	0.6105514202989497	0.45509353139730346
252	-0.7080034874148446	0.13617840903923512	-0.6368846071778946
253	1.7517619139358476	1.250732053828447	-0.5998810605738056
254	1.1586938160496285	-0.09659050331305478	-1.7302072191692208
255	1.9594578029474303	0.9941703510620774	0.7186521495270182
256	-0.8127195305046693	-0.31365152997159546	-2.3818945180009297
257	0.999593237643433	0.3065305618252518	-0.8626876856943113
258	0.6359699531868279	-1.0133287208535373	-0.42691080766744227
259	-1.2160600756021185	1.1579618418571949	-0.16742485027269882
260	-1.328022685541122	-0.07755400188257493	-0.07799993872734012
261	0.516247226277497	-0.42643382177196226	-0.3790943409107952
262	1.2742306961602385	-0.6628314050042704	-0.007776117480600475
