	a	b	c
0	2.1833623703947875	0.2629551194826006	-0.9803163092483512
1	0.711553760821128	2.4583983468887327	0.13525726491523216
2	1.131811076740873	0.6113484882366775	-1.0274972414639405
3	0.9919204454099264	-1.0157647243000032	-0.4651998042148513
4	-0.5862496483658164	-0.30136955506284374	-2.4482528820935485
5	-1.553344352823519	-1.801282001884741	-2.371158880067478
6	1.416222228319827	0.10950349789172067	-1.5695336797064237
7	1.7034391419761374	0.5044990397398317	-0.6821528470683397
8	-0.6083205513711427	0.7118938783283276	1.3626138514527448
9	0.3904728800690386	-1.3416850105141278	-0.7271194738753057
10	1.0731345523653393	-0.8170335114141053	-0.7562599232830547
11	1.1060062798159846	1.5728818625486845	-0.7526401273544026
12	0.0192563351432109	-0.5186862807034422	-0.3178573424774118
13	0.6940075975588281	0.6940615854851232	-1.1328617782088028
14	1.774455238545365	-0.8995826510272165	-1.4717299555324483
15	2.8676647714655954	-0.4589601310664339	-0.4198034322687978
16	0.11099633798602171	-1.0168428528326485	-0.9113914970104219
17	2.037736507171237	0.6163747626113492	-0.7245171681571375
18	1.829763150219121	1.4871726295364593	-1.6328067795944534
19	1.3826194840670023	0.6462775023030105	-0.48833624417353527
20	0.4280021214183356	-1.0381026468067591	-0.39155602718168225
21	0.5203324962066087	-0.24260036002702234	-0.13990347189129226
22	2.4866988048963927	0.7613523017370147	-2.305998800873701
23	1.5492955202675438	0.5151303533900883	-3.0582578304651578
24	1.4040108011607215	0.4139519462172956	-0.0802182371972282
25	1.6578677591374738	-0.23535095638108183	-0.205920759667939
26	2.1994651943053203	2.4852440499104334	-1.3846539927190256
27	0.4606379740496629	0.6613097287043637	-0.7592547643862365
28	1.4185303492383765	1.416782032282565	-2.052596661459787
29	0.6744158636698162	0.1431064803079254	-1.6362390255067765
30	0.812732547159697	0.2136570536379581	-0.0779564053958417
31	-0.2502016648004144	-0.22880231831099498	-3.245291644597249
32	0.9678468447461757	0.2117149890823209	0.34567015335458895
33	0.2658972013820392	-0.36590067498058637	-1.263598814650856
34	2.7589440350426755	0.8376523533315842	-1.4126947121052817
