	a	b
0	0.7836630478140499	0.1189040440141786
1	0.9455826833478316	-0.49481446456800343
2	0.6927089707537468	-0.3698275316465855
3	-0.3852035060825405	0.2639020048553053
4	1.0061269284324914	0.09531271180391779
5	2.2547455084460277	-1.3731284839458922
6	1.135890221038037	0.9138429516265933
7	1.3010308030463464	0.3972354728488993
8	1.5084291270900683	1.2793443453414846
9	-0.06797193176608762	0.13569548635264378
10	1.438616369328534	1.6896995046518104
11	1.6573701315586322	0.13309606819309752
12	-0.8502332307030931	-0.09722792779382723
13	-0.08560919526121835	-1.6735284037092109
14	0.7434091957937845	-0.5329177783648152
15	-0.5140903976342259	-2.35803463017526
16	0.16079342576220546	-1.4921552499362487
17	-0.2708260974710095	0.6411434413806574
18	1.6242841735740359	0.5938630093521093
19	1.5909743569348	0.13987800743162124
20	1.262923969961892	0.39757262542814975
21	-0.0872673612244157	-0.11948195361525178
22	2.3134095922334232	-0.13772443960940986
23	1.5411104854290345	0.0026873640972435177
24	0.46954572019165697	-0.38403279279387087
25	0.9687213818756025	-1.804659097653573
26	1.0768196981828488	0.0055180637366544685
27	0.37510284120865667	0.5687680863067017
28	0.3114288508737043	-0.28535521810980885
29	1.9228178702866618	0.6850292198588351
30	0.5341629116501871	0.2865802988274868
31	-0.7731833735845721	-0.3336960269595303
32	1.4315095024859839	-0.29692536279748355
33	1.2272484766146359	-0.6834626641577335
34	0.264146849097016	-1.334918027774202
35	1.8707870824715684	-0.6128687626216235
36	0.7784623771934832	-0.6507517923950805
37	1.404295437422019	1.1343649139250338
38	1.1590888940648916	0.6221548796619172
39	2.052564318592018	-1.025731337759358
40	2.709608509762999	0.4683317788225038
41	0.10583245056419721	-0.9940844851972902
42	1.5050096561973612	0.9755162201238098
43	0.7068534196174524	1.0275159743923283
44	0.6239951216215226	-1.318972689339882
45	2.508786239632132	1.8414404460140243
46	1.5499719844902429	0.07601748058448934
47	0.40237807505487744	-1.219958894191582
48	0.48565641198854015	1.4247299883363225
49	0.23295388856853882	-0.31182672491555996
50	-0.39279806055753097	0.869978450606237
51	0.20645670423240026	0.12994081714729178
52	2.6533444824644308	0.9008887614113223
53	1.459213736839553	-2.025922883093021
54	-0.8236608483637917	1.8053402324155403
55	1.0633491378163076	0.23480941695740096
56	0.6031055496628954	1.9462889355846327
57	0.45586102248909655	-0.16073090800403586
58	0.6043968240636841	-0.24507714668597458
59	0.1552109426974475	-0.8567570282689486
60	2.129681276379102	-0.8547982267254428
61	1.1854673562312392	0.6862190561088705
62	1.6134708231092987	0.4986145499398572
63	0.5009662934605612	0.47605636239180454
64	0.6218615553699081	0.7432535649685613
65	2.1965998466105203	-1.1002469741940235
66	2.9471338098851696	0.4172146070732645
67	1.1154496371307099	-0.6782375775970458
68	-0.4895473710814746	0.18709889910842437
69	1.3325888457946802	1.630137559481688
70	1.2085139234615	1.1528305056079922
71	0.39553549623120154	-0.48525849732647686
72	0.15158355272321855	-0.7269867703453947
73	1.5927800621219466	-0.4021215409370411
74	1.7660278103978466	0.9797260622891039
75	1.9806605956075123	-0.06335350273525751
76	2.0988367468686375	-0.25451047797204895
77	-0.5987188515385442	0.9819831460607322
78	-1.3067138555747237	-0.11657557382204992
79	1.7816470947111043	-1.0161830443966193
