	a	b	c
0	-0.054692248662344456	0.6863010120877223	-0.8875786127533377
1	1.7501562892758664	0.4385000363631563	-1.359963835009987
2	-0.3213127444255819	-0.9752916351491869	-2.9471654374524663
3	-0.296233658604649	0.11804119334522863	-1.2069239443394235
4	0.07772988030150096	0.653711135291401	-1.1850281846698871
5	0.5290544293306905	0.2774964366517114	-3.3105800883127054
6	1.0968144873934031	-0.27874106745600097	-0.9430502471215758
7	-0.109418820423828	0.255318634817919	-0.9379228439212753
8	2.628060251387838	1.9331967041093423	-0.9662573411600055
9	0.912143428632969	1.0960774325523284	0.5015263791944704
10	0.3942649543356749	-0.7923533333028954	-1.8285332683729807
11	0.7635194610008278	-2.7488745844889584	-1.0487796202222772
12	1.3022097485509245	-0.2980943648214698	-1.3892211747289904
13	0.2204974353013447	1.3747703176664514	-1.2693432788106995
14	0.3569927281971619	2.042217636996509	-1.8036755360255572
15	0.42341537820072483	-2.5504390226563194	-3.0451436059336627
16	-0.6763724913958296	0.24669095190213747	-0.0962794535039968
17	0.7202663203789675	-1.4751752729154506	0.1308363549796141
18	-0.2608443563857321	-0.55290149346649	-1.3747946296126063
19	1.3438076281388744	-0.3149681166676972	-1.3027890762737493
20	2.046600188762885	0.6789211574077404	-2.6652873771537604
21	1.2672403474707883	1.0147692901664056	0.9016280200590923
22	1.6854325173133295	-0.6116809781138423	0.035769592085095114
23	0.0017130923516893715	0.704016618027661	0.9678028948934512
24	0.8959173683530567	1.0265569948785662	-0.37593486251472397
25	2.7341317866080574	-0.32254743941802405	0.40732668620983636
26	2.5115553198921203	-1.346683895769438	-0.2530002545174952
27	1.038868359831439	-0.10926963475186964	-0.5605036664816742
28	1.9650199774601445	-1.5626466637822043	0.5717528435353545
29	1.7576030208738511	1.5406580932050107	-1.405391711746676
30	1.2327650731284425	0.3259894787375466	-1.2430782906544235
31	1.9507266770724347	1.8711590017436894	-0.9879109527561897
32	2.6523781948052174	1.6177793655038621	0.015246619086486835
33	1.389203695232438	1.1669839032695914	0.2027151446620037
34	1.9421004041125838	1.7105685652150615	0.1461615856138001
35	2.5549201264827994	0.5220697292307763	-0.46575437165555134
