	a	b	c
0	0.7962146313758973	0.5468452485339874	0.6810416688147894
1	0.2636507331606254	0.15622233989787682	0.43408042292677085
2	0.4416194321633562	0.6009502185058044	0.39736893244074634
3	0.011214700329203575	0.06277998484911829	0.1703984298716421
4	0.8469056301970678	0.7795226559669358	0.8286264081674825
5	0.18554994285805348	0.05349523185984484	0.04475223089655911
6	0.857089177616304	0.3552031875074608	0.9596164045833502
7	0.9895854857055615	0.4476603089824476	0.325243563782195
8	0.2839191422310401	0.5836367258044046	0.8466947260935931
9	0.5430873261984734	0.8185705017604289	0.498333551865374
