	0
0	-0.5510755685258159
1	0.07858075217889093
2	-0.4366197013423473
3	0.7395929064295924
4	1.9722034204341083
5	1.053945470996248
6	1.6861134660519044
7	1.8177646348562904
8	2.1275265248560467
9	1.5804360209442454
10	2.26400219715998
11	1.4045673639608693
12	0.20201947528484454
13	0.3870259395741017
14	0.7414582433226806
15	-0.1303651443530115
16	-0.7973097507051832
17	-0.5159015782869611
18	0.06708860064616073
19	0.9870795486565964
20	1.460015306990834
21	0.8169070132188418
22	1.0682879179399152
23	1.9862767848495917
24	1.3033550919130241
25	1.2501796287734808
26	0.21882301442529584
27	1.9611745257306126
28	1.4087394235510415
29	-0.25717679163688034
30	0.44987583582673285
31	-0.5717583259410771
32	-0.8604037176054611
33	-0.18046169310915827
34	-0.568351593017489
35	-0.652179335209997
36	1.1442463735633956
37	0.33027354754194205
38	1.9206537169782736
39	1.893648463866579
40	1.0887486191296518
41	1.7335570472409416
42	1.9343249001040024
43	2.889947564261016
44	1.8359930787840604
45	1.5065919854254055
46	1.7988090907236458
47	2.001280040625711
48	1.8202497005470626
49	1.1554433275935483
50	0.620419859248992
51	-0.5743604288877711
52	1.6147030663532083
53	2.5040755691032914
