	0
0	-0.7083017697047235
1	-0.3033250295103058
2	-1.8234549333770131
3	-1.4405523918768899
4	-0.20413758425553463
5	-1.3428055331308666
6	-0.6357268020083378
7	-2.2824451071088143
8	-1.2575213763978983
9	-0.8771890575161321
10	-1.4828751771058513
11	-0.05989947737294865
12	0.9306908735568717
13	-0.07189440388964252
14	-1.002425209168478
15	-0.18865729130035103
16	-0.12162412941056704
17	1.4442353294144978
18	0.1282213190960566
19	0.03533952379976925
20	-0.15277195208916505
21	1.307280666954718
22	1.737335436755142
23	1.6861090579411653
24	0.6675388590597671
25	0.10735828711483797
26	-0.4630802817503563
27	0.9020002823928848
28	1.9379140700095463
29	0.3992751809100368
30	1.454796910581214
31	1.023039792228237
32	-0.45682005485901134
33	-2.482561487089601
34	-3.052967893352437
35	-2.210695756641329
36	-3.3041766078758554
37	-1.5528095272466131
38	-0.9786929128963999
39	1.0216927227846084
40	1.0109459948389314
41	0.6827031676504243
42	1.2330069159924817
43	1.1813750297851977
44	0.19419974167752696
