	a	b	c
0	0.13297446965709758	0.07590425330675322	-1.5384572962676775
1	1.1765290193597704	-0.15571279737414528	-2.6889034290240685
2	1.2602313778390886	-0.875748560460817	-1.202709603221931
3	1.9277609396258173	-0.3012874947148449	-0.8061126901452427
4	1.8216810521519138	-0.7456955470402651	-0.09682368085278681
5	1.161047669973283	0.768470480181091	-3.181489800254058
6	0.7296017614822956	-1.1296908193190804	-0.5530279449211596
7	1.779350128864803	-1.1758682130791358	0.238328810052854
8	1.175737804548376	-1.9246586485262522	-1.0381504455461326
9	1.454948963939406	0.7347505737126143	-1.044031900325873
10	1.3103668782754585	-1.1367988817902186	0.05572104084747154
11	0.659200627558121	2.0501603629917997	-1.348324504089081
12	0.2470982765166524	-0.8380916483331644	-0.4043204324160049
13	-1.1530424629529952	-1.8481915559353306	-2.208413828681321
14	1.8707079804564155	-0.7209265958419698	-2.8140637612997086
15	2.237371486526623	0.39943159456741995	-0.9629509964153382
16	0.35206006322935335	0.6412362952697126	-3.7627294553576287
17	2.1617131942828838	-0.40411770917247775	-1.4174413668604422
18	1.0480424041138172	0.64930379716623	-1.162705688221229
19	1.3699397122863595	0.9942923276853652	-2.004202677394083
20	1.825560629463701	0.4211512961018705	-1.119407657583156
21	0.3056676318968029	-1.2051888288567598	-1.4859149005804837
22	0.6281080455772303	0.04336009176413738	-1.541467278764282
23	2.1483700605900493	0.14291643553915878	-2.355040830818364
24	0.4431999092654968	-0.5912254040290345	-1.6676585112348938
25	0.2467645599120386	0.06912017155047435	-0.14086182556279525
26	-0.5861465727117126	0.09383787861759046	-1.063213067289767
27	-0.895809958159147	-1.3683198809479702	0.053221752960811664
28	1.4572230408303661	0.043447122406657095	-0.8035754699709414
29	2.190773551839414	1.136378733034196	-0.9297551687918297
30	1.2102749342287284	0.8230799032828539	-3.4738428129723093
31	-0.7435292901500119	1.7955880617901767	0.48440336246425786
32	1.885890507297666	1.2265214664418327	-1.8048476617634162
33	0.9167624763745565	-0.17712190209592985	-2.1374087697474504
34	1.0869202630884418	-0.07215354417197514	-1.100054132922374
35	-0.8753385872315924	-0.039670341161793854	-1.3098005210991015
36	0.5486741603790491	1.1580186275243685	-0.92181381438309
37	1.4689026045223577	0.9369288439553118	-0.6767829723771333
38	0.08181392153659084	-0.5000177526200252	-1.9720467470348328
39	0.07645361335631917	0.8438664942771251	-0.7379527465014812
40	1.2154871218841876	1.726187448412422	-1.2704846312294282
41	-0.33004875556182256	-0.7574746433937131	-1.9630665054762877
42	0.7214654077544493	-0.30862312769536326	-2.275315715888775
43	-1.2292513903991975	1.1666852364405331	-0.14833224713161652
44	0.8094851574580948	-0.031290720825762564	-0.5416703084936443
45	-0.2587743419753985	0.9415825786026527	-1.261385547793386
46	-0.021489608136082694	1.0721101105375506	-2.3048704290009203
47	-0.9128610870383591	0.40684298168473804	0.3764873118323018
48	0.04726597726754833	-0.01768381778300879	0.07384098184148491
49	0.5135724784525779	0.13531030916462222	-1.9202600758455253
50	-0.10998962679682323	1.4679622586766572	-0.05617018556479492
51	0.5563481173030195	-0.24655769728383253	0.1980655476589568
52	-0.09399753878697603	0.3274625161144758	-0.5995548823851293
53	-0.41824873955523745	0.8508610572200375	-2.2409048135938874
54	2.7138066375501255	-0.7717263427826053	-1.2377142155410015
55	0.3398590136785038	1.2750680984027711	-0.04310015834849967
56	1.5422823113010367	1.638613360311402	-1.3699914082517781
57	0.976614540270322	-1.3380069918153994	-1.0651207424133269
58	1.7964007423759094	1.6429434440301722	0.4510065700549324
59	0.5996676589494156	0.49517653499109315	0.7500678229505848
60	0.9809941907857401	1.190419102354218	-0.6318517271566195
61	0.27879694619250195	-1.263699396133406	-2.433415900197051
62	1.843817440157971	-0.5385371803078317	-2.974815300941405
63	-1.209036464254019	1.1317806763831844	1.1441913338054515
64	0.9463970694455724	0.24234623247253206	-0.7996330269462373
65	0.8114405239618925	1.768507984345035	-1.4324489926890454
66	2.168492331412662	0.035976952750791234	-1.5680627289671913
67	0.691736324327606	-1.3060358079926437	0.3211161828108553
68	1.3651139864124788	0.22383977654316203	-2.5821556380440276
69	1.095697496056802	-0.6579227792458133	-2.7692270699331574
70	2.163568627354119	-1.2039145563777385	-0.44652823639498784
71	0.41887918709748206	0.9064435747223206	-0.7857078914951301
72	1.088175843721806	-0.35134541922792445	-2.3064372617155433
73	0.32507214269997176	-0.8338871184674576	-0.9901191371898379
74	-0.07236665198987402	1.0234667759879452	0.9885569943097794
75	1.9787887502100894	1.9130586670608534	-0.9638878139340284
76	1.7686058291796036	1.1432473404613157	-0.0001478640997878422
77	0.34645871859263533	0.422363679904566	0.40110716828905146
78	1.0638554552161548	-0.3571900296566612	-0.16219193133386056
79	1.6273688865179516	-0.20360958427460477	-1.6547703061799752
80	1.4803988740292797	-0.6534465448551583	-2.760162114100763
81	-0.7015944187548571	0.31318038232197076	-1.5608532506669246
82	1.3829479085458307	0.7524548656542293	-0.9436560818545007
83	1.9471289177651991	1.8148805326469	-0.5800080744352855
84	1.8889959840084027	-0.5911832614712498	0.6355017301457446
85	2.4499169816352167	-0.17568881920018276	-2.0617353090195363
86	-0.09541602537880833	-0.44626683644443166	0.5024859305571934
87	0.4554950254124961	-1.177848311553267	-0.6009107513194145
88	0.6494880639093554	-0.594616473859615	-0.899195550885018
89	-0.6650271084463315	-2.100148185936002	-2.3071719767017638
90	0.4496884194201354	-0.5352172662470468	-1.467113512058882
91	1.9165150550930685	-0.6670061297982343	0.8311794825462604
92	0.0005381337780880902	0.0771507848862435	-1.911346680581588
93	0.8641436838242202	-1.561885229859498	-1.8530824482932937
94	0.5363310689495703	0.7166313446833423	-1.5702622580242003
95	0.6222370341532324	-1.0835509390373381	-1.8334657353120327
96	-0.7552512965885136	-0.420140496905334	-1.320825176352426
97	1.4143915414512547	-1.5770077945736765	-0.3247830040618509
98	2.2569938579911097	0.11391035505137925	-0.9131500536471717
99	2.8035361632398095	0.22328859125137004	-0.23713136384687705
100	3.220401075440025	0.35728949931796333	-0.19185957473244297
101	1.9115245225826332	1.66782918402242	-0.6018967127069516
102	0.40714577675537267	0.20550926514469892	-1.0954338262839836
103	0.0513884801230956	-0.8975204897907246	0.763459533820162
104	1.482165829869492	0.8557984893330745	-0.05469460836758122
105	1.971344967656948	1.5043189032476252	-1.011438953857062
106	0.6804513172358594	2.0254335396283194	-2.396717907995521
107	0.4391656242073144	1.2155689047927865	-0.7866209966861353
108	-1.172213797039046	0.39135371620641657	-2.01597493590395
109	1.4558174722417385	0.27962679389964507	-1.452169314092988
110	0.7304862287211891	0.3145466512205522	-1.3327692583412944
111	1.1204082407234959	0.6939066440457543	-1.2271775531001898
112	-1.1848688327408055	-0.3399146945698899	-1.064936749517686
113	-0.04787053686136988	0.4424961788414011	-0.5854580614166083
114	0.9590963720205997	0.601465901144016	-1.82418794803654
115	-1.4967530967469136	1.0348107624803846	-1.1146739063379745
116	0.41989074048216635	-0.9370319030837613	-2.2115420796922707
117	1.4990708224708045	-0.5566103708513257	-2.6404179578505063
118	-0.5714073145561409	-0.04495888880134432	-0.41604567355708477
119	1.1661043310753822	-0.13278148723021732	-3.024212747235045
120	1.5370402549567812	-1.1403618517815735	-1.6415627473291263
121	1.7604153979600914	-0.04050268086559386	-0.6108438274281036
122	2.5688763343757017	-0.3445047669836695	-1.9001988280934854
123	0.21858307675496558	-0.2005293358888947	-1.6176685221185263
124	1.3712357829404234	1.2149037501732964	-0.871013616767756
125	0.9660733123406223	0.08856762328706008	-1.4962900256479723
126	1.6604021433582363	0.6309403976787546	0.2887156664966146
127	1.2485330982186726	-0.42001972977322727	-1.0886867477563935
128	-0.8570480077520732	-2.2775565833035882	-1.4520933385018497
129	1.200464429892226	0.2949716009707947	1.3219117202021384
130	0.9239965562125161	0.5918091536867632	-1.2774459825542723
131	0.5968795677680194	0.4546127877776963	-1.2227522788362588
132	0.44061388441224303	0.7955206751677439	-2.188473601179239
133	1.7388565111874696	2.6034037992591106	-1.3206355812129629
134	-1.2378484183640381	0.7194029113856087	-2.076295065277548
135	1.9124243608469955	0.13642354570492546	0.18978365667028418
136	0.6648866800468954	0.17837392703519164	-1.0517603343680937
137	1.9302275979149732	-1.8835803642137625	-1.190061161640981
138	2.696125885018674	1.0553866610163756	-2.5236930566100666
139	0.2739267152045217	1.216619179296453	-2.3916065496134227
140	1.0161332812878756	0.7465797002040457	-0.158566290397405
141	0.7565481026154772	0.11444514261948907	-1.2988545275259051
142	3.7749611149880593	-0.4565847372973646	-1.5127516279531483
143	2.7210733872667623	1.1282003425244767	-0.8940857840164378
144	0.8211710214835013	-0.7611418219345019	-1.681480042945671
145	1.3907032102631445	-0.33188528044262716	-0.1381272291506026
146	1.4452567795041598	-0.18758219506529972	-0.9354870843377864
147	0.8008166046354513	-0.36406530970015766	0.6909449859736669
148	2.0373283903257686	0.45758859997653767	-0.5667517304021304
149	0.26075949108329655	1.99479894916749	0.09193705924784434
150	2.2420100315248113	1.86548470248252	-1.1029959019308457
151	2.626184521642533	-1.956470226184183	-0.964408633636429
152	0.9964355076766512	-1.7125228812084425	-1.9756735718438274
153	1.6503028149018961	-0.9493847126658875	-0.5226723868257855
154	1.1977065453980422	-2.3982660034165564	-1.4141137388656144
155	2.724361317843088	0.44984630453045604	0.9043847608763427
156	0.8989793557713184	-1.0786888763352418	0.22236928681111845
157	1.979618780432553	-0.4802631346499272	0.5228177240558678
158	1.7534508489575145	-1.7802439801597059	-0.6682778424514502
159	0.32848409808406087	0.03617417519703665	1.5101499463422519
160	0.9537115414811319	0.028015059409571965	-0.7403904204204482
161	2.0158688077757625	-0.4884272674017585	-0.8521829804455445
162	-0.564384901669972	-1.1697876428694256	-1.0958013660981376
