	a	b
0	0.015845484110088015	-0.06350541106950146
1	2.055368378170267	0.7306422166145211
2	1.3865769953674638	0.0619341830098243
3	1.2064690779696245	2.478108912823954
4	1.6630795606092124	-0.8038590798101877
5	0.27793530695091107	0.8461668488960176
6	0.41300541799754475	-0.28906367080185746
7	1.2977650723450207	-0.5720910568747911
8	2.514503759380271	-0.23352370048684637
9	1.5770030158147317	0.06461570936019888
10	1.2344723229321493	0.1242597693033889
11	1.491272506710434	0.310365615311138
12	1.8112829654802298	2.182907536089144
13	1.4338224547972396	0.577040720939691
14	-0.8613688173430347	-0.8110608579269237
15	2.475739943297726	0.8691244004251496
16	0.610770224336177	-0.10964079618664732
17	0.5261401312735619	-0.3917366647838947
18	1.1069720176330178	1.3975976082315669
19	2.6979086987653775	-1.5695821664265068
20	0.444942763880139	-0.4573222424639429
21	0.3023573261272553	-1.330066147129029
22	2.2650678520842664	-0.5251868260188337
23	1.8841979777169846	0.5912739410569549
24	1.7138255914257141	1.0675798373271614
25	-0.6959813699718429	-0.4000482155064994
26	-0.579100169052041	0.3178177498715962
27	0.8653293985037069	2.2917877769890547
28	0.3484676180419626	-1.4188433532447398
29	1.3589026234160362	-1.0034892905274717
30	-0.681989468011734	0.4701560248022693
31	3.906231598956547	0.2716639955019835
32	1.643648775437128	0.45053333796940986
33	2.0396116981049417	0.15389935052447146
34	1.6925475668164363	0.691359852875071
35	1.6330868849146791	0.3033416814496796
36	1.2782952931299643	-0.7726071252239306
37	0.39621041722520034	-0.31679505998164037
38	1.663794471645074	0.1079815967722903
39	-0.600110424142956	-1.926956336221629
40	1.128659131393713	1.0548356846436269
41	0.5422408599820547	0.47144033473518965
42	1.1331053389692745	-0.4263191223239464
43	1.1312184577457287	0.07123364938264122
44	1.0140135030923827	-0.27722003187674343
45	2.0031017301550404	-0.6065207606309149
46	0.9029374072409091	-0.1889235618450389
47	0.4962247136030784	-0.3603877815764572
48	0.7201622948453359	-2.015293787024977
49	2.617719924412958	-0.4750024402653874
50	0.3254660458220975	-1.4112021135111903
51	4.391633940763288	0.19539025037369093
52	1.5195395156070262	0.7771972014222517
53	1.3787767073335404	0.7097120777669721
54	0.5925797104171879	-1.2362782925804268
55	1.5046634981110558	-0.5424641812529161
56	1.9548945602167227	2.0063832376449047
57	0.6222186371030727	0.5458347912990696
58	-0.3717915563779868	0.8596359022152846
59	1.063183814700537	0.043193196137640735
60	0.7644782878928913	0.18507785092062143
61	2.4888905225833757	-0.5138925336275296
62	-1.2037679829830497	0.01825108751648821
63	0.4051579271958662	-1.7262611846546638
64	1.2052057546034314	0.007259136017078239
65	-2.2386481931889755	0.7810057659763837
66	-0.24534445953904704	0.42603356757900634
67	2.9378820589071086	3.219546044722922
68	1.4291685996997852	-0.918320553394181
69	0.8457434398712892	0.45539044921802585
70	1.472660623912636	-0.0022692221777337812
71	1.232195268989852	1.318048631145255
72	1.3738474045903886	-0.06441784299938161
73	1.1270342943646554	0.3418426490101262
74	1.8815277212832742	0.16704536612921292
75	-0.42021375993218624	-0.4763239856190182
76	1.8077631761372568	-1.8917723723034672
77	0.23089426980164884	1.3771709486726251
78	0.7654041263276372	1.486796644125165
79	1.4637224244426132	0.11264996868902019
80	0.31512605704081353	0.2902100040658738
81	2.5971595884895775	0.7370871033986874
82	2.0816634210457305	-0.23075550870089678
83	1.6320481194837269	-1.0135143186557398
84	0.9429920483881858	0.65542215323971
85	1.7347235675838204	-0.9488738456151574
86	1.273327070545887	0.9828919512433415
87	2.397262008198359	-1.388403028712899
88	0.45321239826543414	-0.4314027253373088
89	-0.0977156980349061	2.5446545191579992
90	0.08853295426362562	2.303770042456832
91	1.9787955882895651	-1.5390981483642654
92	1.1906887518717006	0.7784948381347605
93	-0.20758020301053604	0.47969475653942134
94	0.9893153610259244	-1.980827157898179
95	0.774848109415631	-1.9403738667943755
96	0.329522474877863	0.4905225315678679
97	1.7112021818416103	-2.19594877804464
98	0.5182733384401126	-1.9842548821813106
99	-0.5276746915488801	-0.7486934943593663
