	a	b	c
0	0.6949496380143674	1.8621208668563876	0.8664232130293164
1	1.9410093188897248	-2.176826570998667	-0.6738099832791131
2	0.7056217309963465	0.522663682972675	-1.0750564198073616
3	0.7600164223367516	-0.6532610779816661	-1.3986227021976918
4	0.5183724277454385	0.6126075729192557	-1.0526662394371284
5	2.3836155512726926	0.1906779418529385	-0.05370538421683391
6	0.5792683988271985	0.9359117178137719	-0.371302818926613
7	0.3300390781300633	0.8438134033002115	-1.6624124807782068
8	-1.5511021063807213	0.8362511245509444	-0.5793280394261143
9	1.341323875005847	-1.1166432308259584	-0.2299701312020621
10	-0.5682722057568763	-1.0097827900404863	-0.8721844042365192
11	0.49071632633244666	-0.6781348987923941	-2.5264155400308814
12	0.25157205190418663	-1.1874303487698536	0.5198892341681565
13	1.035289691690045	0.3189237116134447	-0.23060174073001705
14	-0.16591997649661683	-2.5464223234937045	-1.156496392635657
15	0.8467232764800663	-0.19792135119454707	-1.711381887773197
16	-0.6335269050821906	1.3844039583902636	-1.3688172494451984
17	1.1535002944500177	0.3124655535541694	-0.8824021734564501
18	0.14491984939449898	1.0842911980834489	-2.203787445186818
19	2.2762584163284116	0.1839556402934512	-1.5831219709665856
20	0.541456204760598	-0.11886155630795374	-0.991710864418807
21	0.7819872586446124	0.5900823574048015	-0.607140294403463
22	1.580945057587026	-1.149065715878671	-0.23510528983747647
23	2.4423886814095495	0.626032728490361	-0.39825405160066074
24	1.642576346141967	-0.5944159747714604	0.5659978144040445
25	2.3303382073935417	0.35442082023327576	-0.5468963124837205
26	1.9240600043889455	0.6414971408998119	-0.9354586001600581
27	0.033721239979304984	1.8447060738879266	-2.0759510701640176
28	0.7805573279114626	-0.40125804531232584	1.1217109677198995
29	0.6887879686206625	0.8833605095254444	-0.914614019294964
30	1.314653818635848	0.19434347199038898	-0.8916303577749178
31	1.8076189422042623	0.4871683130147093	-2.4350283452264554
32	2.6419125508856722	-1.428831515637912	-1.29441106567186
33	2.4277586310987997	1.2078860388484163	-0.6171956296810553
34	0.6937542474270224	2.42475459958116	-1.0047097427940799
35	1.7910422785697393	0.42179996085901234	0.8417314564175176
36	-0.7247146005254552	1.191008266606243	-2.3598645602730897
37	1.835117396068878	0.7663068894334345	-0.6560273544844266
38	0.8337673835411131	-0.03785995615009677	-1.282507961036206
39	-0.4960669100439148	-0.7824538887762311	-1.2008849182742392
40	0.31066310444777256	-1.0908437752919324	-0.763897093110766
41	1.3631982115001358	-0.1771502560571966	-2.2789781262212196
42	2.318787739609525	-0.5149423211901218	-1.6007237933550211
43	1.105068472397688	0.20993769505157842	-1.3831114026442113
