	a	b	c
0	1.0950294231645428	-0.45665928839969117	-2.494405347830917
1	1.3441280928027879	-1.6178616695368853	-0.4657704254202524
2	1.6145669589619094	1.8021261598827987	-1.2852757379479298
3	0.7057065128040959	-0.41178689525403667	-1.5362373135811918
4	2.285163321591414	0.5706329374267728	0.8696364293539944
5	2.824363083712193	0.1845642746417131	0.3479847612341882
6	1.4786136220364905	-0.021786155666542975	-1.3245873623731073
7	2.784144443715904	-0.1011251315296091	-1.137820269831559
8	2.3264305392323	0.28422364561601693	-2.076247756763644
9	0.4017521215095321	0.3146627513183151	0.22283988932800058
10	2.2499180077070733	-0.44131560195980113	-2.8511148359357223
11	1.4214410351555782	-1.1342395654008328	-1.5804569894386065
12	3.2814902426746984	-3.0414691974808874	-0.7753805790779457
13	1.3448131695608811	1.8693882454885749	1.034679806057873
14	2.0058088746018514	-0.8863538029202441	-1.7241411216580378
15	0.5070512754910275	-1.202922185230803	-1.1774468455413818
16	2.2302207540319396	0.056922021114390965	1.5911107831650422
17	-0.36656421732199695	0.2016751958475474	-1.2096182370026929
18	-0.3953516672885782	-2.0776754825089148	-1.503280863226487
19	0.4320897669036914	0.8026325726464363	-0.5907777580789262
20	-1.2135687392522487	-0.4002826114990899	-2.196167104286501
21	-0.11230317995149841	-1.924155732967856	-1.5488901610576737
22	1.9467702416038697	-0.195514574334441	-3.851910443440183
23	2.252803796453378	0.6355866740071303	-1.6233225610947715
24	0.8079744589154425	0.022235873296448643	-0.7090101305611181
25	2.5788982352488152	1.8696168358823344	-1.1296732812901917
26	1.4976406659903252	1.5280620915987875	-2.0776559738967153
27	1.903082568443418	-1.1175916228931222	-2.58482420690345
28	0.8734805845315832	1.3303498178490358	-1.8935277058461226
29	1.6826056550565263	1.2034886736365917	-2.2462306493273476
30	1.629192291664409	-1.1627289245281447	0.4979581590541309
31	1.2712588345048768	-0.44696403324055617	-0.45238314347028663
32	0.31281295262045683	0.3096581432167481	-0.08099534998502367
33	0.5679887634552365	-0.8511678436969765	0.3389727034207284
34	1.203721093808832	-1.414819547960436	-0.306378420647349
35	1.7418332808055035	1.6779564057730687	0.027239296080008746
36	-1.1651096307843267	0.27232506060388423	-1.320126234116675
37	1.550855256976843	-1.362737758161325	-1.8954154286017224
38	0.3572291960671937	-2.34939182980815	-2.6231090814501616
39	0.45308956633053055	1.0166067462428463	0.20839936749305532
40	-0.26766952240818287	1.4468849236311088	-0.6730830905362293
41	1.9168782190465432	0.4900858493082125	1.279912511377408
42	1.6379860183403996	0.5802017124923431	-0.947994026902679
43	2.1321301712534106	0.10755759698037785	0.16067927066930232
44	-0.9810534561052948	1.9943779665455141	-0.9849498983760246
45	1.989453650200234	-1.774212823429765	-0.808671130301388
46	1.0126211645386476	-0.41527708689537246	-2.3485725484689337
47	1.463650238697451	-0.28005260612950983	-1.8343729598331846
48	1.2452511019965535	-0.15389211465202188	-2.177936223686434
49	-0.16460381401088164	-0.35940490995268515	-0.8212432602986771
50	-0.16749745480522304	-0.7776654725766345	0.6804198620938375
51	-0.429243557753737	-0.35463149576330427	-0.9622173136235836
52	1.884640939974744	-1.5196030250188761	1.1044158804248112
53	2.2313607603011314	-0.01057652973099244	-1.661362552614532
54	-0.6579644105164864	-1.0569796218842726	0.27000489493863444
55	0.9597099005189464	-0.21386744612560532	-1.2011417035193344
56	0.6323560846178973	1.066837257323408	-1.9389658184304799
57	0.047680650955516546	1.5696813623511798	0.34225275478285844
58	1.4618068309374963	1.0651633481042155	-1.013247429243993
59	1.8633044468137547	0.4654573860126236	-1.3218840786235613
60	-0.060939107499822454	-0.17425547702187763	-2.1478690069466415
61	1.343598767106424	1.8147197465604004	-2.734167370831651
62	2.0689440638156276	-0.6117904583432656	-1.7621853827339438
63	2.691889497405902	-0.5851015973438946	0.011629011684946011
64	1.69089304383038	0.7322485778783989	-0.053893185642340025
65	2.5662010990826776	0.9496934614977868	-1.9033662724241838
66	0.826935578127377	0.3514787316248695	0.9644633072105202
67	0.7605468050465957	0.5431764249506665	-1.4933766955620427
68	1.409001436046356	0.561463200978089	-1.3045353378840383
69	-0.06739731999111687	-0.47648935804989545	-1.8813489591820587
70	1.243831208392397	-1.8917331629281746	-2.7599697757484765
71	1.9457006171295212	-0.10198894349581503	-0.1735687154020017
72	0.24577527528055498	-1.749100109833436	-1.1713066508408896
73	0.20325239003741447	0.5704558291726639	-0.6207651353072995
74	-0.1290302326981141	1.2307513125627356	-2.2383132188591874
75	0.5823340822884713	-0.7512190471693447	-1.206358331215005
76	-0.5602300016076942	-1.6217677974943616	-1.2725109033593023
77	0.8720225873565386	-0.39328553624034734	-0.7278185087969999
78	0.15049227840952284	1.092783418954198	-0.9274889537595342
79	0.4279497351477204	0.46640209918888637	-2.4081901354875446
80	-0.6384465924355314	-1.3607509718707709	-0.9882431271722301
81	-0.4185855440656825	-0.45456160227313774	-0.6010297006398131
82	1.5730450654938437	-0.2507175653812163	0.25802692470386535
83	1.4762592880223586	-1.2041103925829777	0.4024536896938631
84	-0.2444030287877943	-0.0541448052983582	-1.1465829768074387
85	2.0150254775402097	0.7996851542965164	-0.4464577125849405
86	1.044031302238718	0.8015386014375135	-2.2151918298897364
87	0.25098051786812714	0.06823345162631816	0.8347397558436866
88	1.3013018070451563	0.2826430702026697	-0.10787641624714961
89	0.20919007143892687	0.16718304918883226	-0.2552857012757914
90	-0.36773801221011193	-1.7838529178809732	0.322212699647787
91	0.5397802866346013	1.4765144884185577	-0.6166094581956945
92	1.866218879043126	1.1774752245507163	-1.9949482558953504
93	0.9565365760169109	1.4763481683478576	-1.9901802570973834
94	0.6387305320617054	-1.2915177620046268	-2.7371094942191263
95	1.2226615779755852	1.016978814209464	-2.5425219221472735
96	-0.8238636631088976	-0.13773581425252804	-0.2732015112887136
97	-0.6773504918651407	-2.3085199372814795	1.0713143715641533
98	-0.31619751068343716	1.0735717419668604	-0.871466561753073
99	1.9653020122472928	0.38352718533043306	-2.2253410227238666
100	1.7883000339260644	1.288761190156167	0.7598041511947602
101	2.9467257574941916	-0.2117385376596126	-1.819772511800047
102	3.355638478512556	-0.4656672169724243	-2.3740413048479483
103	-1.591578470397395	-0.43517492155884085	-1.3474549604787016
104	0.9221200948478852	-0.24659141627941897	-1.7158387726365547
105	-0.31179943202872296	0.8275570274595497	-1.8047302633395037
106	1.2177045071269408	-0.06784151364042885	-0.5596119383637381
107	2.515448288691209	0.5391185418520604	-1.9346226300016853
108	1.746316044297643	0.9056747431113831	-1.532198324544344
109	1.7217734012539099	1.4190347846166138	-1.4478213832040754
110	0.2549895041655451	-0.18351486741552728	-0.5898027325226284
111	-0.22809551789959603	0.7184138575355403	1.4094610208618508
112	1.6657938985457208	0.4245855526284009	-1.3951956285445886
113	1.8220574773921783	-1.9861408111268042	-0.28784255526490454
114	1.4077192165250845	-0.9795703159963933	-0.5850646709499467
115	2.133059204602909	0.10293229953481087	-1.1158354125215344
116	0.939026019469137	-0.9631961826254243	0.23012843266400007
117	2.327678373940051	-0.14867538089301235	-1.6350212239313444
118	-0.872032543596063	-0.08718169066178294	-1.6561281558618706
119	0.05719870698142604	0.46442547408934043	-0.6335230543352852
120	1.4173684356644511	-0.9763125417715994	-1.5945509854187305
121	0.05078764090349741	-0.06758396424100452	-0.7686039132475846
122	0.9629667800975037	0.9206227110101421	-1.4400613535501359
123	0.8294151231544002	-0.3371761203564045	-2.5471039477633415
124	1.4276039050005895	1.7878106859741352	-1.1604960854327975
125	0.27374258306131516	-1.429651960113575	0.5108922830821763
126	1.528961871861532	0.819029339383337	-0.5237403602660939
127	0.8261424057524015	0.14252083095320572	0.107463876684734
128	1.7032644940047867	3.3867224433556147	-0.8188797810448405
129	1.5291843724362695	-2.268792242728377	-2.0319043510309442
130	2.9568304411186217	-0.3771903096860916	-0.46499123213193605
131	2.7847122110930718	-0.7047576186342793	-1.3260271029114015
132	1.6239424766247181	-0.4898274721786322	-1.086896385767353
133	0.5283752253261756	0.35017873823787427	0.11732273796971637
134	1.109787584503727	1.0812899189629368	-1.1165941348898138
135	0.6466888194544217	-0.3974466413929201	0.48825842398926866
136	0.546439514975201	0.6026963465661451	-0.3617076637607872
137	0.36087964084058766	0.2774925775367856	-1.6981682750511378
138	-1.0811092349651577	-2.508417100359899	-0.5202953725799215
139	1.749931244309291	-0.38836046815905295	-0.10255545443282776
140	1.7561231235910402	-0.5411587577027133	0.30555803015217853
141	0.6742366594328091	-0.17703448169059388	-0.7116932823377418
142	-0.567964973173753	-2.187377511177873	0.30796441661372187
143	0.7468702546161918	-0.28256608948483464	-1.8263833973678754
144	0.03391691509804995	-0.5467871177142536	0.03097518873362537
145	1.1672516075876351	-1.4297562809913584	-2.2116546064122735
146	1.1499281789174787	1.5879098674991365	-0.3453273033176337
147	0.14208768675029382	-0.898421661810769	-1.2378460811683678
148	2.0867815755194563	-0.93294488216566	-2.0357589879204756
149	1.407920425880726	0.1487655164988407	-0.9564785387988746
150	2.2586831488554657	-0.03869146830917217	-0.1581033473132668
151	0.8629593291870837	2.1302012923681315	0.09851328732757603
152	1.098691314118911	0.2931034965999617	-1.1422609282779224
153	1.3779870214350618	1.243747154915492	-2.57320823984147
