	a	b	c
0	0.85628852345382	0.19067880333697185	0.4238526440321949
1	0.9368472569941497	0.8409447449468077	0.06919912582481569
2	0.1902919106632498	0.8891540177509999	0.4023286636569483
3	0.3580325309766357	0.21251886409574028	0.02392556819769409
4	0.25409319138952136	0.3119797497571358	0.06638192639866636
5	0.29383552395242585	0.5292732338241003	0.6060609176809476
6	0.3324829363508546	0.5817112833240637	0.9564274966621874
7	0.2106927715692991	0.21521135980011885	0.9095748524325592
8	0.639912397644876	0.21396982871214898	0.9861189911044468
9	0.4320195841870169	0.21291371780011126	0.8250658345813537
