	a	b	c
0	1.0677366430471964	0.484300367209617	-0.9906416910595431
1	2.0554034907289553	-1.685925610447106	-2.007364076480533
2	0.7962199591954444	-0.5216915864372977	-2.6241672556472553
3	1.851883625067769	-1.0420703581199318	0.047829369226720875
4	-0.049367931535272414	-0.4233063062346167	-1.5183188220171084
5	-0.02187722159996408	1.1629291712358623	-0.5940514780226955
6	-0.0404947082712237	-0.8837136000251522	-1.694902911031972
7	1.2869993537996334	0.01592416058634312	-0.12441158407073738
8	2.7764730819457	-0.8905642139424222	-2.019509419847351
9	2.200578299359253	0.17321591105751752	-1.3105669147263677
10	1.7475393098249237	0.6090778476184596	-0.47080691774148353
11	2.305654263092876	0.27209997375774325	1.517193944928517
12	0.6133071171797847	-2.1191614811464343	0.6544262803592871
13	1.8790755162026485	-0.9818625327696847	-1.225460128373232
14	0.2563236681090283	0.6079702823506227	-1.1812951141676085
15	0.9080950180783409	-0.504033020903345	-2.3914672836931263
16	1.7125469367033266	2.0060070027800614	-1.4612343833185748
17	2.872830294307457	1.3455282544198046	-1.6184011382155106
18	1.9856596654901786	-0.041106978464569885	-2.1892762176430294
19	1.5598533145341924	-1.8238084064132378	-1.3192950539805934
20	1.077550603772064	-0.8054706074472548	-2.3209056835601136
21	1.4853286670197985	1.5531649770444933	-1.050241820329686
22	1.7366185667623175	-0.04686826505753066	-1.620231129772074
23	1.179622889777999	-1.5979998788760572	-1.1594687065336746
24	-0.9232693884288861	-1.0283329952480562	-0.056904395215407355
25	0.4700284907436355	-2.085105384566406	-0.8055286659889712
26	0.3766469262764466	0.643165700380631	-0.39740131625679176
27	0.9153718923963383	1.9866921003720752	-0.2847916064184496
28	0.8786091288706771	-0.07473980786742321	-1.4535516185768826
29	0.9433724602675316	-0.6003546002820886	-1.498987439074593
30	0.9294907533611365	0.18269670977783053	-1.9925410315511947
31	0.9587957352307528	0.41298746175004997	-0.519435146594682
32	1.250090692292187	1.0910371268074788	0.21650642389552366
33	1.9912996131334562	0.8297389212735181	-0.3551371546602162
34	0.3354741242660475	-1.9895153421725773	-1.069317246444736
35	0.9254707372276255	0.9783384057420645	-0.913300089130733
36	0.09137269220070598	1.3119456882595157	-1.8740061731657358
37	1.0152377052237167	-0.5781019621122768	-0.7462929644012514
38	1.8906662250071067	1.864655952846304	-0.6545405668145299
39	1.6102726196062513	1.2557437134442988	-1.1415428118321138
40	1.8824500194553364	-0.10476843084628747	-1.2652517418228812
41	1.8425442474324192	1.8110204549043376	1.2250259382468678
42	0.6846726812905095	0.46509744543077053	-1.8134652182063364
43	0.7252595945642535	0.26371963787073915	-0.9728062492794597
44	1.045449261144814	-1.3584216633638908	-0.7416005694778235
45	2.751676451766649	-0.15560292596144892	-2.231737222231473
46	1.5055104970199449	-2.2460716469895097	-1.9181697349039128
47	2.139100361038294	-0.5822400295283173	-1.9574774204559862
48	0.7200970383248737	-0.5587730719727656	-2.9620026766049965
49	1.5132277366632323	0.36579067896265377	-1.8407786534532193
50	0.45134336116188023	-0.6340046654315261	-0.717686369671588
51	0.9220685768153984	-0.14745259284706516	-1.756736939293378
52	0.22551588312862725	-1.2462508433784814	-0.38414121474042695
53	-0.9475374274684671	1.0157239562111877	-0.7978370588717473
54	1.4404187704405917	0.9446736927621442	-1.613443773721813
55	2.9311889937824924	0.22215177302521488	0.6552753238865923
56	2.608452829553314	-1.2638520339015291	-2.0553465595723366
57	0.7955578909962837	-0.37064193189084615	-2.483072650749502
58	-0.14739484574017592	-1.0298882747479543	-1.0468754462048584
59	-1.0656971410885876	1.6347273975567838	-1.4400514874166557
60	0.20835620004849187	0.5554173277602783	-0.6608508058741752
61	-0.6926368894494044	0.7345240948326092	-0.40610979451857254
62	0.5045727656880403	-0.8981423677463828	-1.4272771834531301
63	1.2899125482971932	0.9402799119142441	0.2919911024700097
64	2.1210726372661775	-0.28240892510011867	-0.08231598350574076
65	0.6767774268941045	1.2625753960085881	-0.8968904257302981
66	-0.21439048987338127	1.6357482370435195	0.3940222394184474
67	-0.7830625899110968	-0.5853924006336899	-0.9083949400045753
68	1.7097278503048932	0.008837940140446929	-2.083644227481151
69	0.17468174486317944	0.7617803378874969	-1.1874325042280962
70	-0.9895302494354679	-0.629976054193058	-0.5706441925386472
71	1.2651019847396587	-1.494581729408612	0.09708440609692981
72	1.527316832510658	-1.194187152714545	1.0109789781322096
73	1.5765919547813014	-0.6627630676138092	0.17930329686295887
74	2.1242230501661648	0.14390733515872112	-2.275838057326507
75	0.7742671949289226	0.3778568082398172	-2.1084618892927858
76	0.8816255415386076	-0.6486480267707914	-0.8281084660058202
77	1.5724292758621208	1.7674988864707508	-0.821607375507089
78	1.3322380502658882	-1.7397249302646713	-2.077721431912173
79	1.1413222228250324	2.1366202391869353	-0.011893098805542679
80	1.9142412585463722	-0.23119643040370474	-1.8518311075317042
81	-0.14857219214537576	-0.21140574687724925	0.006950760794600441
82	2.09131451164155	0.6284015705666256	-0.5505212720479478
83	-0.7517115097000722	-0.5077639631390731	-0.49377069021278264
84	0.8150604108708497	1.1223873189256928	-1.0142386216786754
85	1.343056001227447	0.6580297946592039	-2.1712047629886766
86	2.300665444213693	-0.5600008537052423	-1.8455083807329795
87	0.7353111778141146	-0.0853145258436987	-1.5128017879877325
88	0.3181787313694422	0.24638826591454674	-1.2728777441195076
89	1.20098525410413	0.5773028667820013	-1.5661503455934067
90	1.6156135683014905	-0.13414875196943638	-1.6352642109722857
91	1.3711830395245679	-0.3798108419779888	-1.735867504913081
92	0.3740878463076628	0.9800090490936963	-0.1265859910165109
93	0.8129672989448846	-1.9879494632772383	-0.6368817454965139
94	-0.03274782410987864	-0.5728366255051642	-1.0073442904981351
95	0.8718319117952322	-1.3186465080928977	0.1952007464019343
96	0.9314629898518579	0.3238319131005694	-1.3654370000202942
97	1.8785255015010307	-1.3749252729045514	-0.6729980048667443
98	0.9611319713260592	-0.6457347341479781	-0.9688900982030154
99	0.49356422765050234	0.2357342452460352	0.30476095138974824
100	0.6098967774110658	-1.4252692203299278	-1.3090880300036642
101	1.7473142770084715	0.2705137926480046	-2.552891636777725
102	0.5034283732639515	-0.5531437833748243	-2.3684249923168776
103	1.7802137275887597	-0.9167231316947883	-1.2124400035505365
104	1.9317255453052469	1.5831768483924709	-1.0316539300199534
105	1.3119100375302546	0.1784765910144836	-1.5056558324906508
106	0.0478669956814034	0.861246737735754	-3.0181712729039187
107	1.0444745635091253	-0.2109673427261919	-1.9530912574694226
108	0.8259327877823415	-0.6867945395457495	-1.303002440981597
109	-0.5032522016293324	1.5264229224697812	-1.3647813667594235
110	3.523982567714072	-1.178616997753171	-0.751503639446616
111	1.8821298989118154	-1.387908250523487	-1.0853147660732656
112	1.6522459909700702	0.5953865345987739	-0.7388319081520553
113	0.8898300945094821	0.7222033517394599	-1.4273484836910242
114	2.965225571372224	-1.8095853486043252	-2.9458471769908194
115	1.185336046769089	0.7856144355124907	0.4849013611026316
116	0.6611135808625586	-0.6158854250604335	-0.9274170119265374
117	-0.8320964660611803	-0.2980669026185328	-2.455071821693301
118	0.47972136495353523	0.11208263664502266	-0.19942925255948596
119	0.8236923366603296	0.3837114379236394	-1.5699605016357827
120	0.762451024442331	1.8783735613239512	-0.9825985615805157
121	1.9204772989353784	0.07325630529121273	-0.3980411036816407
122	0.4557901257560667	0.38307202912246724	-1.569756136054917
123	3.3862652974563754	-0.1832162626984453	-0.6171535880215255
124	-1.4249949584748949	-0.10297862245646688	-0.057114581836344325
125	0.7445985943211831	-1.1635884408153634	0.09319819642136085
126	0.25746882684300587	-0.903807059846357	-1.9603156609635177
127	1.5885373589761818	0.3753117637754499	-0.1520393370322788
128	-0.20574071647042658	-0.8296671616348522	-0.2447650032572536
129	1.7682873794132168	-1.2202103263708333	-2.644158978983397
130	0.3066926510964709	1.5099339129115672	-0.7608929134195784
131	1.066604050071792	0.7117241888846305	-2.039079968772988
132	0.040905780502449085	-0.4008064540468482	-1.1371973475944015
133	0.37789091386819695	-0.41635025162261147	0.3134198041898226
134	0.4224062338436152	0.45892089485651105	-2.204086455283566
135	0.738384174094046	-0.6722322065136584	-1.699708902103262
136	0.8831465571660524	0.060217943639413164	-1.0358613630715838
137	1.513489941564806	-0.012169914395892356	-1.6050773678162238
138	1.0294131234778898	-0.1591070106467818	0.782359991214939
139	1.9363959584951451	0.5077512804100092	-2.3413889308858096
140	-0.02426840650591089	-0.23709651996005812	1.3510800347417304
141	0.22519982031852215	-1.5204042226227175	-0.8779079101165189
142	1.355539283167448	-0.43064867874922774	-1.3012993866326423
143	0.6963752518739372	-0.8945442768446435	-1.33167212924635
144	1.3510103131619842	0.9161817322227143	-0.9713586988815975
145	1.0054941168254075	1.583860386740159	-1.57527751770956
146	2.1988127800355803	0.13631499368410324	-1.0360197190198563
147	1.9365115078005584	0.6965252350920087	-0.9022146543417873
148	2.892322438083812	0.03232278907225193	0.7194600387327463
149	2.856582147074113	-0.36319147287689846	-1.2571696406460253
150	1.6279760187714167	0.45083719655245197	-1.2324138486222624
151	-1.0680154177713956	-0.2518144343046277	-1.198528923058399
152	1.5810031485460256	1.0051514453882233	-0.5300335662866529
153	1.069601806132106	0.16745027001625312	-1.1748828380936
154	-0.41798780212377906	0.7152179131425423	-0.5627358196171095
155	1.0054113084741991	-0.4020627484023181	-1.051860444679161
156	0.05809813655716134	-1.0002148930441026	-1.7119307547667315
157	1.3909565068901482	-0.7227539964618409	-0.7270713433591124
158	1.176804881060924	1.005079883074998	-4.124611617755014
159	3.391140912645401	0.5902852208841182	-2.4498995913464245
160	1.1652331582988797	2.0581278675219155	-0.6243158493814036
161	2.9217282469591837	-0.253028459713775	1.317655698235995
162	1.9255749136992906	0.27529383507707067	-2.2783282798593687
163	-0.5212730723460155	1.1397480109618048	0.33263984780400047
164	0.34526492065961867	0.3138803303494414	-1.360612942939193
165	1.1227283240461008	1.544171348973406	-1.373999323250226
166	0.4528150439577322	-0.8887828552878609	-1.562472030818664
167	2.620614276771682	-1.117374635790739	-1.517585546036347
168	0.19689603937835976	-0.23461650855571545	-0.6245784629430728
169	3.1376672333831714	-0.8774487045334329	-0.815734466672599
170	0.2308473499927003	1.381098995041546	-2.885367751944828
171	0.8731169776474901	-1.3431111152498607	-1.4993768444826143
172	2.2386589393315237	0.3100410730814649	-1.9957544689028572
173	0.8659244666225344	-1.364662951301107	-2.097291992381123
174	0.9563373647512035	3.838105646819186	0.48203387010810084
175	1.3077102706219979	-0.42373694907683823	-1.0072782511144043
176	2.1941349368612646	0.7832692429137362	0.0459990029909525
177	1.9737425599324638	-0.9748233855558884	-2.7328848898264013
178	0.17781342733767336	-0.9198773884176767	-1.848214584096606
179	-0.03485740193834386	0.6619283035487535	-0.9337311601188739
180	1.0020197977774	1.1061293414464948	-0.5502652835088042
181	0.4218048428212444	0.012106092720340876	-0.7593659128597781
182	0.6701815946464038	-0.03849627638916198	-2.4226642662659432
183	1.8650828590204456	0.6348728361954072	-2.046460767612717
184	2.066556735461484	1.2933407700041606	-0.4945750233783077
185	-0.7735643704900301	-0.19205284981973172	-1.8314769380042568
186	2.733609465562628	1.1165058864184092	-1.8506479129449227
187	-0.3267297819569166	1.094492033719649	0.5496970014548503
188	-0.021065699944218697	0.4719308921472754	-2.3611061287027364
189	1.4309714616580493	0.8368656716230344	-3.155898094152447
190	0.21524837608250535	1.0563214063232431	1.083729892514432
191	1.1969520262912017	0.8974293932364891	-0.20191390419008426
192	2.7450748294568257	-1.1217296839793984	0.1149687847628229
193	1.0266588982774416	1.0652511829703106	-1.2833708480733188
194	2.790817352157484	-0.15887101804503706	-0.017726928356018523
195	1.8768404691216727	-0.4541477732020909	-1.368160334863046
196	1.9981130547769201	-0.1042386035140195	-0.9267809968000145
197	2.2435176167287354	-0.7041719578883707	-0.2658127572391019
198	2.6127044144046456	-0.6834883276923779	0.3604004126779057
199	0.33076980958220226	0.3936602717720051	-1.3870402038998766
200	2.6374578189280578	-0.29009087567244085	-2.0303158393878484
201	1.82812672189432	-0.03732943694089883	-0.23274575690337418
202	-1.1188472847104598	1.3928485180495227	-1.5491076415680443
203	2.757215774036188	0.3351495194859572	-0.7611575502236192
204	0.2862912291393529	1.334595050354001	-0.5133107421801377
205	-0.016224519101418533	1.291917628981855	-1.3632363983486946
206	3.6095177376581904	1.516531474857724	-1.8253843066368503
207	0.9476216053014257	-1.5524255805860006	-1.1597899292373188
208	1.0716832603877038	0.5645374859711614	-0.7298497253434633
209	1.0558172768980763	1.103916977013044	0.49749761831229544
210	1.3341080845732505	-1.781200821922563	-0.3759564342809647
211	0.3605705617143191	1.0215089567266817	-0.3415094548868891
212	2.6255526560320015	-0.8618153483731679	-3.0118280433139426
213	0.6023832005305042	0.9978768690690201	-1.4116686398870115
214	0.6871683363015989	-0.1833474205720132	-2.0366562271545057
215	0.03946785553141141	0.689650656283187	-0.3804310268559714
216	1.4720495474400042	0.5516353769427187	-1.1248289180444737
217	0.49491196010936556	-0.29292665218899666	-1.5408151744033733
218	-0.032104250930875766	-0.585471529474439	-0.7108118527398775
219	1.1237944051596342	-1.0913902608901986	-0.730127960488944
220	0.43763804244607685	-1.067699601512879	-1.1933717785149787
221	1.9054440390202858	-0.6626432566220142	-1.048785897022378
222	2.8601747185425865	0.20994213678411675	-1.174223078851549
223	1.8383815658516718	0.4712261820278102	-1.0746788916562147
224	2.128808830297308	0.4648811328833558	-1.6696985093823677
225	0.680653628770453	0.9952380755409724	-0.37543673671506117
226	0.14174556191766086	0.10522952889972592	-1.5359838578131786
227	1.4662509773519599	-0.6582821054248243	-2.766139440094521
228	-0.0912577902071523	-0.4627102182742438	-0.0017454499818918556
229	1.5918367248897483	-1.1601352446242656	-0.9391403206383171
230	-0.6570706982826393	-0.5368560565210566	-1.3917283066419055
231	2.171462998744567	-0.2925915878755525	-1.5889320324538692
232	1.107723322549494	1.410155501803598	0.1798901325640161
233	-1.4090422710329267	-0.6499240387027807	-0.18704894635955105
234	0.5935113055633576	0.06590741273596694	-1.6125685044799318
235	0.5322409594698139	-0.5211914422383817	0.05964136028886391
236	0.2221946676906168	-0.7832500973444925	-0.33900459983089726
237	0.18063571456300564	0.3901971511929071	-1.1532221980020312
238	0.8529665005608511	1.4060257132303537	0.07130574526845179
239	2.2031802091729467	-0.08618612735324635	-1.3716055205506008
240	2.5666612162490328	-0.22870409959369123	-0.25639026775505214
241	1.1373814318625337	-1.4614702777862736	-1.6656436999658664
242	2.5043167411015883	-0.9318717548904794	-0.5572102733642925
243	0.7321736759144127	0.5454105748902156	-1.4622059080075198
244	1.0928460129696678	-0.6252389287268396	-0.8737996629541698
245	-0.350214497567209	0.2806790690101178	-1.3798064508562593
246	0.8355741956664607	0.14040291175264435	-1.6176634649776729
247	1.507394059479539	-2.0915279567822207	-1.513019027514897
248	0.6384431392183391	-0.9724459305003972	0.025362334036739043
249	0.7866140694777684	1.1907172086924118	-0.9063419929800843
250	-0.4216055588918741	-1.460690199338313	-3.663526117680712
251	-0.3484533869189128	0.28018578459378163	-1.048912862119048
252	0.7838477325426166	1.213169258296795	-2.023208867419443
253	0.4771718597469313	0.7470473368668558	0.9062440494161348
254	0.17238539692502597	-1.4857149970671493	-0.2346798356541403
255	2.462968358086874	1.4124549914704725	-1.1350691199071383
256	-1.70266279448752	0.8854659028248355	-1.000707575589877
257	0.8555582452761801	0.37517722500417094	-1.9874790515350242
258	1.121237104951464	1.4942989521802483	-1.3907236289322613
259	3.1170493439061495	1.2707520492521815	-1.0238634209127875
260	2.6923553569944962	0.21870342014130098	-0.8907540060240363
261	-0.7682967432498471	-1.7999538780733606	-1.2604232662582078
262	1.3484811974015074	-3.0149181390639983	-1.5978029351457734
263	2.1392271380577057	-0.23676357359594172	-0.13966866288957758
264	1.1325095658578248	0.11250308391415761	-0.3666877661813607
265	-0.5057877715595211	1.4171797530568588	-1.033570369369138
266	-0.07653540294605743	-0.2256670054738958	-2.157277123745164
267	-0.09165832281588715	0.045231546143421196	-2.572952280194964
268	1.4648641895007222	-0.5347892377052285	-3.237179548753984
269	0.7816919094126642	0.1286272581829059	-1.5253224053480783
270	2.1820359672321805	1.198095615729142	-0.9242487696384223
271	0.17180399052821516	-0.04677422962816962	-2.1733445738581754
272	1.4446029584186344	1.1916244357632217	-0.6651190731938958
273	2.3813447407033266	0.012128327311513722	-1.919658268548723
274	0.9744845659120388	0.47576897666894874	-1.4500281972004525
275	1.5036650990459237	1.3107040722235028	-1.209886381726024
276	0.7911376575713919	0.9361028624533683	-0.3596215890352277
277	0.5880972318968398	-0.24461688495876155	-1.2965862040460991
278	0.04096613240002389	1.3197936838826694	-1.6484272240815032
279	2.1043647242704355	-0.510081408487626	-0.15163512566853865
280	1.6634338329999543	2.028466671477698	-0.2866386480319585
281	1.2756039825116847	0.11492709251291555	-1.8873404439993102
282	1.8465028244486175	0.019532302718326802	-1.2154152962680478
283	1.5200898191808758	-0.49329090059140357	0.11124134010554343
284	-0.26996407231206754	-0.2450904880491906	-0.785687122863675
285	1.663864424299335	-0.7557633058435149	-2.1840745013021006
286	0.8301050775387316	-1.9136896897154034	-0.7379129567786418
287	1.4796043225889062	0.5468913524615278	-1.6366059211991049
288	-0.0870170256550753	-0.1143872364646997	-2.4769976852211784
289	1.6116588258584086	0.6099162779774852	-2.244272150395059
290	0.04025820172593153	0.34988565653344	-0.9140320366491286
291	0.02058254350367461	-1.7352825430521606	-0.4397302145133949
292	1.4332454128063514	1.0420792012871574	-0.9071092588630384
293	-0.005158733498915824	1.9888390479007971	-1.791952288860235
294	-0.16789216013291663	0.2758573944268166	-1.7476083165989515
295	-0.8803934340658655	-0.8765741075786643	0.08229962347811615
296	0.3252088941159915	-2.4058942378371233	0.3657612742932439
297	1.2748546794674	0.9930227732047714	-0.1942941610112856
298	0.9214553830269371	0.9934847849151693	-1.5567462826939757
